-0.48408655678247664-0.6315974050303514*I	0.1367479123422487+0.5727075026453519*I	0.23788304381616432-0.39926242494004804*I	-0.5648974649688503+0.14598865055111598*I	0.18588053090085144+0.38126753834291294*I	-0.0499882372672133-0.29927534444494186*I	-0.09587177628542362+0.15742308283425596*I	0.22254169227269238+0.01590420816565291*I	0.014149862340533115-0.3506088937091466*I	-0.007871855871485117+0.1947822814019774*I
0.13674791234224734+0.5727075026453459*I	-0.741843908762088-0.6107236920946375*I	0.1986321957987203+0.5265209587341257*I	0.3842533042285179-0.33699417040720886*I	-0.26347269556768477-0.11206822113306081*I	0.15262378804352097+0.1218414965718723*I	-0.011262307060309855-0.107231210317505*I	-0.13234091221393188+0.07117355576893059*I	0.0656530696240145+0.15524550180398683*I	-0.03646913592850423-0.08624952706532207*I
0.2378830438161666-0.3992624249400365*I	0.19863219579871882+0.5265209587341194*I	-0.5954736483497339-0.5484554375617987*I	-0.12672478322544173+0.4606392815122834*I	0.28838152794309513-0.17957108757296109*I	-0.2247467653607818+0.07997591299437662*I	0.11615465211501347+0.035591969506547076*I	0.015664832356807684-0.14402984264094984*I	-0.13234091221393898+0.07117355576893258*I	0.07352492549549915-0.03953677959799056*I
-0.5648974649688532+0.145988650551102*I	0.38425330422852033-0.3369941704071977*I	-0.12672478322544278+0.46063928151227684*I	-0.1561947583508746-0.4921692087932231*I	-0.255596097621129+0.4353250169171844*I	0.2519123920145873-0.265820614638286*I	-0.19781962594366437+0.043177280670932*I	0.10415861695594147+0.1880817274680141*I	0.1725534550054994-0.283371136279286*I	-0.09587177628543486+0.15742308283425416*I
0.1858805309008528+0.38126753834292704*I	-0.26347269556768776-0.11206822113307724*I	0.2883815279430987-0.1795710875729445*I	-0.25559609762113245+0.43532501691717174*I	-0.14204489601034526-0.842778102502381*I	-0.061071713601423966+0.6158847833162823*I	0.2519123920145765-0.26582061463828727*I	-0.39234400996335017-0.13738248572816375*I	0.09000875461540475+0.5386906211771658*I	-0.049988237267200086-0.29927534444494025*I
-0.049988237267210134-0.2992753444449445*I	0.15262378804352142+0.12184149657187887*I	-0.22474676536078553+0.07997591299436696*I	0.25191239201459315-0.26582061463827533*I	-0.06107171360143106+0.615884783316274*I	-0.6256892566470701-0.5751317225880903*I	0.18736988873841615+0.4192897484166241*I	0.28838152794307936-0.17957108757295898*I	-0.26347269556766917-0.11206822113306131*I	0.14637026041234197+0.06226825453283469*I
-0.09587177628543003+0.15742308283424714*I	-0.011262307060307841-0.10723121031750074*I	0.11615465211501608+0.03559196950654818*I	-0.1978196259436713+0.043177280670925536*I	0.2519123920145898-0.2658206146382729*I	0.18736988873840899+0.4192897484166158*I	-0.5892201207185677-0.4888821955227618*I	-0.12672478322543462+0.4606392815122837*I	0.3842533042285131-0.33699417040721164*I	-0.21348445830046897+0.18720712331187864*I
0.22254169227270104+0.015904208165671646*I	-0.13234091221393596+0.0711735557689161*I	0.015664832356806713-0.1440298426409421*I	0.10415861695594808+0.18808172746801521*I	-0.39234400996336694-0.13738248572818174*I	0.2883815279430923-0.17957108757294435*I	-0.12672478322544234+0.46063928151227596*I	-0.060322982065447506-0.649592291627475*I	-0.42814955262661347+0.718696153196466*I	0.23788304381617087-0.39926242494004677*I
0.014149862340522845-0.3506088937091697*I	0.06565306962402095+0.15524550180400898*I	-0.13234091221394073+0.07117355576891571*I	0.17255345500549568-0.2833711362792788*I	0.09000875461542024+0.5386906211771803*I	-0.2634726955676855-0.11206822113307846*I	0.3842533042285274-0.3369941704071954*I	-0.4281495526266228+0.7186961531964536*I	-0.2462035129662915-1.030859829970397*I	0.13674791234223727+0.5727075026453506*I
-0.007871855871479594+0.19478228140199014*I	-0.03646913592850776-0.08624952706533433*I	0.07352492549550016-0.03953677959798125*I	-0.09587177628543264+0.15742308283425002*I	-0.0499882372672088-0.2992753444449482*I	0.1463702604123514+0.06226825453284419*I	-0.21348445830047688+0.18720712331186984*I	0.23788304381617592-0.39926242494003994*I	0.13674791234223738+0.5727075026453505*I	-0.6315089398613191-0.31820591863296477*I
