4.397106393592796-1.2442453316368256*I	-0.6481070639794124-0.09909991589158687*I	-0.38721099438408835+0.5564097642710311*I	0.5143483157417891+0.31546541762328567*I	0.42832731310166916-0.5311210960295939*I	-0.4800290185840526-0.3579122725743431*I	-0.023844322302504557+0.21293854264277606*I	0.28515360933890554+0.8240864378925185*I	0.046574202405827894-0.14698311225044064*I	-0.2814129748352141-0.8358404294523133*I
-0.6481070639794129-0.0990999158915869*I	-0.05183865512676392-0.0079928039777249*I	-0.031032520527154057+0.044474060042244044*I	0.04111631871758094+0.025288668241437096*I	0.034319297157736385-0.042446854951057315*I	-0.03836653025946693-0.028680984707805918*I	-0.001928839638464512+0.017032698979191734*I	0.022729880103323285+0.06595543039233563*I	0.0037406345036911093-0.01175399155979455*I	-0.02242945394387204-0.06689537565366885*I
-0.3872109943840876+0.5564097642710304*I	-0.031032520527154144+0.04447406004224406*I	-0.06636086308372677-0.24961233132830613*I	-0.6137877668216759-0.14154677084264417*I	0.01727199641507692+0.2382272108842124*I	0.6151457038137937+0.16060667491302266*I	-0.06079598420333873-0.09557636036147463*I	-0.47628838408036156-0.36966626413413806*I	0.022729880103323195+0.06595543039233553*I	0.47810017894558826+0.3749449715535352*I
0.5143483157417896+0.31546541762328556*I	0.04111631871758088+0.025288668241437048*I	-0.613787766821676-0.14154677084264403*I	-0.09536638847608957-0.0804755467463154*I	-0.3938334967017365+0.13509919046409116*I	0.06384619882090427+0.09124409863377252*I	0.038059931661427765-0.05420084651085191*I	0.020931427807536138-0.2099496214902698*I	-0.036364422474675806+0.037406969934411075*I	-0.02384432230250364+0.21293854264277523*I
0.4283273131016684-0.5311210960295937*I	0.03431929715773646-0.042446854951057364*I	0.017271996415077075+0.23822721088421253*I	-0.3938334967017363+0.13509919046409138*I	-0.048792186070262464-0.22745865899675538*I	-0.6100471323179849-0.1533007624024388*I	0.06384619882090423+0.09124409863377267*I	0.47798389326711355+0.3528723875576973*I	-0.02564277459829082-0.06296650923983016*I	-0.4800290185840527-0.35791227257434355*I
-0.48002901858405334-0.3579122725743433*I	-0.03836653025946687-0.028680984707805893*I	0.6151457038137941+0.1606066749130227*I	0.06384619882090424+0.09124409863377259*I	-0.610047132317985-0.15330076240243878*I	-0.11263463933010284-0.1035691643391995*I	-0.03296136016561879+0.06150675902143589*I	0.017271996415077113+0.23822721088421245*I	0.034319297157736586-0.042446854951057364*I	-0.014522207956963091-0.24161952735058126*I
-0.023844322302503912+0.2129385426427754*I	-0.0019288396384645927+0.0170326989791918*I	-0.060795984203338906-0.09557636036147463*I	0.038059931661427716-0.054200846510851976*I	0.0638461988209042+0.0912440986337726*I	-0.03296136016561875+0.061506759021435875*I	-0.09020518538623078-0.0366737886855308*I	-0.6137877668216759-0.14154677084264422*I	0.04111631871758091+0.025288668241437086*I	0.6170745434522582+0.14357397593383098*I
0.285153609338907+0.8240864378925192*I	0.022729880103323333+0.06595543039233548*I	-0.47628838408036206-0.3696662641341378*I	0.020931427807536263-0.20994962149026977*I	0.47798389326711394+0.35287238755769684*I	0.01727199641507715+0.23822721088421225*I	-0.6137877668216761-0.1415467708426442*I	0.35860369922386953-0.5486301335360788*I	-0.35746907422706053+0.09769222052968025*I	-0.38721099438408735+0.5564097642710305*I
0.04657420240582738-0.14698311225043992*I	0.003740634503691237-0.01175399155979462*I	0.02272988010332324+0.06595543039233556*I	-0.03636442247467581+0.037406969934411095*I	-0.025642774598290754-0.06296650923983013*I	0.03431929715773653-0.04244685495105736*I	0.041116318717580834+0.025288668241437127*I	-0.3574690742270608+0.09769222052968027*I	-0.06972361387779868-0.017509037506485407*I	-0.6481070639794126-0.09909991589158687*I
-0.2814129748352159-0.8358404294523141*I	-0.02242945394387206-0.0668953756536687*I	0.47810017894558876+0.3749449715535349*I	-0.02384432230250376+0.21293854264277517*I	-0.4800290185840533-0.35791227257434305*I	-0.014522207956963074-0.24161952735058115*I	0.6170745434522584+0.14357397593383092*I	-0.38721099438408724+0.5564097642710305*I	-0.6481070639794128-0.09909991589158684*I	0.3353723392573234-0.5644025682487555*I
