0.29062680067127283-0.9067213282556325*I	-0.12861380993494775-0.7379443133813326*I	-0.4706123401488612-0.12641357185922641*I	-0.5302308249162724+0.5609182515444008*I	0.17416162157623244+0.4785363563093482*I	0.2628067746193552+0.2271489959550137*I	0.19374514799126913-0.1605014812948674*I	0.008452482716551045-0.45183169525302896*I	-0.24076232398457564+0.15140263566592493*I	-0.17196536305876836+0.10815702300159369*I
-0.12861380993499147-0.7379443133813097*I	0.6689535252478171-0.9999990372863111*I	0.06524874518566393-0.6619874434670011*I	-0.5775390832435411+0.0732231413070284*I	-0.14971740400392025+0.2794807057585337*I	-0.06750166962467408+0.23053308233509318*I	0.055192013221142644+0.04325885934363424*I	0.14476616224833966-0.16996516005268314*I	-0.06856963367213909-0.01325404815961756*I	-0.04897898574286766-0.009463678757887978*I
-0.4706123401489227-0.12641357185919416*I	0.06524874518561988-0.6619874434669781*I	0.5620267821531375-0.800362324120057*I	-0.2783312139388154-0.4584636076228862*I	-0.3837939352522957-0.08727833998780166*I	-0.3573321654021325+0.09559056914715469*I	-0.1164806553676041+0.221069403577278*I	0.19423714094712893+0.21389494779549773*I	0.1447661622483971-0.1699651600527577*I	0.10339572938662928-0.12141107116121169*I
-0.5302308249163146+0.5609182515444231*I	-0.5775390832436025+0.07322314130705965*I	-0.2783312139388594-0.4584636076228635*I	0.1879212300899617-0.7151000251004628*I	-0.38758537751529554-0.4017087611349812*I	-0.4327729209952259-0.09674201874561672*I	-0.21828703767614605+0.266226657599018*I	0.12714444558286153+0.46943751068047457*I	0.27125925733590034-0.2246826992980182*I	0.19374514799126502-0.16050148129486985*I
0.17416162157621995+0.4785363563093731*I	-0.14971740400394684+0.27948070575855544*I	-0.383793935252321-0.08727833998779597*I	-0.38758537751530425-0.4017087611349951*I	-0.0528410938946704-0.5636973894344837*I	-0.3469008476110583-0.47171765578239*I	-0.4327729209952333-0.0967420187456233*I	-0.25897156758039375+0.336235552246418*I	0.36790676956750135+0.31803487501448147*I	0.26280677461935464+0.2271489959550138*I
0.26280677461935836+0.22714899595501375*I	-0.06750166962467652+0.2305330823350989*I	-0.35733216540213913+0.09559056914716219*I	-0.43277292099523273-0.09674201874561197*I	-0.34690084761105544-0.4717176557823869*I	0.5524728698802799-0.7789296337091323*I	0.12044075840681795-0.6187285841234104*I	-0.3837939352523225-0.08727833998780148*I	-0.149717404003954+0.27948070575855977*I	-0.10692674309474104+0.19963671316633513*I
0.19374514799128678-0.16050148129489183*I	0.05519201322116629+0.04325885934362095*I	-0.11648065536758792+0.22106940357728277*I	-0.21828703767614738+0.2662266575990385*I	-0.4327729209952291-0.09674201874561894*I	0.12044075840682089-0.6187285841234071*I	0.6014518556231907-0.7694659549513103*I	-0.2783312139388586-0.45846360762286487*I	-0.5775390832436123+0.07322314130710195*I	-0.4125241786233086+0.052331709803545734*I
0.008452482716572396-0.4518316952530632*I	0.1447661622483748-0.16996516005270812*I	0.19423714094715794+0.21389494779549667*I	0.12714444558286642+0.46943751068049827*I	-0.25897156758039075+0.3362355522464213*I	-0.3837939352523183-0.08727833998779644*I	-0.27833121393885596-0.45846360762286154*I	-0.00582391790131781-0.5545985438056035*I	-0.6588446348512345-0.17702606183694192*I	-0.47061234014887177-0.12641357185923352*I
-0.2407623239845914+0.1514026356658832*I	-0.06856963367217106-0.01325404815961817*I	0.14476616224836747-0.16996516005271556*I	0.27125925733589107-0.22468269929795906*I	0.3679067695675078+0.31803487501451877*I	-0.14971740400393396+0.279480705758564*I	-0.5775390832435909+0.0732231413070702*I	-0.6588446348512241-0.1770260618369898*I	-0.17998553947761287-1.0331349001148742*I	-0.12861380993496518-0.7379443133813437*I
-0.1719653630587794+0.10815702300156373*I	-0.04897898574289106-0.009463678757888123*I	0.10339572938660813-0.12141107116118158*I	0.19374514799125814-0.16050148129482736*I	0.2628067746193594+0.22714899595504037*I	-0.10692674309472672+0.199636713166338*I	-0.4125241786232934+0.05233170980352324*I	-0.4706123401488643-0.1264135718592678*I	-0.12861380993496518-0.737944313381344*I	0.6223810537938266-0.527147536776231*I
