0.6326001408411904-0.5167673296863527*I	-0.09533012186412901-0.7389140214374005*I	-0.4671353554000742-0.14223617662816018*I	-0.4065068643191683+0.03240212204666635*I	-0.11417270078854119+0.188530560468461*I	0.2432210491355075+0.23718516215315424*I	0.2099655567363062-0.1428860713864324*I	0.11019361568052902-0.10927070151215576*I	-0.05237775924299844-0.013360012414382574*I	-0.18509247539677515+0.09016064598366463*I
-0.09533012186412868-0.7389140214374004*I	-0.13624818286356025-1.056656583667669*I	-0.667989334604443-0.20344444611380913*I	-0.5813080561886153+0.04629438384030072*I	-0.16328581518366114+0.2695872841998205*I	0.34778238174755977+0.3391991039839241*I	0.3002650347400566-0.20430608552692459*I	0.15758779749330795-0.15624608380081492*I	-0.07489885971624605-0.019110055528491737*I	-0.26469125588198705+0.12891121450910034*I
-0.4671353554000796-0.14223617662816151*I	-0.6679893346044514-0.20344444611381096*I	0.0015686421477147383-0.5745714082973147*I	-0.25861593704777736-0.469326737237594*I	-0.37134249945231257-0.09659168754614961*I	-0.2723941780002751+0.3311634897966548*I	0.08309112586554039+0.46811031849301166*I	0.16832218941923457+0.21807510662464544*I	0.15758779749330265-0.15624608380082677*I	0.05704398560456833-0.4414912476800785*I
-0.4065068643191681+0.032402122046666176*I	-0.581308056188615+0.04629438384030071*I	-0.258615937047771-0.4693267372375977*I	0.6089502062817078-0.7476207895867633*I	0.12948949410957206-0.5997100968508455*I	-0.42372025869533453-0.10995169996053522*I	-0.23818467489994155+0.25047722867131816*I	-0.12499248274729337+0.20605636621368978*I	0.05942481893469076+0.04417087576598333*I	0.2099655567363245-0.1428860713864401*I
-0.11417270078853531+0.18853056046846173*I	-0.16328581518365226+0.2695872841998215*I	-0.37134249945230374-0.09659168754615541*I	0.12948949410957813-0.5997100968508495*I	0.5565724470386859-0.7609808020011484*I	-0.3335147967640576-0.4884367927660891*I	-0.42372025869532437-0.10995169996051628*I	-0.3470820453844858+0.07657299781265625*I	-0.0726147235042715+0.21941637862807606*I	0.24322104913551468+0.2371851621531422*I
0.24322104913551557+0.2371851621531556*I	0.3477823817475718+0.33919910398392616*I	-0.27239417800026844+0.33116348979665083*I	-0.42372025869532576-0.10995169996054038*I	-0.3335147967640514-0.488436792766093*I	-0.05315705699799139-0.5885462651746491*I	-0.3677242998643765-0.4077505316407266*I	-0.3713424994523019-0.0965916875461298*I	-0.1632858151836607+0.26958728419981565*I	0.13781682501124698+0.48208517537034784*I
0.20996555673631315-0.1428860713864275*I	0.30026503474006644-0.20430608552691742*I	0.08309112586554762+0.4681103184930092*I	-0.2381846748999321+0.25047722867130745*I	-0.4237202586953176-0.10995169996052923*I	-0.36772429986437616-0.40775053164073405*I	0.21153419888403066-0.7174574796837352*I	-0.2586159370477669-0.46932673723757984*I	-0.5813080561886138+0.04629438384029094*I	-0.5726592127403346+0.535469575323577*I
0.11019361568052544-0.10927070151214563*I	0.15758779749330254-0.1562460838008003*I	0.16832218941923238+0.21807510662464305*I	-0.12499248274728916+0.2060563662136709*I	-0.3470820453844774+0.07657299781263172*I	-0.3713424994522949-0.09659168754614605*I	-0.25861593704776364-0.4693267372375823*I	0.567392228997449-0.7785066077463842*I	0.07006467517489046-0.6438809726168476*I	-0.46713535540009377-0.14223617662819055*I
-0.05237775924301091-0.013360012414372638*I	-0.07489885971626409-0.01911005552847715*I	0.15758779749329133-0.15624608380082716*I	0.05942481893468653+0.04417087576596738*I	-0.07261472350426623+0.21941637862805397*I	-0.16328581518365004+0.26958728419979944*I	-0.581308056188608+0.0462943838402867*I	0.07006467517489413-0.6438809726168503*I	0.6815649297859683-0.9670371682148655*I	-0.09533012186413703-0.7389140214374288*I
-0.18509247539678886+0.09016064598366869*I	-0.2646912558820066+0.12891121450910636*I	0.0570439856045552-0.44149124768007675*I	0.20996555673631467-0.1428860713864442*I	0.24322104913551335+0.23718516215313504*I	0.13781682501125436+0.482085175370341*I	-0.5726592127403304+0.5354695753235739*I	-0.4671353554000886-0.14223617662819427*I	-0.09533012186413348-0.7389140214374315*I	0.3308871725365214-0.9144204070395195*I
