0.061240976761815974-0.7892068559270851*I	-0.5175518485839447+0.45556507715070943*I	0.39933461197017933+0.38370218207809487*I	0.16210567371227683-0.797020085739017*I	-0.37439498545097083-0.13106991873910795*I	0.4035047403741972+0.4604640479187382*I	0.015229720113143877-0.2787027334345312*I	-0.4170313210015515-0.2124170921899941*I	-0.09167206772225375+0.21720822773813483*I	0.10302974380164424-0.2440426120941065*I
-0.517551848583837+0.45556507715073874*I	1.0731502443990963-0.5004951380714076*I	-1.4375018194175506-0.010017089242746182*I	0.2062273765914485+0.5092665973155099*I	0.17185288304550694-0.11177164028486528*I	-1.1078990686320558-0.5582868206261953*I	0.8142331167190858+0.6085361207353159*I	0.38317074113999605+0.016771096483436276*I	-0.32749705609706026-0.2629349145249431*I	0.36794102102704357+0.2954738299180291*I
0.399334611970084+0.38370218207806933*I	-1.4375018194174434-0.010017089242716307*I	0.8800430090203643-0.37493072283399326*I	-0.34569896553839735+0.34379343686587244*I	0.22145709670449842+0.23056386388094313*I	0.5825812593903955+0.036300432531712466*I	-0.7399580476052028-0.26281299070822844*I	0.07600768427730642+0.19752913339385034*I	0.3831707411400895+0.016771096483454415*I	-0.43052679989870424-0.01889230243083639*I
0.16210567371225507-0.7970200857390225*I	0.20622737659135185+0.5092665973154832*I	-0.34569896553828966+0.3437934368659015*I	0.1014103233940392-0.8152773260226893*I	-0.3689727554988985-0.09340805285950332*I	0.5893981177313504+0.5260376937989103*I	-0.15564417305138345-0.3747065548097532*I	-0.4508373330601385-0.19256442443553504*I	-0.013526580627268168+0.24804695572878246*I	0.015229720113046801-0.27870273343457436*I
-0.37439498545094774-0.1310699187391263*I	0.1718528830455697-0.11177164028484755*I	0.2214570967044192+0.2305638638809454*I	-0.36897275549889086-0.09340805285952365*I	0.009738255671784055-0.5980690982845723*I	-0.6731960216352991+0.08085852234095658*I	0.5893981177313976+0.5260376937989575*I	0.14857909308497516-0.5489731300102555*I	-0.3591652653379182-0.4097726521736848*I	0.40350474037429956+0.4604640479187893*I
0.40350474037436646+0.4604640479187989*I	-1.1078990686321417-0.5582868206262191*I	0.5825812593903018+0.0363004325316731*I	0.5893981177315196+0.5260376937989696*I	-0.6731960216354127+0.08085852234093627*I	0.33319219679398204-0.7633081287796069*I	-0.623268702698353+0.598519031492593*I	0.22145709670440283+0.23056386388092934*I	0.1718528830454631-0.11177164028486752*I	-0.19310723537863647+0.12556441523744927*I
0.01522972011296891-0.2787027334345673*I	0.814233116719099+0.6085361207353204*I	-0.7399580476050408-0.2628129907081958*I	-0.1556441730515424-0.37470655480978643*I	0.5893981177314987+0.5260376937989756*I	-0.6232687026984666+0.5985190314925732*I	-0.034748824233013155-1.0587819586976357*I	-0.3456989655382821+0.34379343686589914*I	0.20622737659148477+0.5092665973155222*I	-0.23165185732883706-0.5722356882036576*I
-0.4170313210015662-0.21241709219002328*I	0.38317074114007077+0.016771096483457162*I	0.07600768427725497+0.19752913339386063*I	-0.450837333060167-0.19256442443556554*I	0.14857909308499917-0.5489731300102513*I	0.22145709670450403+0.2305638638809473*I	-0.34569896553839574+0.3437934368658785*I	0.08618060328098158-0.5365745925881331*I	-0.35544617487161617-0.3414550085882874*I	0.3993346119701216+0.38370218207807216*I
-0.09167206772223993+0.21720822773812073*I	-0.32749705609696234-0.2629349145249167*I	0.3831707411399889+0.016771096483445477*I	-0.013526580627275893+0.2480469557287643*I	-0.3591652653379045-0.4097726521736915*I	0.1718528830456223-0.11177164028482711*I	0.20622737659132945+0.5092665973154923*I	-0.35544617487163693-0.3414550085883018*I	0.46057558873194204-0.40550467384901573*I	-0.5175518485838844+0.45556507715073874*I
0.10302974380162855-0.24404261209409095*I	0.3679410210269327+0.29547382991799986*I	-0.43052679989859033-0.018892302430826215*I	0.015229720113055567-0.2787027334345541*I	0.40350474037428397+0.46046404791879686*I	-0.19310723537881547+0.12556441523740375*I	-0.23165185732866211-0.5722356882036238*I	0.3993346119701451+0.3837021820780887*I	-0.5175518485838844+0.4555650771507384*I	-0.5420190542007801-0.5119317742204029*I
