-0.06778729321982258-0.786437670538895*I	-0.5111704936588016-0.45922584781015907*I	-0.38199681861514173+0.38226780741658933*I	0.17497506649673536+0.7955833186548958*I	0.3644071022125089-0.1312895818243375*I	0.3898438923274072-0.46950466529644164*I	-0.02129752649786114-0.2818355392472988*I	-0.40855753209159984+0.22148726100616908*I	0.09926996157543244+0.21299708395813383*I	0.11283427784921689+0.24202931878448702*I
-0.5111704936587723-0.4592258478101761*I	-0.976927454660479-0.5110068112648825*I	-1.3484745657613235+0.009442161151613221*I	-0.20973110742559944+0.519181065621726*I	0.15158013452098784+0.12050089379160599*I	1.0367018138194375-0.5713790039831108*I	0.760774599540516-0.6232107471153618*I	-0.36715784514907235+0.02302962398154657*I	-0.3043875669293977+0.2682467576094988*I	-0.3458603186512212+0.30486516322882257*I
-0.3819968186151149+0.3822678074165747*I	-1.348474565761293+0.0094421611515965*I	-0.8046617434709383-0.37409355305974595*I	-0.3595903591378258-0.33872495401852015*I	-0.23102863392341916+0.23734552637440276*I	0.522510841734097-0.033205188027313405*I	0.690841495168227-0.2665138407542648*I	0.08545632539801834-0.20125790768692306*I	-0.36715784514906374+0.02302962398153186*I	-0.4172218447786159+0.026217438825011024*I
0.17497506649672834+0.7955833186549014*I	-0.20973110742557463+0.5191810656217118*I	-0.3595903591377965-0.3387249540185374*I	-0.10667453612028485-0.8172949841939384*I	-0.35490906692623414+0.08834006655447585*I	-0.5768889525746318+0.5422106896032486*I	-0.1528074324084025+0.3887476514011261*I	0.44237953729009755-0.20012803711349897*I	-0.018713639764174846-0.2480174042902668*I	-0.021297526497840853-0.281835539247292*I
0.36440710221242856-0.13128958182431777*I	0.1515801345209419+0.12050089379164482*I	-0.23102863392337855+0.2373455263744171*I	-0.35490906692615276+0.08834006655445022*I	-0.0074045745448621855-0.604297900235807*I	-0.6639779260672358-0.07047819640900484*I	-0.5768889525746639+0.5422106896032759*I	0.15626142673257132+0.54756591436463*I	0.3431095757146913-0.413125121071646*I	0.3898438923274563-0.46950466529645335*I
0.38984389232741157-0.4695046652964607*I	1.036701813819428-0.5713790039830974*I	0.5225108417340838-0.03320518802728262*I	-0.5768889525746324+0.5422106896032622*I	-0.6639779260671987-0.07047819640906153*I	-0.2860859594922677-0.7775206520191481*I	-0.5876999662207943-0.6137685859637384*I	-0.2310286339234351+0.23734552637443634*I	0.15158013452099334+0.12050089379161048*I	0.17226571118956094+0.1369132582051038*I
-0.021297526497775828-0.2818355392473343*I	0.7607745995405534-0.6232107471153876*I	0.6908414951681748-0.2665138407542528*I	-0.15280743240848418+0.3887476514011621*I	-0.5768889525746319+0.5422106896032266*I	-0.587699966220758-0.613768585963794*I	0.05977435915896094-1.0823858152479873*I	-0.35959035913783133-0.33872495401851876*I	-0.20973110742559686+0.5191810656217146*I	-0.23826375780646217+0.5900055590880625*I
-0.4085575320915306+0.22148726100615657*I	-0.3671578451490304+0.023029623981510504*I	0.08545632539798562-0.20125790768694288*I	0.44237953729002655-0.20012803711348007*I	0.1562614267325627+0.5475659143646431*I	-0.23102863392340253+0.23734552637438736*I	-0.3595903591377945-0.338724954018574*I	-0.08537700962245476-0.5354594449466462*I	-0.3361954271620804+0.3363574708447561*I	-0.3819968186151578+0.3822678074166111*I
0.09926996157537116+0.21299708395814873*I	-0.30438756692942115+0.2682467576095211*I	-0.36715784514902305+0.023029623981536556*I	-0.018713639764117218-0.2480174042902837*I	0.3431095757146593-0.41312512107163735*I	0.15158013452096775+0.12050089379164426*I	-0.20973110742558654+0.5191810656217364*I	-0.3361954271620461+0.33635747084474105*I	-0.4497841118349343-0.40416986312231473*I	-0.5111704936587675-0.45922584781016934*I
0.11283427784914757+0.24202931878450412*I	-0.345860318651249+0.3048651632288479*I	-0.41722184477856916+0.026217438825016568*I	-0.021297526497774832-0.2818355392473109*I	0.38984389232742034-0.4695046652964437*I	0.17226571118953204+0.13691325820514177*I	-0.2382637578064517+0.5900055590880873*I	-0.38199681861511925+0.38226780741659433*I	-0.5111704936587675-0.4592258478101691*I	0.5554287673569425-0.5219106712351194*I
