6.480696832850649-1.8754143756036283*I	-0.6757776169199083-0.09312264909689602*I	-0.46832418584707536+0.6626687548876686*I	0.6111954053827715+0.3528429548620636*I	0.49884867182072795-0.6449654876040274*I	-0.586188475242975-0.38504134437508275*I	-0.013252312350672577+0.21124216049464914*I	0.47523069283249103+1.1064849493724764*I	0.03690319849736012-0.15587038995674235*I	-0.47336994586862724-1.114274778550464*I
-0.6757776169199085-0.0931226490968961*I	-0.03377956858108562-0.004723710216536781*I	-0.023482476167842464+0.033086605325798706*I	0.030524485973652232+0.01770326728364138*I	0.025006930139796667-0.032198389513019274*I	-0.029270919627711105-0.019310686066278355*I	-0.0006837398335830603+0.010560782793497446*I	0.02365088614668714+0.055371770537906824*I	0.00186074696386359-0.00778982917798745*I	-0.023557069815576162-0.05576107592210981*I
-0.4683241858470747+0.6626687548876693*I	-0.023482476167842423+0.03308660532579864*I	-0.04979817585812466-0.23527655677746478*I	-0.6507706867801119-0.1253210386099152*I	0.01727217362298015+0.22894542777829102*I	0.6516114009184829+0.13677003721619202*I	-0.05282798944328731-0.07507176198838816*I	-0.5843277282791111-0.39283117355306985*I	0.023650886146687134+0.055371770537906845*I	0.5855047354093919+0.39560212716857984*I
0.6111954053827716+0.3528429548620634*I	0.030524485973652274+0.01770326728364139*I	-0.6507706867801117-0.1253210386099152*I	-0.07182826971964298-0.06701215682701765*I	-0.3528140254901878+0.12196324794159238*I	0.0541753721203395+0.07307503782154821*I	0.026867677103660333-0.03998821869100659*I	0.01193686942520622-0.20976973920944178*I	-0.026249856658479086+0.029500925417477078*I	-0.013252312350671917+0.21124216049464975*I
0.4988486718207272-0.6449654876040277*I	0.025006930139796678-0.03219838951301921*I	0.017272173622980058+0.2289454277782909*I	-0.35281402549018775+0.12196324794159236*I	-0.03492507122228351-0.2228825467837604*I	-0.6489099398162481-0.13311086778790257*I	0.054175372120339335+0.07307503782154817*I	0.5849455487242924+0.38234388027954036*I	-0.024966329072152724-0.05389934925269882*I	-0.5861884752429749-0.3850413443750824*I
-0.5861884752429752-0.38504134437508253*I	-0.029270919627711146-0.01931068606627836*I	0.6516114009184829+0.13677003721619202*I	0.054175372120339474+0.07307503782154821*I	-0.6489099398162481-0.1331108677879026*I	-0.08660755802437298-0.07979547220492497*I	-0.02416621600142557+0.04364738811929601*I	0.017272173622980336+0.22894542777829108*I	0.025006930139796726-0.03219838951301922*I	-0.016018607277039236-0.23055284656092806*I
-0.013252312350671928+0.21124216049464975*I	-0.000683739833583059+0.010560782793497382*I	-0.05282798944328736-0.07507176198838819*I	0.02686767710366027-0.03998821869100659*I	0.05417537212033948+0.07307503782154826*I	-0.024166216001425465+0.04364738811929602*I	-0.06305048820879676-0.02403439628281518*I	-0.6507706867801117-0.12532103860991523*I	0.030524485973652298+0.01770326728364144*I	0.6522951407520658+0.12620925442269465*I
0.47523069283249114+1.106484949372475*I	0.023650886146687217+0.05537177053790682*I	-0.5843277282791111-0.39283117355306973*I	0.011936869425206248-0.20976973920944159*I	0.5849455487242923+0.38234388027954014*I	0.017272173622980343+0.22894542777829102*I	-0.6507706867801115-0.1253210386099152*I	0.4519867311732365-0.6580782951783466*I	-0.3265641688317089+0.09246232252411536*I	-0.4683241858470743+0.6626687548876693*I
0.03690319849735909-0.15587038995674277*I	0.0018607469638636217-0.007789829177987375*I	0.0236508861466872+0.05537177053790676*I	-0.026249856658478996+0.029500925417477047*I	-0.02496632907215289-0.05389934925269877*I	0.02500693013979663-0.03219838951301919*I	0.030524485973652232+0.01770326728364134*I	-0.3265641688317085+0.09246232252411536*I	-0.04686194064749001-0.01311280757431877*I	-0.6757776169199086-0.09312264909689605*I
-0.4733699458686274-1.1142747785504632*I	-0.02355706981557624-0.05576107592210982*I	0.5855047354093917+0.3956021271685797*I	-0.01325231235067191+0.21124216049464964*I	-0.5861884752429747-0.38504134437508236*I	-0.01601860727703923-0.23055284656092798*I	0.6522951407520658+0.1262092544226946*I	-0.46832418584707425+0.6626687548876694*I	-0.6757776169199082-0.09312264909689602*I	0.43454461726598853-0.667392465104206*I
