0.6308990066419954-0.3080529970947586*I	0.16719396758740077-0.5698349547246392*I	-0.19654503600792367-0.40204055492653906*I	-0.1870968004170214-0.1900213921442815*I	-0.14956504262435147+0.050482269779576816*I	-0.08960357666500679+0.2833986347322359*I	0.06785436484533247+0.15464466747699906*I	0.06434633960855894+0.04296301341850274*I	0.05118206712915931-0.07515665801880839*I	0.030348000246188014-0.18199771254658523*I
0.1671939675874006-0.5698349547246391*I	0.3093658235321636-1.0541779468438235*I	-0.3635681125591663-0.7437946811176984*I	-0.34611007863227533-0.35155828514696263*I	-0.2767003770820287+0.09337724258795438*I	-0.1657949566937361+0.5242785138969696*I	0.1255151104971172+0.28609942026893276*I	0.11903643197449129+0.07948800945819054*I	0.09469433985474625-0.13903469912808245*I	0.05616200022670195-0.33669273341115774*I
-0.19654503600792983-0.4020405549265387*I	-0.3635681125591774-0.7437946811176973*I	0.07571650199309654-0.6845441004238458*I	-0.10950640949460783-0.4764577121366849*I	-0.27825571378690744-0.19691361766997073*I	-0.40524696964940393+0.11213969387586015*I	-0.10963295646698916+0.18758578048577534*I	0.005090763189777483+0.14436393560411193*I	0.11903643197451716+0.07948800945815078*I	0.2151186871621334+0.0027007855366645295*I
-0.18709680041701682-0.1900213921442856*I	-0.34611007863226656-0.3515582851469701*I	-0.10950640949460036-0.4764577121366861*I	0.5862583883224317-0.47622081079401657*I	0.1941320499721782-0.4044921619934124*I	-0.2270736466577016-0.27207027568879916*I	-0.18200603722720265-0.04565745654018398*I	-0.11097689049295614+0.028978837569932442*I	-0.02330410806852254+0.09925720835550975*I	0.06785436484535401+0.15464466747695377*I
-0.14956504262433643+0.0504822697795686*I	-0.27670037708200046+0.09337724258793939*I	-0.2782557137868926-0.19691361766997295*I	0.19413204997218675-0.4044921619934134*I	0.6374404554516371-0.5513774688128448*I	-0.014812069639776677-0.6154924112648044*I	-0.22707364665768168-0.27207027568883857*I	-0.2104009084855031-0.09076418378878678*I	-0.1621589576221196+0.10413549558873475*I	-0.08960357666497702+0.28339863473218363*I
-0.08960357666498384+0.2833986347322248*I	-0.16579495669369326+0.5242785138969492*I	-0.4052469696493844+0.11213969387585743*I	-0.22707364665768764-0.27207027568880116*I	-0.014812069639768943-0.6154924112648054*I	0.19973286706524163-0.8665921663580528*I	-0.23805300206194063-0.45769526084883383*I	-0.27825571378684577-0.1969136176700366*I	-0.2767003770819569+0.09337724258788768*I	-0.23364932153903328+0.36963384641992053*I
0.06785436484538271+0.15464466747698108*I	0.12551511049721015+0.2860994202688995*I	-0.1096329564669345+0.18758578048576913*I	-0.18200603722718067-0.04565745654017299*I	-0.22707364665769558-0.2720702756888119*I	-0.23805300206198787-0.45769526084879486*I	0.14357086683848902-0.5298994329468715*I	-0.10950640949456719-0.4764577121366973*I	-0.34611007863222476-0.3515582851469683*I	-0.530762080146534-0.17395972639305732*I
0.06434633960861477+0.04296301341848355*I	0.11903643197459568+0.07948800945815532*I	0.005090763189841474+0.14436393560410488*I	-0.11097689049293336+0.028978837569947985*I	-0.21040090848552517-0.0907641837887504*I	-0.27825571378690955-0.19691361766998494*I	-0.10950640949459317-0.47645771213667876*I	0.5988523033202484-0.5298740366032155*I	0.2174361580407124-0.5037493703489377*I	-0.1965450360078953-0.4020405549265156*I
0.05118206712921233-0.07515665801882557*I	0.09469433985484449-0.13903469912811428*I	0.1190364319745803+0.07948800945814405*I	-0.023304108068503415+0.09925720835552765*I	-0.16215895762214722+0.1041354955887755*I	-0.2767003770820275+0.0933772425879445*I	-0.34611007863227267-0.351558285146934*I	0.2174361580406864-0.5037493703489192*I	0.7484173459445773-0.580356306382763*I	0.16719396758742022-0.5698349547245979*I
0.030348000246229967-0.18199771254659763*I	0.05616200022677975-0.336692733411181*I	0.21511868716218596+0.0027007855366588673*I	0.06785436484536633+0.15464466747697148*I	-0.08960357666500618+0.2833986347322225*I	-0.23364932153910078+0.36963384641997354*I	-0.5307620801465965-0.1739597263930125*I	-0.19654503600794299-0.40204055492648133*I	0.16719396758739413-0.5698349547245793*I	0.5059108595400951-0.6521373919172311*I
