0.5149684286580324-0.6448573076134365*I	-0.46951803275146525-0.664151529998974*I	-0.5149453696355814+0.18050377960881545*I	-0.49969120368056114+0.5367198408633032*I	0.00020975786051664604+0.372267687360019*I	0.49987002750815757-0.15328410190669767*I	8.536411662965016*^-6-0.17384639418574593*I	-0.00028477968070296283-0.3357762503786517*I	-0.0002682818577491484-0.17200317218223352*I	0.000025649684439524626+0.1586129562027655*I
-0.4695180327514651-0.6641515299989738*I	-0.4835371585810092-0.6841230277022183*I	-0.5304117811026099+0.18586739846011674*I	-0.5147356117750648+0.5527714669688347*I	0.00017882382759620738+0.38343573895660577*I	0.5148814567435933-0.15783263796114813*I	0.0000261771434314849-0.1790617851576777*I	-0.00025974544608656404-0.3458495663679789*I	-0.00025912999626392713-0.1771632941758854*I	0.000010557879352190037+0.16337134745381732*I
-0.5149453696355768+0.18050377960880087*I	-0.5304117811026048+0.18586739846010153*I	0.031335761750896376-0.6681092714776151*I	-0.4693392089238751-0.2807157910423312*I	-0.5147270753633837+0.37892507278312154*I	-0.060867571207688605+0.6709571433014101*I	0.5148920146229135+0.005538709492667826*I	0.4996108975118942-0.3304473960825994*I	-0.00025974544605401884-0.345849566367994*I	-0.4998438503646931-0.025777683250979067*I
-0.4996912036805699+0.5367198408633178*I	-0.5147356117750738+0.5527714669688493*I	-0.4693392089238488-0.28071579104234307*I	0.5145329064243438-1.3508752936145447*I	-0.0005568099297153402-1.1106343080899963*I	-0.5149953572211419+0.2069219006008557*I	-0.00008030616866545035+0.20627244478074075*I	0.0005880075898238715+0.6340574896354743*I	0.0006225482372205845+0.4468068283445568*I	8.536411678738043*^-6-0.17384639418575715*I
0.0002097578605030348+0.37226768736004834*I	0.00017882382758205306+0.38343573895663596*I	-0.5147270753633565+0.37892507278310966*I	-0.000556809929689206-1.110634308090008*I	0.5142646245665856-1.5228784657968117*I	-0.4695983389201478-0.4578790852182514*I	-0.5149953572211164+0.206921900600879*I	-0.499068655443339+0.9835266692078977*I	0.0008562894475562105+0.8060606618177115*I	0.4998700275081402-0.15328410190670982*I
0.49987002750815185-0.15328410190668157*I	0.5148814567435874-0.15783263796113128*I	-0.060867571207687+0.6709571433014095*I	-0.5149953572211143+0.20692190060084326*I	-0.46959833892012093-0.45787908521826326*I	0.03135485604191145-0.6785843182095463*I	-0.530385603959145+0.006805613302442448*I	-0.5147270753633838+0.37892507278311555*I	0.0001788238275810261+0.38343573895663025*I	0.5148729203318965+0.016013756224596443*I
8.53641168613306*^-6-0.17384639418573733*I	0.000026177143455319296-0.17906178515766819*I	0.5148920146228987+0.005538709492698867*I	-0.0000803061686598383+0.20627244478072915*I	-0.5149953572210966+0.20692190060083526*I	-0.5303856039591298+0.00680561330240919*I	0.03134429816257489-0.8419556656633485*I	-0.46933920892388964-0.28071579104232586*I	-0.514735611775077+0.5527714669688603*I	-0.060893748351136756+0.8500189284590746*I
-0.0002847796806476066-0.33577625037869274*I	-0.00025974544602902494-0.34584956636802144*I	0.4996108975118527-0.3304473960825516*I	0.0005880075897712334+0.6340574896354991*I	-0.499068655443352+0.983526669207875*I	-0.5147270753633447+0.378925072783068*I	-0.4693392089238458-0.2807157910423892*I	0.5138863748372734-1.7846682680722437*I	-0.0011793581669554132-1.5574411364345384*I	-0.5149453696355939+0.180503779608852*I
-0.0002682818577152135-0.17200317218228456*I	-0.0002591299962285687-0.1771632941759389*I	-0.00025974544608222544-0.34584956636797587*I	0.0006225482371606805+0.4468068283445943*I	0.0008562894475231397+0.806060661817732*I	0.00017882382760650573+0.38343573895661437*I	-0.5147356117750322+0.5527714669687951*I	-0.001179358166911726-1.5574411364346017*I	0.5136766169767566-2.1569359554322522*I	-0.4695180327514856-0.6641515299989207*I
0.000025649684418649343+0.15861295620275392*I	0.000010557879331019038+0.16337134745380497*I	-0.4998438503646804-0.0257776832510083*I	8.53641167014585*^-6-0.17384639418574344*I	0.49987002750811915-0.15328410190666625*I	0.5148729203318834+0.01601375622462792*I	-0.06089374835113465+0.8500189284590709*I	-0.5149453696355492+0.18050377960878683*I	-0.4695180327514421-0.6641515299989839*I	0.031408211054563595-0.8646268073110157*I
