-0.028673632942531398-0.8322204628298387*I	-0.5322064983089605-0.7876483647622191*I	-0.487487905580684+0.06814832836065522*I	0.05933641506286053+0.8537034944814965*I	0.48521583803991547-0.04284160579631179*I	0.5017366597705155-0.13628798813052875*I	0.0014823507362979208-0.08930756902432396*I	-0.5002898487994044+0.04965979441200794*I	-0.0004419813968917939+0.15785765066585705*I	-0.0004388736162498219+0.16273989129197775*I
-0.532206498308612-0.7876483647621814*I	0.4249147671490069-6.549075287700613*I	-0.05497127002808138-5.564912172830698*I	-0.47768040785896215+1.15110498292783*I	0.00940497712435782+1.05046893568015*I	0.042974826512100925+3.896869839649958*I	0.031890917608415476+2.729499106262962*I	-0.012313586342564726-1.249252517483125*I	-0.013266064471772507-1.1251479795986397*I	-0.013795937078987673-1.1599449484586897*I
-0.4874879055803488+0.06814832836069185*I	-0.05497127002773536-5.564912172830664*I	0.43472226487072874-5.466118633133439*I	-0.5228015211843442+0.2628205709177127*I	-0.4761980571228561+1.061797413903769*I	-0.46044076503774317+3.916256030073641*I	0.029178889433238063+2.73692489119116*I	0.488470595298865-1.2614359677292732*I	-0.01231358634276725-1.2492525174829832*I	-0.01282719085552155-1.2878878708906163*I
0.05933641506283829+0.8537034944814951*I	-0.47768040785862653+1.151104982927868*I	-0.5228015211839986+0.26282057091775113*I	-0.029463349746944555-0.8962213092897674*I	-0.4714232722749192-0.020573063999205984*I	-0.48999399420171935-0.09814753455503118*I	-0.003861087347292822-0.07467904391859406*I	0.4862562073792368+0.025708475845259964*I	0.001446810971036513-0.08662819371849005*I	0.0014823507362205094-0.08930756902429264*I
0.4852158380399321-0.04284160579629031*I	0.009404977124612145+1.0504689356800654*I	-0.4761980571226264+1.0617974139036663*I	-0.4714232722749503-0.02057306399922082*I	-0.029905331143730767-0.738363658623948*I	-0.5360675856558907-0.8623274086809647*I	-0.4899939942016152-0.09814753455515363*I	0.06078322603377938+0.7670753007630458*I	0.4866981887760703-0.1321491748205737*I	0.5017366597703681-0.1362879881304646*I
0.5017366597702088-0.1362879881305381*I	0.04297482651182852+3.8968698396500763*I	-0.46044076503770015+3.916256030073762*I	-0.48999399420140527-0.09814753455502867*I	-0.5360675856557439-0.8623274086809907*I	0.4540936565826107-3.812150396509725*I	-0.02308035241947299-2.8354130665677864*I	-0.4761980571228426+1.061797413903732*I	0.009404977124470814+1.0504689356800407*I	0.009807497721574814+1.0829566545672875*I
0.001482350735982206-0.0893075690243536*I	0.031890917607894836+2.7294991062631584*I	0.02917888943304944+2.736924891191378*I	-0.003861087346955963-0.07467904391857744*I	-0.48999399420147227-0.09814753455517938*I	-0.02308035241932509-2.835413066567811*I	0.46788959366138355-2.65220544805084*I	-0.5228015211843275+0.2628205709178627*I	-0.47768040785890165+1.1511049829279258*I	-0.492331682645897+1.186756923810505*I
-0.5002898487994027+0.04965979441198768*I	-0.012313586342795672-1.249252517483049*I	0.4884705952986391-1.2614359677291793*I	0.48625620737924874+0.025708475845274435*I	0.0607832260337708+0.7670753007630474*I	-0.4761980571226996+1.0617974139037059*I	-0.5228015211841799+0.26282057091783545*I	-0.030945700483046647-0.8069137402655242*I	-0.4728700832458981+0.06605512971926239*I	-0.4874879055804761+0.0681483283606398*I
-0.0004419813967509074+0.15785765066586377*I	-0.013266064471471176-1.1251479795987513*I	-0.012313586342616492-1.2492525174830993*I	0.0014468109708816387-0.0866281937184902*I	0.4866981887760368-0.132149174820518*I	0.009404977124424922+1.0504689356800747*I	-0.4776804078589124+1.1511049829279032*I	-0.472870083245863+0.06605512971920532*I	-0.5161615385229693-0.7640721344692047*I	-0.5322064983087065-0.7876483647622406*I
-0.00043887361610650544+0.16273989129198468*I	-0.013795937078678877-1.1599449484588076*I	-0.012827190855366252-1.2878878708907353*I	0.001482350736063065-0.08930756902429245*I	0.5017366597703332-0.13628798813040785*I	0.009807497721527031+1.0829566545673204*I	-0.49233168264590876+1.1867569238104807*I	-0.48748790558043953+0.06814832836058142*I	-0.532206498308706-0.7876483647622405*I	0.4821776245959213-0.8120583324996903*I
