-0.5853950369401248-0.5587579038594158*I	-0.25649242729565597+0.7095639983977644*I	0.499762430242645-0.0680861542848683*I	-0.44583865588084604-0.14558843645609548*I	0.06646722156967444+0.25293888471852133*I	0.36139999059888656-0.17563730041427011*I	-0.11261544011460885-0.22364773503124308*I	0.0648537635085972+0.1776500119419509*I	0.030233395457495316-0.0019612947586834517*I	-0.10324997961014076-0.1751561442588767*I
-0.2564924272956556+0.7095639983977651*I	0.3256744262656429-0.9011719272078913*I	-0.6346914777927302+0.08651939218480686*I	0.5662296518123193+0.1848527304336531*I	-0.08443866528195887-0.32122573687036493*I	-0.4589604243305444+0.22309551152518248*I	0.1430439737190563+0.28402136194566774*I	-0.08238204465711374-0.2256090297899272*I	-0.03839621610154309+0.0024938676830739137*I	0.13114498971930527+0.2224379782108129*I
0.4997624302426772-0.06808615428485398*I	-0.6346914777927724+0.08651939218478844*I	-0.02067055795026207-0.45442868065144537*I	-0.34093109257761167+0.38833826152738826*I	0.453614211697676-0.03879500459759577*I	-0.23515507677797742-0.33902324426727204*I	-0.3278154346112606+0.4455334897359873*I	0.3230037744973263-0.17314343273121924*I	-0.08238204465707133-0.22560902978988961*I	-0.21835601687986694+0.4596586623599127*I
-0.4458386558809006-0.14558843645608988*I	0.5662296518123893+0.1848527304336457*I	-0.3409310925776682+0.38833826152740414*I	-0.5759298938798284-0.8713106208377759*I	0.07244918886713497+0.7181686339471829*I	0.48384760715517344-0.04075629935626002*I	-0.12283488138349205-0.3187318691873058*I	0.0707157145323945+0.2955578725657847*I	0.03299636814009416-0.056619557399787857*I	-0.1126154401145738-0.22364773503124036*I
0.06646722156971152+0.25293888471850057*I	-0.08443866528200572-0.3212257368703382*I	0.45361421169774874-0.03879500459761549*I	0.07244918886707663+0.7181686339471993*I	-0.5456964984223303-0.8732719155964409*I	-0.37932730867915687+0.3908321292104384*I	0.4838476071552147-0.04075629935624689*I	-0.41284228774072407-0.2022079938558754*I	0.040482319074891526+0.2975191673244342*I	0.3613999905988804-0.1756373004142487*I
0.3613999905988947-0.17563730041424785*I	-0.4589604243305554+0.2230955115251546*I	-0.23515507677801217-0.3390232442672624*I	0.483847607155246-0.04075629935628061*I	-0.3793273086792144+0.3908321292104543*I	-0.0021410083455644102-0.45563843747186383*I	-0.4916475040736944+0.3705407541304551*I	0.45361421169771043-0.038795004597598104*I	-0.08443866528193977-0.32122573687033606*I	-0.3463449842159616+0.4467432465563965*I
-0.11261544011463451-0.22364773503126067*I	0.1430439737190889+0.2840213619456895*I	-0.3278154346112675+0.44553348973597284*I	-0.12283488138352879-0.31873186918729*I	0.48384760715526764-0.04075629935625269*I	-0.49164750407372565+0.3705407541304466*I	-0.13328599806486732-0.6780764156826938*I	-0.3409310925776219+0.3883382615274231*I	0.5662296518122945+0.18485273043360895*I	-0.37819905049703506-0.6230446062129256*I
0.06485376350861927+0.1776500119419293*I	-0.08238204465714016-0.22560902978989938*I	0.3230037744973857-0.1731434327312269*I	0.07071571453235437+0.29555787256579613*I	-0.4128422877407325-0.20220799385588162*I	0.4536142116977613-0.038795004597601324*I	-0.34093109257767296+0.38833826152741663*I	-0.5499449913849881-0.915890903443738*I	0.039452820726952886+0.7747881913469923*I	0.499762430242624-0.06808615428486897*I
0.03023339545749426-0.0019612947586378215*I	-0.03839621610154209+0.002493867683015849*I	-0.0823820446571395-0.22560902978986463*I	0.03299636814018214-0.056619557399817666*I	0.04048231907484734+0.2975191673244473*I	-0.0844386652819713-0.3212257368703231*I	0.5662296518123586+0.18485273043361633*I	0.039452820726901816+0.7747881913469858*I	-0.6164122129546592-1.1688297881622163*I	-0.256492427295669+0.7095639983977327*I
-0.10324997961016158-0.1751561442589119*I	0.13114498971933086+0.22243797821085765*I	-0.21835601687983996+0.45965866235988884*I	-0.11261544011464553-0.22364773503121282*I	0.3613999905989429-0.1756373004142595*I	-0.3463449842159705+0.44674324655638253*I	-0.37819905049706637-0.6230446062129283*I	0.4997624302426884-0.06808615428486087*I	-0.2564924272957201+0.7095639983977262*I	-0.17408800397696422-0.8330857729229808*I
