0.2061016547747686-0.8676447561582581*I	-0.2110206971739632-0.7246259045126582*I	-0.4845765124539485-0.08888253986816785*I	-0.428611411011264+0.6072524942354316*I	0.27488735435961154+0.4617253298880559*I	0.3195698647961812+0.19724110849912613*I	0.14692514306049942-0.20133510968273383*I	-0.12560854244535563-0.46298876076602813*I	-0.17552363748917998+0.19915172583269403*I	-0.1329610221438951+0.15088259237492885*I
-0.21102069717402472-0.7246259045125352*I	0.6360440953092832-1.0970229482514804*I	0.050708605277101304-0.723380782769889*I	-0.5690363982652304+0.14216538585575467*I	-0.11151015406331943+0.3049748159670065*I	-0.05219687505819248+0.26711610640607875*I	0.04258356737586022+0.04761322480151198*I	0.10840242267184963-0.20426239131134616*I	-0.05084969818477347-0.0038678640218807736*I	-0.038522720388591836-0.002927281628668066*I
-0.48457651245402955-0.08888253986800976*I	0.050708605277043795-0.7233807827697678*I	0.5515842094980039-0.8659750225275573*I	-0.3225308512374253-0.419651088545659*I	-0.42211125520479165-0.059169723827012355*I	-0.38849645148363976+0.1553469322693939*I	-0.09071959544684494+0.2641888247774644*I	0.268720166611329+0.19337324447731286*I	0.10840242267168154-0.2042623913113948*I	0.08211132395912202-0.15475045639680962*I
-0.4286114110113084+0.6072524942355209*I	-0.5690363982653106+0.1421653858559182*I	-0.32253085123748737-0.41965108854553534*I	0.14333763974068214-0.6961370758211496*I	-0.4456707858346203-0.38312106254418765*I	-0.4606339755934381-0.06209700545562846*I	-0.16235985224817218+0.301106951945199*I	0.24628885993065697+0.4595419460380654*I	0.19396132235052388-0.2657476522668958*I	0.14692514306026894-0.20133510968272628*I
0.27488735435953515+0.46172532988794046*I	-0.11151015406347042+0.30497481596694653*I	-0.4221112552049133-0.059169723826977494*I	-0.4456707858346336-0.3831210625440775*I	-0.03218599774854791-0.4969853499883303*I	-0.37338054942225263-0.42351895256742633*I	-0.46063397559356956-0.062097005455613585*I	-0.23465008866071368+0.3415048419684561*I	0.4218124974199551+0.26039022020527725*I	0.3195698647960654+0.1972411084990897*I
0.31956986479603167+0.1972411084989263*I	-0.0521968750584163+0.26711610640585315*I	-0.3884964514837774+0.15534693226929575*I	-0.46063397559340147-0.06209700545553298*I	-0.37338054942219845-0.4235189525673979*I	0.5453244998621605-0.8328341234741603*I	0.09329217265259526-0.675767557968508*I	-0.42211125520493287-0.059169723827005694*I	-0.11151015406332565+0.3049748159670824*I	-0.08445988581117625+0.2310479257239888*I
0.14692514306037263-0.2013351096828817*I	0.042583567375719694+0.04761322480126928*I	-0.09071959544690128+0.2641888247772952*I	-0.16235985224810853+0.30110695194521586*I	-0.4606339755934913-0.06209700545557606*I	0.09329217265265602-0.6757675579684816*I	0.5838472202507952-0.8299068418455553*I	-0.32253085123742226-0.41965108854562594*I	-0.5690363982651425+0.1421653858558649*I	-0.43108001885939085+0.10773370746799404*I
-0.12560854244536834-0.46298876076602014*I	0.1084024226718876-0.20426239131143475*I	0.26872016661139053+0.19337324447719428*I	0.24628885993070226+0.4595419460379928*I	-0.2346500886606684+0.34150484196847497*I	-0.4221112552048565-0.0591697238269715*I	-0.3225308512373628-0.4196510885455971*I	-0.0035875033196060002-0.4948019661383416*I	-0.6396321081852507-0.11737341027716397*I	-0.48457651245396605-0.08888253986812167*I
-0.17552363748915933+0.19915172583296936*I	-0.050849698184679326-0.003867864021614764*I	0.1084024226717828-0.20426239131132196*I	0.19396132235056518-0.2657476522670619*I	0.4218124974199826+0.2603902202050836*I	-0.1115101540632919+0.30497481596691145*I	-0.5690363982651241+0.1421653858558325*I	-0.6396321081852596-0.11737341027703918*I	-0.27847485767939695-0.9565272960262794*I	-0.21102069717412864-0.7246259045125454*I
-0.13296102214387595+0.150882592375138*I	-0.038522720388513676-0.0029272816284686143*I	0.08211132395920107-0.15475045639675644*I	0.14692514306029691-0.20133510968285376*I	0.3195698647960832+0.19724110849894572*I	-0.08445988581115316+0.2310479257238618*I	-0.4310800188593782+0.1077337074679699*I	-0.4845765124539714-0.08888253986802709*I	-0.2110206971741313-0.7246259045125496*I	0.5976700018153114-0.5490042966005522*I
