0.6592935748075142-0.22228776107775508*I	-0.6505521765759095-0.1177465840137295*I	-0.2722219511919651+0.3093273102654057*I	0.40796476044163693+0.16833455068499203*I	0.4884264407709644-0.2200692019263157*I	-0.1490767399128332-0.28492238506186235*I	-0.3005238185412902+0.21751284986699526*I	-0.13708468318140554+0.2390383542681232*I	0.2278450326197184-0.09083623057320805*I	0.2578516340929137-0.2871587719686615*I
-0.6505521765759094-0.11774658401372948*I	-0.34478087892683085-0.06247074474493424*I	-0.14430856686276813+0.16391625224554593*I	0.2162044895789992+0.08925810833909*I	0.2588880205288039-0.11658783437687033*I	-0.07898217991529533-0.15102377175677842*I	-0.15929937511187064+0.11525175804765342*I	-0.07267878592157179+0.1266766192937872*I	0.12076695091150821-0.048120417700538334*I	0.1366900819464412-0.1521683639799814*I
-0.27222195119196524+0.30932731026540583*I	-0.14430856686276827+0.16391625224554596*I	-0.12323924030083577-0.4310073663687081*I	-0.39166415604710536-0.2343344183905997*I	-0.08431932896229118+0.30677095820608546*I	0.34694423460127055+0.3969145943069289*I	0.05770790203114576-0.3031921357367601*I	-0.028309789001324866-0.33304280276240095*I	-0.07267878592157172+0.12667661929378748*I	-0.010222635199037638+0.40017414310951616*I
0.40796476044163676+0.16833455068499228*I	0.2162044895789991+0.08925810833909012*I	-0.3916641560471056-0.23433441839059987*I	-0.647967718151978-0.1277527503418874*I	-0.9517459592984088+0.16656066393758434*I	0.14352570365742728+0.21593472763287733*I	0.3796549714403117-0.1647082520774086*I	0.13810236380166607-0.18111639702598495*I	-0.306442606985726+0.06873037189001671*I	-0.30052381854128996+0.21751284986699523*I
0.4884264407709644-0.2200692019263158*I	0.25888802052880394-0.11658783437687033*I	-0.08431932896229105+0.30677095820608546*I	-0.9517459592984087+0.16656066393758423*I	-0.4201226855322595-0.21858898091509563*I	-0.2708972051355975-0.2824548360911382*I	0.1435257036574273+0.21593472763287758*I	0.10152215345591067+0.23706492257500902*I	-0.08974266881805212-0.09028016645277717*I	-0.1490767399128331-0.28492238506186274*I
-0.14907673991283305-0.2849223850618625*I	-0.07898217991529535-0.1510237717567785*I	0.34694423460127066+0.39691459430692905*I	0.1435257036574274+0.21593472763287735*I	-0.27089720513559745-0.28245483609113825*I	-0.287072976895685-0.36566288048169426*I	-0.30360794197463864+0.2791680102931995*I	-0.08431932896229107+0.30677095820608535*I	0.2588880205288038-0.11658783437687043*I	0.22154163862599485-0.3685366216237738*I
-0.30052381854129023+0.2175128498669952*I	-0.15929937511187062+0.11525175804765342*I	0.05770790203114595-0.30319213573676*I	0.37965497144031196-0.16470825207740852*I	0.14352570365742728+0.21593472763287752*I	-0.3036079419746388+0.27916801029319943*I	-0.423763058842126-0.21349451650171292*I	-0.39166415604710547-0.2343344183905999*I	0.2162044895789991+0.08925810833909026*I	0.5062436097131412+0.28166283625927563*I
-0.13708468318140538+0.23903835426812314*I	-0.07267878592157168+0.12667661929378718*I	-0.028309789001324803-0.33304280276240067*I	0.13810236380166613-0.18111639702598478*I	0.10152215345591042+0.23706492257500889*I	-0.08431932896229122+0.3067709582060852*I	-0.3916641560471055-0.2343344183905998*I	-0.06979860856296138-0.25754178581542614*I	-0.6453033523126825+0.09783029204756766*I	-0.27222195119196513+0.3093273102654058*I
0.2278450326197185-0.09083623057320801*I	0.12076695091150823-0.04812041770053831*I	-0.07267878592157176+0.12667661929378732*I	-0.30644260698572634+0.06873037189001664*I	-0.08974266881805218-0.09028016645277702*I	0.2588880205288039-0.11658783437687031*I	0.21620448957899918+0.08925810833909027*I	-0.6453033523126823+0.09783029204756766*I	-0.5582250493339258-0.03747258388911066*I	-0.6505521765759095-0.11774658401372971*I
0.2578516340929136-0.28715877196866146*I	0.13669008194644117-0.15216836397998135*I	-0.0102226351990376+0.40017414310951593*I	-0.30052381854129007+0.21751284986699504*I	-0.14907673991283288-0.2849223850618626*I	0.2215416386259948-0.3685366216237736*I	0.5062436097131412+0.28166283625927585*I	-0.27222195119196513+0.30932731026540594*I	-0.6505521765759092-0.11774658401372981*I	-0.07255892773486555-0.37179805501034036*I
