-0.009042744873997699-0.3809920349904451*I	-0.5985820553306944+0.11750846099551757*I	0.2604354572667897+0.33157862316679465*I	0.48916600541632616-0.2567454391798446*I	-0.1227159491970054-0.3436500319546931*I	-0.16371844734166688+0.2945114739056359*I	0.19144824593311505+0.2199388410695919*I	0.08328819016565164-0.38686664233027124*I	-0.06674620597018871-0.13705065326326038*I	0.15884183590552475+0.32634889868297834*I
-0.5985820553306944+0.11750846099551782*I	0.37380275432459187-0.03636299020298619*I	-0.5584114651866138-0.10219862483483115*I	-0.13925971908373058+0.07923057148709661*I	0.16789720887238632+0.10594621218783828*I	0.03702371562894742-0.0908638412780473*I	-0.18343808305241657-0.06777969647949553*I	0.04002705722271558+0.11931296999113017*I	0.06360696184547554+0.0422477237340831*I	-0.15142118871039942-0.10062587107846223*I
0.26043545726679007+0.3315786231667947*I	-0.5584114651866136-0.10219862483483097*I	-0.02589242202592884-0.28871104188268437*I	-0.4306848464583079+0.2234546731833558*I	0.05218852684938448+0.29916941255668844*I	0.1481775731616366-0.2563449581972933*I	-0.11439747308145215-0.1914897123565091*I	-0.10011148549619112+0.33675919763971895*I	0.04002705722271567+0.11931296999113009*I	-0.09523487406004952-0.2841011749488953*I
0.4891660054163259-0.2567454391798447*I	-0.1392597190837306+0.07923057148709646*I	-0.43068484645830774+0.22345467318335582*I	0.3201250091289015-0.1731246027087517*I	-0.18984630709038364-0.2315921466089625*I	-0.09923266186101488+0.19854354147822656*I	0.23150417071786214+0.14819393592192126*I	0.0019860907659206423-0.2607618441483617*I	-0.08043025717601529-0.09235516842463536*I	0.191448245933115+0.2199388410695921*I
-0.1227159491970054-0.34365003195469335*I	0.16789720887238663+0.10594621218783822*I	0.052188526849384215+0.2991694125566885*I	-0.18984630709038364-0.2315921466089624*I	0.25337880315871264-0.3101752559720121*I	-0.36707788461283236+0.26570239691743874*I	-0.09923266186101493+0.19854354147822653*I	0.4087357482403107-0.34910060760448*I	0.06873229673610945-0.1237111908851013*I	-0.16371844734166677+0.294511473905636*I
-0.16371844734166677+0.29451147390563615*I	0.03702371562894724-0.09086384127804721*I	0.14817757316163685-0.2563449581972934*I	-0.09923266186101493+0.1985435414782266*I	-0.3670778846128325+0.26570239691743897*I	0.2594052812431399-0.2278527025594953*I	-0.7418495482390305-0.16997832131432664*I	0.05218852684938438+0.2991694125566886*I	0.16789720887238652+0.10594621218783831*I	-0.39969517635052054-0.2523480516796984*I
0.19144824593311519+0.21993884106959202*I	-0.18343808305241663-0.06777969647949544*I	-0.11439747308145222-0.1914897123565092*I	0.23150417071786228+0.14819393592192115*I	-0.0992326618610147+0.19854354147822653*I	-0.7418495482390307-0.16997832131432644*I	0.41082646995353894-0.12722683148103336*I	-0.43068484645830774+0.2234546731833558*I	-0.13925971908373055+0.07923057148709652*I	0.3316156562140531-0.18856526171779783*I
0.0832881901656514-0.3868666423302713*I	0.040027057222715656+0.11931296999113003*I	-0.10011148549619106+0.33675919763971895*I	0.0019860907659206006-0.26076184414836157*I	0.40873574824031045-0.34910060760448003*I	0.052188526849384465+0.2991694125566884*I	-0.4306848464583076+0.22345467318335585*I	0.1286767631957863-0.3930634437783437*I	-0.10941604991436855-0.13923697818432712*I	0.2604354572667903+0.3315786231667947*I
-0.06674620597018893-0.13705065326326035*I	0.0636069618454756+0.04224772373408298*I	0.04002705722271582+0.11931296999113007*I	-0.08043025717601526-0.09235516842463534*I	0.06873229673610937-0.1237111908851013*I	0.16789720887238668+0.1059462121878382*I	-0.13925971908373047+0.07923057148709649*I	-0.1094160499143686-0.1392369781843271*I	0.25139271239279204-0.04941341182365049*I	-0.5985820553306944+0.11750846099551765*I
0.15884183590552547+0.3263488986829785*I	-0.15142118871039945-0.10062587107846198*I	-0.09523487406004971-0.28410117494889553*I	0.19144824593311516+0.21993884106959208*I	-0.1637184473416663+0.2945114739056361*I	-0.3996951763505209-0.2523480516796983*I	0.33161565621405303-0.18856526171779783*I	0.2604354572667902+0.33157862316679476*I	-0.5985820553306943+0.11750846099551765*I	-0.9556903421661308-0.28000959530889113*I
