-0.42473700110643886-0.46877947336133613*I	-0.6007003410126112+0.4406102312595452*I	0.5294945836149648+0.3854723647855832*I	-0.12161115640796372-0.4972192790148305*I	-0.4151303746635773+0.08190159637271659*I	0.511825518432089+0.42019026538701054*I	-0.04021447684738266-0.2706116269695199*I	-0.6321285529146895+0.014528937882442822*I	0.6344138636934024+0.25689121250473224*I	0.03575383192164083-0.2559432362505217*I
-0.6007003410126112+0.44061023125954557*I	0.5646142595287286-0.41423368741807404*I	-0.49776345583454507-0.36229107344008676*I	0.11436420895138688+0.4673739611583*I	0.3902143620241253-0.07702901362781996*I	-0.48115800635270184-0.39492766691194675*I	0.03782866939923657+0.254370907903664*I	0.5941993868460196-0.013720414464787806*I	-0.5963747209930488-0.24141429836807876*I	-0.03358300768271705+0.2405902174586826*I
0.5294945836149578+0.38547236478558367*I	-0.4977634558345389-0.3622910734400871*I	0.1236707300234145-0.5385497273605006*I	-0.21048597898847962+0.3635812176317691*I	0.0741497321039932+0.19676233418873884*I	0.1407655545773071-0.5485303967959732*I	-0.5147410140354163-0.154337449453273*I	-0.08454920256094842+0.17877596701896273*I	0.5941993868460056-0.013720414464808164*I	-0.4739968490328504-0.16581935748335846*I
-0.1216111564079787-0.49721927901480106*I	0.11436420895140098+0.4673739611582722*I	-0.21048597898845534+0.3635812176317322*I	0.28724238139718516-0.9623723837262022*I	-1.0594256222865257+0.5410775473090377*I	0.7085635957974179+0.45365354669347835*I	-0.2061603589689187-0.31844331199586284*I	-1.3200519936254786-0.24446991452925249*I	1.4470336799683214+0.5481130264539974*I	-0.04021447684738888-0.2706116269695082*I
-0.4151303746635562+0.08190159637268785*I	0.3902143620241063-0.07702901362779296*I	0.07414973210397005+0.19676233418877404*I	-1.0594256222865022+0.5410775473090006*I	0.9216562450906111-0.7054811712214633*I	-0.8068606999815497+0.12216691926368395*I	0.7085635957973988+0.45365354669348673*I	1.3254225235603516+0.05089374743917209*I	-1.9544658573188731-0.5013611270339523*I	0.5118255184320932+0.4201902653870111*I
0.5118255184320842+0.4201902653870077*I	-0.4811580063526978-0.3949276669119439*I	0.14076555457730477-0.5485303967959685*I	0.7085635957973953+0.4536535466935133*I	-0.8068606999815259+0.12216691926364612*I	0.04987324549331238-0.5685711368713386*I	-0.4599347864353058-0.10792016553643455*I	0.07414973210400452+0.19676233418878636*I	0.3902143620241226-0.07702901362781424*I	-0.440943529505317-0.1243160399424385*I
-0.040214476847390934-0.27061162696952723*I	0.03782866939924423+0.25437090790367084*I	-0.514741014035407-0.15433744945326347*I	-0.20616035896892643-0.3184433119958636*I	0.7085635957973972+0.4536535466934784*I	-0.45993478643529606-0.10792016553642607*I	0.08345625317603031-0.8091613543300389*I	-0.21048597898848806+0.36358121763176166*I	0.11436420895138524+0.4673739611582841*I	0.10293688517807001-0.8029013046996536*I
-0.6321285529146956+0.014528937882463289*I	0.594199386846026-0.013720414464807151*I	-0.08454920256094556+0.17877596701893506*I	-1.3200519936254842-0.2444699145292435*I	1.325422523560353+0.050893747439191284*I	0.0741497321040081+0.19676233418875985*I	-0.21048597898848564+0.36358121763175855*I	1.826577864052498-0.3791096603195525*I	-2.5064593022548296-0.007035479144973905*I	0.5294945836149569+0.38547236478560265*I
0.6344138636934173+0.2568912125047201*I	-0.5963747209930623-0.2414142983680676*I	0.5941993868459942-0.013720414464792278*I	1.4470336799683334+0.5481130264539901*I	-1.9544658573188731-0.5013611270339615*I	0.3902143620241104-0.07702901362779811*I	0.114364208951383+0.467373961158287*I	-2.506459302254828-0.007035479144976549*I	2.241708238716069-0.4610112566922344*I	-0.6007003410126077+0.4406102312595485*I
0.035753831921633394-0.25594323625053095*I	-0.033583007682710275+0.24059021745869125*I	-0.47399684903284234-0.16581935748334636*I	-0.04021447684739521-0.2706116269695103*I	0.5118255184320908+0.4201902653870015*I	-0.44094352950530885-0.12431603994242776*I	0.10293688517806987-0.8029013046996529*I	0.5294945836149546+0.3854723647856055*I	-0.6007003410126057+0.4406102312595452*I	0.035119675913768744-0.7997060522036794*I
