-0.44126832726449194-0.9107450778664322*I	-0.01331993176445645+0.730210299334221*I	0.46117520388124333-0.18457170312807547*I	-0.6784244168870955-0.4533066271217197*I	-0.05306617409120712+0.482684652486994*I	0.1995522806634572-0.25893169739030886*I	-0.24623635373423958-0.09426715117346463*I	0.16981167665301944+0.40030780051513226*I	0.32071564750520337+0.061776275601247654*I	-0.21380768510763018-0.04119843757983875*I
-0.013319931764460391+0.7302102993342098*I	-0.7113527007842397-0.8935153510845056*I	0.08043833447592841+0.6099915920224703*I	0.5906341999111449-0.021463993115752034*I	-0.19420480481585847-0.24464861911885152*I	0.08370061884876134+0.19738645603132526*I	0.06863413789711348-0.05142269486625131*I	-0.18664668342494492-0.12024555031815863*I	-0.08938190762401801+0.038973557684086044*I	0.059589670309287975-0.02597839914470368*I
0.4611752038812483-0.18457170312805857*I	0.08043833447592486+0.6099915920224588*I	-0.5818937047543378-0.7304076410721818*I	-0.2075247365803109+0.4855616802153385*I	0.3443978461769075-0.11573114428919809*I	-0.32512294758220284-0.037139616594794145*I	0.1432902891580561+0.1714080568866312*I	0.11017037303943006-0.2199581397062367*I	-0.18664668342494445-0.12024555031813906*I	0.1244257774836122+0.08017199526392502*I
-0.6784244168870998-0.4533066271217333*I	0.5906341999111506-0.021463993115735103*I	-0.20752473658031423+0.4855616802153272*I	-0.2793956512087006-0.706899279680914*I	-0.32238039133507324+0.4182797753372669*I	0.40398751648620185-0.14170954343389253*I	-0.2835867124398863-0.20567506143477976*I	0.021413119679771248+0.450193776914818*I	0.36936395731646654+0.14137610312477988*I	-0.24623635373423247-0.09426715117343551*I
-0.0530661740912135+0.4826846524870024*I	-0.194204804815867-0.2446486191188766*I	0.3443978461769259-0.11573114428916914*I	-0.32238039133509266+0.4182797753372481*I	0.04131999629652888-0.6451230040796547*I	-0.2969066442043553+0.5245352378994134*I	0.4039875164862144-0.14170954343388564*I	-0.3090604595706227-0.31193052399693627*I	-0.29930252782544436+0.3884175013135659*I	0.19955228066345548-0.258931697390333*I
0.1995522806634582-0.25893169739031907*I	0.08370061884877716+0.19738645603135185*I	-0.32512294758222726-0.03713961659482379*I	0.4039875164862231-0.14170954343387443*I	-0.2969066442043508+0.5245352378994091*I	-0.5680624116261744-0.7221072941978273*I	0.14907247237303195+0.558568897156169*I	0.3443978461769107-0.11573114428918896*I	-0.19420480481586969-0.24464861911887287*I	0.1294589960299123+0.16310771001231722*I
-0.24623635373423514-0.09426715117345752*I	0.06863413789709771-0.05142269486626627*I	0.14329028915807485+0.17140805688664656*I	-0.28358671243989875-0.20567506143478786*I	0.40398751648620734-0.14170954343387954*I	0.1490724723730366+0.5585688971561646*I	-0.627652081935478-0.6961288950531304*I	-0.20752473658031448+0.4855616802153372*I	0.5906341999111605-0.0214639931157386*I	-0.39375708547932525+0.014283078271460511*I
0.16981167665301133+0.40030780051513193*I	-0.1866466834249375-0.12024555031816275*I	0.11017037303942656-0.21995813970623024*I	0.02141311967976836+0.4501937769148122*I	-0.3090604595706167-0.3119305239969411*I	0.3443978461769037-0.11573114428918274*I	-0.2075247365803098+0.48556168021533314*I	-0.03315929747446028-0.6126321285074748*I	-0.6917443486515603+0.2769036722124709*I	0.4611752038812486-0.18457170312805532*I
0.32071564750522685+0.06177627560125454*I	-0.08938190762402476+0.03897355768409616*I	-0.18664668342495838-0.1202455503181612*I	0.3693639573164941+0.14137610312480314*I	-0.2993025278254808+0.3884175013135515*I	-0.19420480481582636-0.24464861911886693*I	0.5906341999111324-0.021463993115732438*I	-0.6917443486515604+0.2769036722124568*I	0.01990687661677093-1.0953167809944664*I	-0.013319931764469689+0.7302102993341931*I
-0.2138076851076458-0.041198437579843504*I	0.05958967030929263-0.025978399144710184*I	0.12442577748362138+0.08017199526393964*I	-0.24623635373425107-0.09426715117345102*I	0.19955228066347963-0.2589316973903235*I	0.12945899602988353+0.16310771001231336*I	-0.3937570854793063+0.01428307827145636*I	0.4611752038812488-0.18457170312804594*I	-0.013319931764469495+0.7302102993341931*I	-0.6577542554425866-0.48685071650649153*I
