0.5392232916482307-0.560789922111864*I	0.10616605261317247-0.5630587216651293*I	-0.3608080173859136-0.38513811368029494*I	-0.7122850080101628-0.08400939011950115*I	-0.1043671090439311+0.38453093623042545*I	0.05787041261182324+0.3243074649590669*I	0.20155697148530294+0.16031139194207*I	0.280729268344281-0.05496417079924143*I	-0.23449862781236774-0.3610877236238963*I	-0.1395953097013809-0.21492485957912066*I
0.10616605261318846-0.5630587216651897*I	0.7422847682395162-0.6823720857917657*I	0.14094059523776004-0.5832521539881519*I	-0.5054462430246502-0.2974774388488015*I	-0.24300098514060542+0.14725546989429983*I	-0.12332135490378349+0.16327352387531402*I	0.03580478154986011+0.12703171808074032*I	0.18346068473574206+0.050143342978479666*I	-0.030390744934424063-0.1850841318875549*I	-0.018096286749599955-0.11016804896361698*I
-0.36080801738588697-0.3851381136803913*I	0.14094059523779912-0.583252153988207*I	0.5976465426007902-0.5947114109602696*I	-0.13683493252737655-0.41580325177078903*I	-0.30388927153927225-0.13716604690651102*I	-0.2650666162025712-0.05002027698401812*I	-0.14141764165334436+0.053105474911739226*I	0.027479667677473785+0.1392233330715742*I	0.1834606847357101+0.05014334297833045*I	0.10920456476696039+0.029840727691580415*I
-0.7122850080101486-0.08400939011962283*I	-0.5054462430246467-0.29747743884891964*I	-0.13683493252737122-0.415803251770857*I	0.2756051367038381-0.40108570761938367*I	-0.26751927444068535-0.3777248176243906*I	-0.3219855582888229-0.24733409587008914*I	-0.2733917300749482-0.03782866199318935*I	-0.13730876537089642+0.18375460454852366*I	0.33859968095617177+0.269343294159599*I	0.20155697148533136+0.16031139194193678*I
-0.10436710904388491+0.384530936230302*I	-0.243000985140565+0.14725546989413374*I	-0.30388927153926204-0.13716604690667822*I	-0.26751927444069423-0.3777248176245003*I	0.04110650889148815-0.7621734312430863*I	-0.16722567746172068-0.6008873836580229*I	-0.3219855582888087-0.24733409587014066*I	-0.37368532705389157+0.18533390404036254*I	0.09718986244149619+0.5448423281723471*I	0.05787041261189785+0.324307464958979*I
0.05787041261192449+0.324307464958979*I	-0.12332135490374463+0.16327352387520477*I	-0.26506661620260363-0.05002027698412803*I	-0.32198555828893327-0.24733409587016375*I	-0.16722567746189232-0.6008873836580202*I	0.60086712658615-0.6292666108795748*I	0.17674537678771296-0.45622043590700834*I	-0.3038892715392012-0.1371660469065219*I	-0.24300098514043644+0.14725546989428295*I	-0.14463822563866158+0.08766067483145434*I
0.20155697148542018+0.1603113919420487*I	0.03580478154988853+0.12703171808071456*I	-0.14141764165342963+0.05310547491170947*I	-0.2733917300751223-0.037828661993210666*I	-0.32198555828910536-0.24733409587013466*I	0.17674537678753843-0.4562204359069999*I	0.6189634133357558-0.5190985619159485*I	-0.13683493252726464-0.41580325177045907*I	-0.5054462430244051-0.2974774388484738*I	-0.30087139775232785-0.17705199506470137*I
0.2807292683443947-0.0549641707991988*I	0.18346068473574917+0.05014334297855605*I	0.027479667677376085+0.13922333307164436*I	-0.13730876537106695+0.18375460454857517*I	-0.37368532705420954+0.1853339040403701*I	-0.3038892715394894-0.1371660469065108*I	-0.1368349325274565-0.4158032517704644*I	0.07404816521856361-0.5613970995611179*I	-0.6061189553967168-0.6470681117840176*I	-0.3608080173857644-0.38513811367992723*I
-0.23449862781226827-0.36108772362383057*I	-0.03039074493441518-0.1850841318874039*I	0.1834606847356426+0.050143342978490324*I	0.33859968095600124+0.26934329415975*I	0.09718986244118533+0.544842328172404*I	-0.24300098514080837+0.14725546989431404*I	-0.5054462430247284-0.29747743884847466*I	-0.6061189553968447-0.6470681117840478*I	0.17841527426251247-0.9459280357914928*I	0.10616605261329681-0.5630587216647314*I
-0.13959530970132406-0.21492485957908036*I	-0.01809628674958219-0.11016804896353127*I	0.10920456476691243+0.02984072769167323*I	0.20155697148523188+0.16031139194202204*I	0.05787041261171311+0.32430746495901086*I	-0.1446382256388823+0.0876606748314715*I	-0.30087139775252325-0.17705199506469982*I	-0.36080801738584256-0.38513811367994566*I	0.10616605261330392-0.5630587216647336*I	0.6584122221988586-0.3351931921946151*I
