-0.17250095904266763-0.7799562706748631*I	-0.49918265933900163-0.6971897583891752*I	-0.19183266329896473+0.2709578287848312*I	0.359117719347879+0.8949697901357722*I	0.2567009972205399+0.007943549261891222*I	0.25498571544153037-0.8405037482272083*I	-0.07047737457339988-0.6214857868962089*I	-0.3063720503014229+0.3868120760555183*I	0.16680145286985085+0.2496383588433046*I	0.22854198188300903+0.3419390474590636*I
-0.4991826593390511-0.6971897583891528*I	-0.39704087675637484-1.0609064807125521*I	-0.7905510900450313-0.07731167661868579*I	-0.18005368780883604+1.004389901671907*I	0.008525308900479424+0.5354065911050793*I	0.5800688911557693-1.2102105045156726*I	0.4150460026936837-1.4188022525124049*I	-0.27694342896412866+0.17452636478188663*I	-0.15079982092039732+0.5810682241195109*I	-0.20646605439072557+0.7960121516780139*I
-0.1918326632990016+0.2709578287848482*I	-0.7905510900450818-0.07731167661866273*I	-0.38526190126624643-0.3274744078254765*I	-0.4906573504384954-0.1617831672840618*I	-0.25053106238229966+0.3829041147757065*I	0.16858559615263102-0.04289191318011745*I	0.3736028367650384-0.4141983528375769*I	0.10418589452113078-0.25943552410763726*I	-0.2769434289641523+0.1745263647818457*I	-0.3793418028034057+0.23912917666044667*I
0.3591177193479015+0.8949697901357618*I	-0.18005368780887265+1.0043899016719235*I	-0.4906573504385455-0.16178316728403858*I	-0.17810999969453728-1.1225406795243158*I	-0.19145127485103675-0.2559116404250516*I	-0.4569971167730303+1.1789162664538027*I	-0.1422745120199208+1.1164748152246502*I	0.3530250755169656-0.36390387879101016*I	-0.0513863348599124-0.45369167217166007*I	-0.07047737457342751-0.6214857868961682*I
0.2567009972205889+0.007943549261885783*I	0.008525308900530226+0.5354065911051114*I	-0.250531062382312+0.3829041147757353*I	-0.19145127485109592-0.25591164042506287*I	-0.011308546824661233-0.8729023206809909*I	-0.641457171358872+0.4192850568355029*I	-0.45699711677299903+1.178916266453772*I	0.30773138448793746+0.4412781179640734*I	0.18622362264711614-0.6135422376342807*I	0.25498571544149784-0.8405037482271576*I
0.25498571544147486-0.840503748227171*I	0.5800688911557778-1.2102105045156415*I	0.1685855961526944-0.04289191318013172*I	-0.45699711677299254+1.1789162664537607*I	-0.641457171358937+0.41928505683544187*I	-0.023438039991316557-1.475104833550166*I	-0.37550508735136917-1.4961139291310623*I	-0.2505310623822696+0.3829041147757555*I	0.008525308900493094+0.5354065911050763*I	0.011778975490112198+0.7334320728870235*I
-0.07047737457348907-0.6214857868961764*I	0.41504600269363906-1.4188022525124135*I	0.3736028367650968-0.4141983528376162*I	-0.14227451201983457+1.1164748152246307*I	-0.45699711677304655+1.1789162664537274*I	-0.37550508735143384-1.496113929131123*I	0.18302801439941288-2.271116985228182*I	-0.49065735043847175-0.16178316728400996*I	-0.1800536878088666+1.0043899016718763*I	-0.24646040654100526+1.375910339332233*I
-0.30637205030143233+0.38681207605550477*I	-0.27694342896416985+0.17452636478184858*I	0.10418589452111021-0.2594355241076516*I	0.35302507551699114-0.3639038787909821*I	0.307731384487968+0.44127811796410193*I	-0.25053106238231704+0.38290411477571107*I	-0.4906573504385371-0.1617831672840711*I	-0.10763262512108643-0.5010548926281269*I	-0.14006493999113304+0.1977800317466128*I	-0.19183266329897877+0.27095782878485297*I
0.16680145286988168+0.24963835884330385*I	-0.1507998209203803+0.5810682241195447*I	-0.27694342896417135+0.17452636478187167*I	-0.05138633485994293-0.4536916721716748*I	0.1862236226471313-0.613542237634286*I	0.008525308900517559+0.5354065911051338*I	-0.18005368780886405+1.0043899016719235*I	-0.14006493999115546+0.19778003174658945*I	-0.36433362234164646-0.5089984418900101*I	-0.49918265933902095-0.6971897583891458*I
0.2285419818830512+0.34193904745906206*I	-0.20646605439070242+0.7960121516780598*I	-0.37934180280343155+0.2391291766604825*I	-0.07047737457346925-0.621485786896188*I	0.2549857154415184-0.8405037482271643*I	0.011778975490145394+0.7334320728871025*I	-0.246460406541001+1.375910339332298*I	-0.19183266329900917+0.2709578287848208*I	-0.49918265933902095-0.6971897583891457*I	0.68592030934035-0.9551484252329864*I
