0.03923173621423011-0.37489546550807806*I	-0.6248923111135787+0.11790175365779376*I	0.2669537060560576+0.3170611169846478*I	0.4940532890344119-0.27323500560966557*I	-0.18017726324066766-0.360169837196927*I	-0.14877812068240734+0.28857707732530974*I	0.25304968466731476+0.21875219149545702*I	0.024761899976273566-0.39574034618961695*I	-0.10645792070005361-0.1470532337161741*I	0.217199806945675+0.30015296672830344*I
-0.6248923111135787+0.11790175365779369*I	0.4791228808879409-0.03723010638915779*I	-0.6098741775108736-0.09961108923901758*I	-0.18027457279868903+0.08597855269852532*I	0.2191649648952544+0.11318573367231452*I	0.062198991860483-0.0907894795438712*I	-0.24963339195893672-0.06869266879663159*I	0.06012823946627558+0.1244239239150248*I	0.09454094097526715+0.0462015589698917*I	-0.1929214452010389-0.09432826758043225*I
0.2669537060560575+0.317061116984648*I	-0.6098741775108734-0.09961108923901771*I	0.0318946020331944-0.2683126706752804*I	-0.40572734621832446+0.2310874873301085*I	0.07277511186862583+0.3047307441939825*I	0.11830969361872512-0.24408401244962685*I	-0.13072245334055602-0.18511774712430354*I	-0.05423717970714023+0.33477863629520144*I	0.060128239466275685+0.12442392391502483*I	-0.12265886597040795-0.25395140775841196*I
0.49405328903441204-0.2732350056096656*I	-0.18027457279868903+0.08597855269852535*I	-0.40572734621832424+0.23108748733010828*I	0.37905786369693495-0.19925199422490025*I	-0.2548552427853004-0.2624965208161791*I	-0.12014633333241333+0.21040247661355022*I	0.3137059058705216+0.15938729264220622*I	-0.03358549927340648-0.2884708794176442*I	-0.12401622070613375-0.10716326886430722*I	0.25304968466731464+0.21875219149545705*I
-0.18017726324066768-0.3601698371969272*I	0.21916496489525444+0.11318573367231458*I	0.07277511186862574+0.30473074419398255*I	-0.2548552427853004-0.2624965208161792*I	0.27259994299688134-0.3463052279410744*I	-0.3111864052430571+0.2772890463000001*I	-0.12014633333241331+0.21040247661355005*I	0.3700370683282783-0.3803982744739729*I	0.07287242142664713-0.14141764570146986*I	-0.14877812068240745+0.28857707732530946*I
-0.14877812068240728+0.28857707732530974*I	0.06219899186048296-0.09078947954387126*I	0.11830969361872501-0.24408401244962677*I	-0.12014633333241317+0.21040247661355024*I	-0.3111864052430571+0.27728904629999995*I	0.34840042754738465-0.22234785351346137*I	-0.85950756946981-0.16830375803564918*I	0.07277511186862573+0.3047307441939825*I	0.21916496489525442+0.11318573367231438*I	-0.44722827885474636-0.23108256428612217*I
0.2530496846673147+0.21875219149545705*I	-0.24963339195893677-0.0686926687966316*I	-0.13072245334055616-0.18511774712430346*I	0.3137059058705216+0.15938729264220622*I	-0.1201463333324134+0.2104024766135501*I	-0.85950756946981-0.16830375803564918*I	0.5413218727484238-0.128019585933029*I	-0.40572734621832424+0.2310874873301082*I	-0.18027457279868908+0.08597855269852533*I	0.36794308557766187-0.17539134365299502*I
0.024761899976273566-0.3957403461896169*I	0.06012823946627566+0.12442392391502485*I	-0.054237179707140176+0.3347786362952013*I	-0.03358549927340648-0.28847087941764427*I	0.3700370683282782-0.3803982744739727*I	0.0727751118686257+0.30473074419398244*I	-0.4057273462183243+0.2310874873301081*I	0.12600817902962014-0.41800418572035725*I	-0.13083902207916664-0.15533325195187164*I	0.2669537060560576+0.3170611169846475*I
-0.10645792070005361-0.14705323371617424*I	0.09454094097526711+0.04620155896989174*I	0.06012823946627574+0.1244239239150248*I	-0.12401622070613377-0.10716326886430727*I	0.07287242142664703-0.14141764570146992*I	0.21916496489525444+0.11318573367231452*I	-0.18027457279868891+0.08597855269852535*I	-0.13083902207916676-0.1553332519518718*I	0.30618544227028777-0.05783434852343027*I	-0.6248923111135787+0.1179017536577937*I
0.21719980694567498+0.30015296672830366*I	-0.19292144520103893-0.09432826758043227*I	-0.12265886597040787-0.25395140775841196*I	0.2530496846673147+0.21875219149545708*I	-0.14877812068240703+0.28857707732530974*I	-0.4472282788547466-0.23108256428612253*I	0.3679430855776616-0.17539134365299525*I	0.26695370605605784+0.31706111698464795*I	-0.6248923111135787+0.1179017536577938*I	-0.7654767585348319-0.24077204353805573*I
