-0.6842385586176725-0.4452905076819396*I	0.07429906608051395+0.6990376732047836*I	0.45715524424592635-0.23980229685357918*I	-0.3823220264876981+0.06554964480406415*I	0.14308378237527955+0.13685112230854993*I	0.15766680304627856-0.28039159845024997*I	-0.28113164311008554-0.027348471483115564*I	0.1369856047783276+0.0468584966059383*I	0.06605955775845096-0.04620566962772949*I	-0.24069448989213263+0.025691010665372983*I
0.07429906608051373+0.6990376732047835*I	-0.11671943751372704-1.097481717024902*I	-0.7177097532364193+0.376535321584544*I	0.6002390266212059-0.10295117454502917*I	-0.22465522344141947-0.21484195364618597*I	-0.24750884162281228+0.44023057624719747*I	0.44137941452998253+0.04290898706418058*I	-0.2150720853516349-0.07355414111084523*I	-0.1037088851138045+0.0725495072713108*I	0.37788778002958096-0.04035895619362469*I
0.4571552442459278-0.2398022968535705*I	-0.7177097532364214+0.3765353215845304*I	-0.08309663602644476-0.6299026692945737*I	-0.15035615736091837+0.48419571955858337*I	0.3191073835111302-0.13029964602813818*I	-0.35062940478695337-0.2795933645560552*I	0.13037893840676418+0.3998716200535647*I	0.05395791793248181-0.20784209117893196*I	-0.21507208535164296-0.07355414111084835*I	0.28371261148370863+0.32330058551442853*I
-0.3823220264877051+0.06554964480405692*I	0.6002390266212165-0.10295117454501813*I	-0.15035615736092378+0.4841957195585809*I	-0.6475674197079468-0.6395050676110403*I	0.16710095680916132+0.5197624798487818*I	0.3851669412695784-0.1765053156558662*I	-0.3283641085552247-0.14229244637487504*I	0.15999195245477818+0.1338439973555126*I	0.07716335880148723-0.06782663027803423*I	-0.2811316431100856-0.027348471483118704*I
0.1430837823752883+0.13685112230855231*I	-0.22465522344143352-0.21484195364618958*I	0.31910738351113943-0.13029964602813404*I	0.16710095680915543+0.519762479848779*I	-0.5815078619494982-0.6857107372387683*I	-0.2540650424747192+0.5567452268298924*I	0.38516694126957585-0.17650531565586666*I	-0.30515866768621885-0.0022769854739772555*I	0.09393239469633544+0.18004966698324215*I	0.15766680304627412-0.2803915984502436*I
0.1576668030462714-0.2803915984502465*I	-0.2475088416228011+0.44023057624719164*I	-0.3506294047869618-0.2795933645560594*I	0.38516694126958745-0.17650531565586192*I	-0.2540650424747251+0.5567452268298896*I	0.013659500893048071-0.6976100969713123*I	-0.27633033870644425+0.4194443086487126*I	0.31910738351113344-0.13029964602813693*I	-0.22465522344143213-0.21484195364618655*I	0.03362280148727996+0.46757904773030556*I
-0.28113164311008115-0.027348471483122083*I	0.44137941452997576+0.04290898706419066*I	0.13037893840677062+0.39987162005356236*I	-0.32836410855522935-0.142292446374876*I	0.3851669412695773-0.17650531565586236*I	-0.2763303387064412+0.4194443086487068*I	-0.36422827913652617-0.6572511407776874*I	-0.150356157360926+0.48419571955857943*I	0.6002390266212242-0.10295117454501809*I	-0.7920088193169417-0.3225023516202389*I
0.13698560477832478+0.04685849660593902*I	-0.21507208535163047-0.07355414111084638*I	0.05395791793247551-0.2078420911789339*I	0.15999195245478126+0.133843997355517*I	-0.30515866768621747-0.0022769854739823833*I	0.31910738351112755-0.13029964602813326*I	-0.15035615736092156+0.4841957195585787*I	-0.5984160320289981-0.6827036122857318*I	0.0899375980076769+0.5875891101268175*I	0.4571552442459327-0.23980229685357074*I
0.0660595577584509-0.04620566962772449*I	-0.10370888511380516+0.07254950727130324*I	-0.21507208535163913-0.07355414111084282*I	0.07716335880148734-0.06782663027804042*I	0.09393239469633155+0.18004966698324637*I	-0.22465522344142608-0.21484195364618677*I	0.6002390266212173-0.10295117454501762*I	0.08993759800768153+0.5875891101268171*I	-0.7414998144042897-0.8195547345942844*I	0.07429906608051284+0.6990376732047692*I
-0.2406944898921295+0.025691010665364278*I	0.3778877800295767-0.040358956193611295*I	0.2837126114837094+0.323300585514422*I	-0.28113164311008887-0.02734847148311359*I	0.15766680304627856-0.28039159845024464*I	0.033622801487276366+0.4675790477303021*I	-0.7920088193169349-0.3225023516202393*I	0.4571552442459256-0.2398022968535699*I	0.07429906608051734+0.6990376732047687*I	-0.5738746817596584-0.857679420171309*I
