1.38122635589859-0.38330691039439657*I	-0.5855937625393834-0.11485395048272921*I	-0.26068787501641766+0.36376027617302337*I	0.32575513508284104+0.2153260228794151*I	0.35839288293898286-0.2991298937956906*I	-0.2182073572117671-0.3050291517298285*I	-0.11730814650986493+0.21956829910370756*I	-0.03675200792335931+0.35661011663015396*I	0.1062468831211961-0.1125889393154536*I	0.06863733175364617-0.3903761737364779*I
-0.5855937625393832-0.11485395048272903*I	-0.1756666433667669-0.03451474452107268*I	-0.07824273853254193+0.10910201406440531*I	0.09770500792256465+0.0646303823773328*I	0.10754777787107378-0.0897031288504132*I	-0.06543170424835718-0.09153056625466968*I	-0.03521440078287014+0.06585875891646127*I	-0.011061263388669917+0.1069793597882539*I	0.031885323830290344-0.03376605710632394*I	0.020630237143467234-0.11710598838776808*I
-0.2606878750164151+0.36376027617302475*I	-0.07824273853254188+0.1091020140644059*I	-0.12379020110526007-0.34561360987945144*I	-0.47804598466831116-0.2045570793331434*I	-0.019603138587300006+0.28419868148104155*I	0.4721366232239732+0.2898147234635972*I	-0.04480146710489025-0.20863655464243824*I	-0.18632203338147846-0.33879520883615344*I	-0.011061263388669806+0.106979359788254*I	0.18299295642889934+0.37088791064629084*I
0.32575513508284093+0.21532602287941535*I	0.09770500792256426+0.06463038237733294*I	-0.47804598466830994-0.20455707933314365*I	-0.2673001416763072-0.1212207149049133*I	-0.6021319357630918+0.16816413484750198*I	0.086643744533896+0.1716097421655876*I	0.13943310170136475-0.12346918595673767*I	0.08294275123691286-0.2005895692921844*I	-0.11453021737336122+0.06330060944420599*I	-0.11730814650986499+0.21956829910370887*I
0.3583928829389796-0.2991298937956911*I	0.10754777787107372-0.08970312885041351*I	-0.019603138587300173+0.2841986814810412*I	-0.6021319357630917+0.1681641348475016*I	-0.16105325855511182-0.23380965422036698*I	-0.4461606608380206-0.23832313643946726*I	0.08664374453389562+0.1716097421655861*I	0.21122491770948104+0.27862663232362067*I	-0.023304131884282778-0.08800062997672892*I	-0.21820735721176826-0.30502915172982775*I
-0.21820735721176887-0.30502915172982825*I	-0.0654317042483577-0.09153056625466974*I	0.472136623223973+0.2898147234635964*I	0.08664374453389545+0.1716097421655869*I	-0.44616066083802086-0.23832313643946684*I	-0.22046811047165782-0.2431512991635108*I	-0.11345713931541157+0.17496077298086696*I	-0.019603138587299895+0.2841986814810412*I	0.10754777787107322-0.08970312885041323*I	0.05187644226150745-0.31109886535837805*I
-0.11730814650986576+0.21956829910370929*I	-0.03521440078287033+0.06585875891646185*I	-0.04480146710488997-0.20863655464243872*I	0.13943310170136408-0.12346918595673823*I	0.086643744533895+0.1716097421655874*I	-0.11345713931541246+0.17496077298086787*I	-0.24109834761512455-0.1260453107757428*I	-0.47804598466831005-0.20455707933314354*I	0.09770500792256487+0.06463038237733285*I	0.5073510240068427+0.22395596454713565*I
-0.03675200792335609+0.3566101166301556*I	-0.011061263388669307+0.10697935978825443*I	-0.1863220333814768-0.33879520883615344*I	0.08294275123691319-0.20058956929218458*I	0.21122491770948004+0.2786266323236217*I	-0.01960313858730167+0.28419868148104216*I	-0.4780459846683103-0.20455707933314327*I	0.1143968731469549-0.33234997872387506*I	-0.48760171838973054+0.10486352540329534*I	-0.26068787501641477+0.3637602761730247*I
0.1062468831211969-0.11258893931545465*I	0.03188532383029069-0.033766057106324306*I	-0.011061263388669973+0.10697935978825449*I	-0.11453021737336144+0.06330060944420651*I	-0.02330413188428304-0.08800062997672986*I	0.10754777787107461-0.08970312885041391*I	0.09770500792256459+0.06463038237733307*I	-0.4876017183897311+0.1048635254032957*I	-0.24399600979202407-0.033220084928183305*I	-0.5855937625393831-0.1148539504827299*I
0.0686373317536475-0.39037617373648004*I	0.020630237143467678-0.11710598838776876*I	0.18299295642889835+0.3708879106462916*I	-0.11730814650986687+0.21956829910370956*I	-0.2182073572117682-0.3050291517298297*I	0.051876442261509226-0.3110988653583798*I	0.5073510240068422+0.22395596454713507*I	-0.26068787501641655+0.36376027617302475*I	-0.5855937625393843-0.11485395048272917*I	0.08502123164964903-0.3982750206940974*I
