-0.6431828790275449-0.5050156456107225*I	-0.060902495055223355+0.7372585243037524*I	0.4642701999620249-0.15931062655445966*I	-0.40084785569706904-0.012557404222774533*I	0.12096892509611828+0.17760435193414104*I	0.22421546462154293-0.24673285270856152*I	-0.2257345700933813-0.12354831972566988*I	0.11653943458322907+0.09703014771985047*I	0.055577292587094554-0.018104042001853157*I	-0.19768047135618716-0.07059268866788594*I
-0.06090249505522366+0.7372585243037524*I	0.08884391692819621-1.0764035357329842*I	-0.677818560881901+0.23263994178950778*I	0.5852391250581434+0.01829372537968154*I	-0.1766323910755261-0.25929025693133695*I	-0.32732990506218207+0.3602523865009628*I	0.3295848271683097+0.18035797334246875*I	-0.170157277506287-0.14165236172752335*I	-0.08114103677295742+0.02643745905196479*I	0.2886205474489001+0.10304555740797762*I
0.46427019996202346-0.15931062655445852*I	-0.6778185608818986+0.23263994178950553*I	-0.012751418040602381-0.5926028295063491*I	-0.23753488613074833+0.47796826737242515*I	0.3595045549647573-0.10525459434600454*I	-0.28733123865836285-0.32426060917176197*I	-0.03870935761328614+0.46329794390893064*I	0.1430744278485844-0.22029539365659528*I	-0.1701572775062815-0.14165236172751638*I	0.10536936254675955+0.427090826051019*I
-0.40084785569706793-0.012557404222781399*I	0.5852391250581417+0.018293725379691178*I	-0.2375348861307487+0.4779682673724112*I	-0.6167842815689342-0.7257831110535967*I	0.1381125155324975+0.5816133963376829*I	0.41508184755185384-0.1233586363478672*I	-0.257773427848483-0.23285279787935623*I	0.13307005412522183+0.19126002669125497*I	0.06347202282298985-0.04637353408446372*I	-0.22573457009337874-0.12354831972565604*I
0.1209689250961184+0.17760435193414992*I	-0.1766323910755262-0.2592902569313493*I	0.35950455496475825-0.10525459434598447*I	0.13811251553249676+0.5816133963376692*I	-0.5612069889818372-0.7438871530554592*I	-0.31867592290370883+0.5044057264244028*I	0.41508184755185895-0.12335863634785535*I	-0.3373758328740771-0.058930938307224214*I	0.07749276153812448+0.20936406869311533*I	0.22421546462154585-0.24673285270857045*I
0.2242154646215418-0.24673285270856787*I	-0.32732990506218024+0.36025238650097124*I	-0.28733123865836396-0.32426060917177724*I	0.41508184755185484-0.1233586363478472*I	-0.3186759229037094+0.5044057264243893*I	0.050134559314918115-0.6131055918240516*I	-0.34823373371359573+0.41299791513197964*I	0.3595045549647613-0.10525459434599459*I	-0.17663239107552087-0.2592902569313311*I	-0.10159533496880735+0.48380070622663035*I
-0.2257345700933784-0.12354831972566582*I	0.32958482716830506+0.18035797334246284*I	-0.03870935761328265+0.46329794390893747*I	-0.25777342784848745-0.2328527978793702*I	0.41508184755186217-0.12335863634784189*I	-0.3482337337135964+0.41299791513197437*I	-0.23848598813398045-0.716151149232017*I	-0.23753488613074752+0.47796826737241715*I	0.5852391250581348+0.01829372537967494*I	-0.6169160658266668-0.5046185825142372*I
0.11653943458322513+0.09703014771984758*I	-0.17015727750628062-0.14165236172751905*I	0.14307442784857993-0.22029539365659112*I	0.13307005412523015+0.1912600266912537*I	-0.3373758328740851-0.0589309383072269*I	0.35950455496476497-0.10525459434598994*I	-0.23753488613075002+0.4779682673724104*I	-0.5733081180109447-0.7575428278125511*I	0.07464049270951079+0.6279869304221131*I	0.4642701999620167-0.15931062655446315*I
0.05557729258709787-0.018104042001853532*I	-0.0811410367729628+0.026437459051964873*I	-0.1701572775062783-0.14165236172752943*I	0.06347202282298217-0.046373534084448*I	0.07749276153813278+0.2093640686931058*I	-0.1766323910755252-0.2592902569313327*I	0.5852391250581379+0.018293725379684808*I	0.0746404927095082+0.6279869304221065*I	-0.6942770431070624-0.9351471797466893*I	-0.060902495055222494+0.7372585243037492*I
-0.197680471356188-0.07059268866788321*I	0.2886205474489012+0.10304555740797372*I	0.10536936254675916+0.42709082605103355*I	-0.22573457009337566-0.12354831972567765*I	0.22421546462154185-0.24673285270855358*I	-0.10159533496880457+0.48380070622662796*I	-0.6169160658266695-0.5046185825142443*I	0.46427019996202074-0.15931062655445338*I	-0.06090249505522505+0.7372585243037424*I	-0.3754262830338223-0.917092909178516*I
