-0.10569824641335905-0.4054261683920209*I	-0.5870060819913933+0.1137634618931018*I	0.26417851220484634+0.3746513330726843*I	0.5156404185627762-0.2148929039715061*I	-0.03823526284970784-0.30232155120933635*I	-0.23725215356196497+0.30821367877334*I	0.10226252294356084+0.2190801327251784*I	0.20961936435393136-0.3673550883568439*I	-0.011962534069984088-0.11156012282672684*I	0.04415264396552304+0.4132019929300865*I
-0.5870060819913929+0.11376346189310207*I	0.21720541378734884-0.032018882702980964*I	-0.4716361778429203-0.10509664302191847*I	-0.08985313610545789+0.06034781270111467*I	0.09561997539581962+0.08482654733549297*I	0.022614516515119632-0.08652666071943177*I	-0.10171724218882973-0.06146208748959488*I	0.004855285084613947+0.1031112526174035*I	0.02631155110992665+0.0313018569053132*I	-0.0974072378589478-0.11596888010777447*I
0.26417851220484867+0.37465133307268383*I	-0.47163617784292183-0.10509664302191817*I	-0.13682623452295775-0.3463224030745502*I	-0.49138610659557214+0.1985900092285944*I	0.01240938683810291+0.2794279454262925*I	0.23115488676895418-0.2848492189274421*I	-0.07479272134382874-0.20249554082720625*I	-0.21094060245203688+0.33951553567865345*I	0.004855285084613678+0.10311125261740353*I	-0.017841092855596763-0.38190013602477435*I
0.5156404185627751-0.21489290397150593*I	-0.08985313610545771+0.06034781270111462*I	-0.4913861065955717+0.19859000922859446*I	0.22250752588533937-0.11401625380349466*I	-0.09899845263665083-0.16027085166190755*I	-0.0849978510208443+0.16345906531851737*I	0.12193152650574669+0.11612840424080577*I	0.0520647260238684-0.19480154131088434*I	-0.02763278920803419-0.05914140958350357*I	0.10226252294356247+0.2190801327251774*I
-0.0382352628497084-0.30232155120933746*I	0.0956199753958198+0.08482654733549298*I	0.012409386838103728+0.27942794542629396*I	-0.09899845263665039-0.16027085166190852*I	0.21054499181535583-0.2255763766302232*I	-0.465074555485646+0.22989186613390888*I	-0.08499785102084477+0.16345906531851925*I	0.4880076293547427-0.2740343135550112*I	0.06402726009385334-0.08324141848415863*I	-0.23725215356196466+0.30821367877334227*I
-0.2372521535619645+0.3082136787733416*I	0.022614516515118883-0.08652666071943184*I	0.2311548867689551-0.28484921892744347*I	-0.08499785102084391+0.16345906531851848*I	-0.4650745554856446+0.22989186613390883*I	0.14241269244351967-0.23451442353018792*I	-0.5733534200317516-0.1665587305115138*I	0.01240938683810417+0.27942794542629346*I	0.09561997539581978+0.08482654733549302*I	-0.35403164831030587-0.3143035203715705*I
0.10226252294356179+0.21908013272517796*I	-0.10171724218883046-0.06146208748959466*I	-0.07479272134382894-0.20249554082720628*I	0.12193152650574622+0.11612840424080599*I	-0.08499785102084444+0.16345906531851834*I	-0.5733534200317516-0.16655873051151296*I	0.23981993030246918-0.118545543422413*I	-0.4913861065955724+0.19859000922859477*I	-0.0898531361054579+0.06034781270111474*I	0.33287212895778634-0.22338713143784797*I
0.2096193643539304-0.3673550883568442*I	0.004855285084614032+0.10311125261740343*I	-0.21094060245203738+0.3395155356786538*I	0.05206472602386825-0.19480154131088517*I	0.48800762935474096-0.27403431355500996*I	0.012409386838104507+0.2794279454262922*I	-0.49138610659557264+0.19859000922859488*I	0.12024500294177756-0.3330963865286724*I	-0.07136566342861646-0.10112944207840412*I	0.2641785122048474+0.37465133307268367*I
-0.011962534069984838-0.11156012282672699*I	0.026311551109926497+0.03130185690531317*I	0.004855285084614024+0.1031112526174034*I	-0.027632789208033998-0.059141409583503626*I	0.06402726009385282-0.08324141848415818*I	0.09561997539581965+0.08482654733549252*I	-0.0898531361054576+0.060347812701114785*I	-0.07136566342861618-0.10112944207840406*I	0.1584802657914864-0.03077483531933663*I	-0.5870060819913924+0.11376346189310182*I
0.044152643965524874+0.41320199293008686*I	-0.09740723785894811-0.1159688801077747*I	-0.01784109285559765-0.3819001360247735*I	0.10226252294356097+0.21908013272517798*I	-0.23725215356196294+0.3082136787733412*I	-0.35403164831030765-0.31430352037156906*I	0.33287212895778495-0.2233871314378486*I	0.26417851220485034+0.374651333072684*I	-0.5870060819913916+0.11376346189310199*I	-1.5294508398028341-0.42191261843363803*I
