-0.5946082184129753-0.8431788587519224*I	0.08724892461224343+0.6916384317445597*I	0.4566857536824567-0.24960113851202093*I	-0.8087874553166734-0.29722296432019846*I	0.046263078001910596+0.4634028699076662*I	0.15177693695781547-0.2837522139220774*I	-0.2860422631738664-0.015059194217087957*I	0.30017134477631546+0.30751713655875906*I	0.38618837059372674-0.06008313193504003*I	-0.24442542517506322+0.03801182872944449*I
0.08724892461223288+0.6916384317445374*I	-0.7458280243011051-0.8083884273085372*I	0.09124019262624372+0.5855407006005212*I	0.6016099658815797-0.11675675562102375*I	-0.22899353971290343-0.2098796325465302*I	0.09534052628678213+0.17799825501076735*I	0.07833770835428644-0.07134807631785367*I	-0.21910697067892276-0.0652604606577232*I	-0.1057527420153423+0.07932469450543592*I	0.06693529249492816-0.05020126644062423*I
0.4566857536824729-0.24960113851198557*I	0.09124019262623312+0.5855407006004982*I	-0.6009038121019812-0.6755440444175392*I	-0.14174461510066105+0.4817587991980037*I	0.31556770270773205-0.13181594983811984*I	-0.3024327683164323+0.002524505057693527*I	0.16227581878172517+0.12779698857013255*I	0.04602419494244936-0.2044275194166248*I	-0.21910697067893703-0.06526046065775001*I	0.13867268315972126+0.04131286577599118*I
-0.8087874553166897-0.2972229643202324*I	0.601609965881597-0.11675675562098797*I	-0.1417446151006716+0.4817587991979815*I	-0.37770164990245575-0.6444363215733331*I	-0.2695902489703286+0.41818039006103064*I	0.38250299520267483-0.18201721627875478*I	-0.33474628172826937-0.13055493804107776*I	0.14640918542179493+0.3882605437554848*I	0.45194828173412854+0.023764922636741348*I	-0.28604226317386505-0.015059194217125815*I
0.04626307800191676+0.46340286990767454*I	-0.22899353971290637-0.20987963254653597*I	0.3155677027077297-0.131815949838119*I	-0.269590248970323+0.4181803900610349*I	0.008486720691275235-0.7045194535084038*I	-0.24749735711602272+0.5610834937034443*I	0.3825029952026704-0.18201721627874995*I	-0.35683917358256867-0.27345804168349935*I	-0.2397791851719306+0.44834367569056344*I	0.15177693695779937-0.28375221392206806*I
0.1517769369578219-0.2837522139220458*I	0.09534052628677148+0.1779982550107393*I	-0.30243276831642196+0.0025245050577060724*I	0.3825029952026695-0.18201721627874673*I	-0.2474973571160168+0.5610834937034472*I	-0.5835522055193894-0.6805914387383997*I	0.16957790098052583+0.5141926242826722*I	0.31556770270773027-0.13181594983812445*I	-0.22899353971292874-0.2098796325465531*I	0.14492421219913895+0.13284438289099557*I
-0.2860422631738839-0.015059194217146354*I	0.07833770835430631-0.07134807631780404*I	0.1622758187817117+0.12779698857011212*I	-0.33474628172826776-0.13055493804109494*I	0.3825029952026613-0.18201721627875464*I	0.16957790098053205+0.5141926242826751*I	-0.6504874980143303-0.6303901722977738*I	-0.1417446151006604+0.4817587991980063*I	0.6016099658816134-0.11675675562098026*I	-0.3807704766707285+0.07387258137551465*I
0.30017134477633545+0.30751713655881924*I	-0.21910697067894347-0.06526046065777374*I	0.04602419494246113-0.2044275194166047*I	0.14640918542179715+0.3882605437555034*I	-0.3568391735825599-0.27345804168349463*I	0.3155677027077206-0.131815949838129*I	-0.14174461510065473+0.4817587991980091*I	-0.09165938672860574-0.6293771273562356*I	-0.7215385307044577+0.3944154674242909*I	0.4566857536824741-0.2496011385119763*I
0.38618837059371636-0.06008313193507464*I	-0.10575274201534479+0.07932469450543866*I	-0.21910697067892215-0.06526046065772029*I	0.4519482817341075+0.023764922636691055*I	-0.2397791851719301+0.4483436756905691*I	-0.22899353971291103-0.20987963254651154*I	0.6016099658815846-0.11675675562105226*I	-0.72153853070443+0.3944154674243625*I	-0.13792246473051817-1.0927799972639203*I	0.08724892461224298+0.6916384317445454*I
-0.2444254251750565+0.03801182872946663*I	0.06693529249492958-0.05020126644062592*I	0.13867268315971182+0.04131286577597196*I	-0.2860422631738516-0.015059194217093851*I	0.15177693695779884-0.2837522139220716*I	0.14492421219912788+0.1328443828909691*I	-0.38077047667070985+0.07387258137556046*I	0.4566857536824561-0.2496011385120219*I	0.08724892461224276+0.6916384317445455*I	-0.6881045225777616-0.43778939379544507*I
