0.6380258302799096-0.32792572158337524*I	0.11019773725920123-0.5705269529720449*I	-0.2922533671723325-0.39342465909822233*I	-0.2506207272814165-0.18277708804686504*I	-0.14380842058852747+0.0753674638239489*I	0.0003865387109961045+0.3139020942584773*I	0.13762939556775872+0.1595023768190856*I	0.08746445717928478+0.03500456149326525*I	0.014555259468047782-0.09858569337508583*I	-0.06212844713554433-0.20654221243996815*I
0.1101977372592013-0.570526952972045*I	0.19180111552630738-0.9927058783976329*I	-0.5084815164139482-0.6845881321676243*I	-0.43606178776085963-0.3180571952742737*I	-0.25023418857042024+0.13112500621161216*I	0.0006411871477071812+0.5461896826636218*I	0.23945919805021787+0.277547898604766*I	0.1521846550358068+0.0609166834439997*I	0.025336010043741197-0.1715376509467028*I	-0.10808284379460223-0.3593896624902583*I
-0.2922533671723362-0.39342465909821983*I	-0.508481516413955-0.6845881321676202*I	0.054812907106255526-0.6060185725530953*I	-0.14003645131121378-0.4394019467604382*I	-0.2984323921930914-0.15855481845519803*I	-0.3792200556229199+0.16348671940917434*I	-0.10744165664689068+0.18680002017335312*I	0.025722548754738117+0.1423644433117664*I	0.15218465503580325+0.0609166834439962*I	0.2390726593392154-0.036354195653709565*I
-0.2506207272814199-0.18277708804685874*I	-0.4360617877608657-0.31805719527426246*I	-0.14003645131121284-0.43940194676042676*I	0.5979128089083932-0.5039563925506196*I	0.18045513445107195-0.4374223849967608*I	-0.2838771327250284-0.25714051183029896*I	-0.22489817852666869-0.04041264473511827*I	-0.12511051716109806+0.043995573121941134*I	0.0072014791090455055+0.11695243091557969*I	0.1376293955677461+0.15950237681907858*I
-0.14380842058852916+0.07536746382395798*I	-0.2502341885704232+0.1311250062116277*I	-0.2984323921930893-0.1585548184551776*I	0.180455134451073-0.4374223849967491*I	0.6124680683764556-0.6025420859257207*I	-0.11470044126744727-0.6109395977071674*I	-0.2838771327250402-0.25714051183031167*I	-0.2434192481723614-0.0658246571313047*I	-0.1396657766291558+0.14258126649702374*I	0.00038653871098098813+0.31390209425846355*I
0.0003865387109964497+0.31390209425848636*I	0.0006411871477079063+0.5461896826636377*I	-0.37922005562291733+0.16348671940919757*I	-0.2838771327250267-0.257140511830279*I	-0.1147004412674459-0.6109395977071556*I	0.0843594588794414-0.8059058582242988*I	-0.26902231836371776-0.40704023356289615*I	-0.2984323921930976-0.15855481845522879*I	-0.2502341885704263+0.13112500621157874*I	-0.13698820842006504+0.38668730584451894*I
0.13762939556776932+0.15950237681909368*I	0.23945919805023652+0.2775478986047798*I	-0.10744165664687122+0.18680002017337954*I	-0.22489817852665106-0.040412644735084935*I	-0.2838771327250289-0.25714051183028025*I	-0.2690223183637156-0.4070402335628751*I	0.19244230267402018-0.44651619573404555*I	-0.1400364513112169-0.43940194676047584*I	-0.4360617877608619-0.3180571952743137*I	-0.6186792536731556-0.11406117919560607*I
0.08746445717930107+0.035004561493272884*I	0.15218465503583434+0.0609166834440128*I	0.025722548754766983+0.14236444331179407*I	-0.12511051716107202+0.043995573121980214*I	-0.24341924817234395-0.06582465713126473*I	-0.29843239219309375-0.15855481845519792*I	-0.1400364513112179-0.43940194676046596*I	0.593770164948997-0.5711701952237614*I	0.17325365534199544-0.5543748159123841*I	-0.29225336717233386-0.3934246590982529*I
0.014555259468064463-0.09858569337508138*I	0.02533601004376973-0.17153765094669504*I	0.15218465503583323+0.060916683444016795*I	0.0072014791090729835+0.11695243091561414*I	-0.13966577662913748+0.14258126649706293*I	-0.2502341885704219+0.1311250062116124*I	-0.4360617877608625-0.31805719527429577*I	0.17325365534199544-0.5543748159123738*I	0.737578585537526-0.6465376590477007*I	0.11019773725920412-0.570526952972072*I
-0.06212844713553056-0.20654221243996745*I	-0.10808284379457933-0.35938966249025706*I	0.23907265933923982-0.03635419565370068*I	0.1376293955677681+0.15950237681909996*I	0.0003865387109951435+0.3139020942584911*I	-0.13698820842006207+0.38668730584454597*I	-0.6186792536731565-0.11406117919558556*I	-0.29225336717233485-0.39342465909823576*I	0.11019773725920401-0.5705269529720618*I	0.4840544826986468-0.599281219299426*I
