-0.0986453107752377-0.40285121025034354*I	-0.5863431016648621+0.11414829245801869*I	0.26280996441216037+0.37083105405193184*I	0.512719228524052-0.2179547065961184*I	-0.04262147252783412-0.3052715273102086*I	-0.2306240431441432+0.30710710084283*I	0.10716549389810616+0.2192584766699019*I	0.2005957790050091-0.3684887577610127*I	-0.014747003582070307-0.11343595426286507*I	0.05252317451940795+0.4051471663582749*I
-0.5863431016648624+0.11414829245801755*I	0.2259593578810379-0.03244121794769434*I	-0.4769222744200319-0.10504215549687504*I	-0.09241061682787882+0.061805329259377366*I	0.09949266531968845+0.08649168088379099*I	0.022768751874665382-0.08705874454454554*I	-0.10585920997013881-0.06211295553613076*I	0.006878038212526817+0.1044397861736652*I	0.028091969461011137+0.03213920459337777*I	-0.10028745568558133-0.11481869049623687*I
0.2628099644121516+0.3708310540519333*I	-0.4769222744200359-0.10504215549687734*I	-0.12926122335898732-0.3414669427402497*I	-0.48685043634517283+0.20063997334181136*I	0.01475487707022701+0.2810638059292821*I	0.22425749849369836-0.2827283754951721*I	-0.07751870381091325-0.2018774350407846*I	-0.20253207368313764+0.3392463054362105*I	0.006878038212526831+0.10443978617366548*I	-0.024431205058388174-0.3730079617648976*I
0.512719228524054-0.2179547065961156*I	-0.09241061682787828+0.06180532925937724*I	-0.4868504363451758+0.2006399733418072*I	0.2287086750071922-0.11803320683871778*I	-0.1036521372799455-0.16518807105628155*I	-0.08553257861535377+0.1662451154330417*I	0.1275846347807019+0.11863088547716828*I	0.04979701778820813-0.19944900490317077*I	-0.030028264139136427-0.06138165691818243*I	0.10716549389810522+0.21925847666990086*I
-0.04262147252782886-0.3052715273102076*I	0.09949266531968852+0.08649168088379146*I	0.01475487707022629+0.28106380592927804*I	-0.10365213727994496-0.1651880710562823*I	0.21396167142512476-0.23146916110158253*I	-0.4587584668841596+0.2327791779351851*I	-0.08553257861535173+0.16624511543304235*I	0.4826909643849164-0.2793363635142986*I	0.0645440213702781-0.0860130506403063*I	-0.2306240431441466+0.3071071008428282*I
-0.2306240431441508+0.3071071008428304*I	0.022768751874668754-0.0870587445445456*I	0.22425749849369256-0.28272837549517016*I	-0.08553257861535205+0.16624511543304266*I	-0.45875846688416033+0.23277917793518618*I	0.14844065407012297-0.23431865298847465*I	-0.5827814843901735-0.16715511103300634*I	0.014754877070228063+0.2810638059292775*I	0.09949266531968863+0.08649168088379158*I	-0.3552205812400307-0.3090257247925556*I
0.10716549389810577+0.21925847666990195*I	-0.10585920997014049-0.06211295553613119*I	-0.07751870381091074-0.20187743504078223*I	0.12758463478070015+0.1186308854771692*I	-0.08553257861535313+0.16624511543304085*I	-0.5827814843901754-0.16715511103300523*I	0.24872810975570533-0.11949996249223845*I	-0.4868504363451709+0.20063997334180755*I	-0.09241061682787743+0.061805329259377116*I	0.3301167084638339-0.22061541995903822*I
0.20059577900501058-0.3684887577610127*I	0.006878038212527224+0.1044397861736661*I	-0.2025320736831391+0.33924630543620743*I	0.0497970177882091-0.19944900490317255*I	0.4826909643849178-0.279336363514299*I	0.01475487707022903+0.2810638059292788*I	-0.4868504363451735+0.20063997334180797*I	0.12154318110908656-0.33729168350861966*I	-0.07362387314080839-0.10380641413809948*I	0.26280996441215443+0.3708310540519311*I
-0.014747003582071191-0.11343595426286572*I	0.028091969461012146+0.03213920459337802*I	0.006878038212527651+0.10443978617366599*I	-0.030028264139137707-0.06138165691818325*I	0.06454402137027675-0.0860130506403071*I	0.09949266531968978+0.0864916808837911*I	-0.09241061682787881+0.06180532925937756*I	-0.07362387314080979-0.10380641413809957*I	0.16416465363691557-0.03202015619841118*I	-0.5863431016648601+0.11414829245801675*I
0.052523174519400584+0.40514716635827275*I	-0.10028745568557795-0.1148186904962369*I	-0.02443120505839147-0.3730079617648949*I	0.10716549389810126+0.21925847666990173*I	-0.2306240431441502+0.30710710084282844*I	-0.35522058124003664-0.3090257247925505*I	0.33011670846384433-0.22061541995903836*I	0.2628099644121562+0.3708310540519275*I	-0.5863431016648644+0.11414829245801644*I	-1.4772002797524166-0.40820004459282744*I
