-0.7917968804867141-0.2457838297580373*I	-0.6199129189834015+0.11789705859580922*I	0.2658010010349106+0.3190404928395359*I	0.3605797922049079-0.17720226566568792*I	-0.4388615810666998-0.23394734734078512*I	-0.14990283855815778+0.28945310623115816*I	0.2428892946506921+0.21899487560541486*I	-0.1189197859695745-0.25790936850472584*I	-0.18578200644844584-0.09521027070174337*I	0.2081046700918987+0.30359172024091785*I
-0.6199129189834014+0.11789705859580925*I	0.297546411406173-0.056652579417886775*I	-0.12761638454604102-0.1531128564628738*I	-0.17306058003178915+0.08509314549875069*I	0.21067695364674982+0.11225084056547027*I	0.07192441719729262-0.13895248127481175*I	-0.11660876091989274-0.1050932513611341*I	0.0571072882022462+0.12378460490367149*I	0.08918488412232417+0.04568235173619198*I	-0.09992060081613549-0.1457032152486314*I
0.26580100103491044+0.3190404928395357*I	-0.12761638454604102-0.15311285646287365*I	0.12658153395277372-0.4145999362981131*I	-0.4092359653366515+0.23014789916127934*I	0.06982871461890287+0.3040880211041654*I	0.3756877735174677-0.37610316641981684*I	-0.0279961836188427-0.28465569652344297*I	-0.060717954435833665+0.33513545796734984*I	0.057107288202246184+0.12378460490367146*I	0.03329407763826528-0.39454635759229195*I
0.3605797922049077-0.17720226566568797*I	-0.1730605800317891+0.08509314549875072*I	-0.4092359653366515+0.23014789916127945*I	0.5191407863946383-0.12800892859131885*I	-0.8399388112399158-0.16865169935880697*I	-0.11595329182954292+0.2088777504024222*I	0.2998618377690739+0.15793319230166225*I	-0.12858326568879808-0.1860766419310308*I	-0.23812326257425784-0.06862926250133636*I	0.24288929465069195+0.21899487560541483*I
-0.43886158106669954-0.2339473473407851*I	0.2106769536467499+0.11225084056547016*I	0.06982871461890294+0.30408802110416533*I	-0.8399388112399159-0.16865169935880686*I	0.3333587799461927-0.22321919929306203*I	-0.32005108121432735+0.2758302508974712*I	-0.11595329182954281+0.20887775040242207*I	0.12245652963064979-0.24583152816702397*I	0.0571987407596477-0.09086637122928747*I	-0.14990283855815784+0.28945310623115794*I
-0.14990283855815797+0.28945310623115805*I	0.0719244171972927-0.13895248127481166*I	0.37568777351746774-0.37610316641981695*I	-0.11595329182954298+0.2088777504024221*I	-0.32005108121432746+0.2758302508974714*I	0.2695502277873304-0.3413082759413298*I	-0.24422514546593363-0.2582061078240079*I	0.06982871461890289+0.30408802110416544*I	0.21067695364674988+0.11225084056547031*I	-0.1709648774533993-0.35794735688022655*I
0.24288929465069195+0.21899487560541472*I	-0.11660876091989268-0.105093251361134*I	-0.027996183618842867-0.28465569652344297*I	0.29986183776907405+0.15793319230166217*I	-0.11595329182954286+0.20887775040242204*I	-0.2442251454659337-0.2582061078240077*I	0.36947082860346564-0.1956050606926983*I	-0.4092359653366514+0.23014789916127928*I	-0.17306058003178917+0.08509314549875058*I	0.49229653443736027-0.27100991505868277*I
-0.11891978596957431-0.25790936850472573*I	0.05710728820224614+0.12378460490367141*I	-0.06071795443583372+0.33513545796735*I	-0.12858326568879802-0.1860766419310307*I	0.12245652963064993-0.24583152816702414*I	0.06982871461890294+0.3040880211041654*I	-0.40923596533665163+0.23014789916127948*I	0.023080464568290993-0.2710899047028165*I	-0.6018155486656578-0.10002243685747067*I	0.26580100103491033+0.3190404928395359*I
-0.18578200644844572-0.09521027070174326*I	0.0891848841223241+0.045682351736191916*I	0.057107288202246254+0.12378460490367135*I	-0.2381232625742577-0.06862926250133626*I	0.057198740759647704-0.09086637122928738*I	0.21067695364674982+0.11225084056547019*I	-0.17306058003178906+0.08509314549875051*I	-0.601815548665658-0.1000224368574705*I	0.46194204563499064-0.037142557362031245*I	-0.6199129189834014+0.11789705859580897*I
0.20810467009189848+0.30359172024091774*I	-0.0999206008161353-0.1457032152486313*I	0.033294077638265085-0.39454635759229184*I	0.24288929465069187+0.21899487560541475*I	-0.14990283855815775+0.2894531062311579*I	-0.17096487745339928-0.35794735688022633*I	0.49229653443736027-0.2710099150586826*I	0.26580100103491044+0.3190404928395355*I	-0.6199129189834012+0.11789705859580901*I	0.031745410371262606-0.3756930722574222*I
