0.19192267990355497-0.44872528792250327*I	-0.6050597804306048-0.1084292462726277*I	-0.2947719996521305+0.43023181007811356*I	0.5549055173087347+0.18153917678594178*I	0.00290780263634955-0.2715895461376737*I	-0.3249642648354892-0.3237978072366994*I	-0.05811934787765887+0.21651142248095132*I	0.315062324554039+0.3605989371236733*I	-0.010619959496119626-0.09093054845221726*I	-0.0627849668282321-0.5348486467972615*I
-0.6050597804306046-0.10842924627262761*I	-0.13674223554712303-0.026297311337869562*I	-0.41818376988127254+0.10394502912163506*I	0.06564060016439462+0.04392614791155939*I	0.0613087725350259-0.0656359213083325*I	-0.023783920183582285-0.07830765656778167*I	-0.06534420820057812+0.052321241299791266*I	0.012670172665354118+0.08719573316792613*I	0.012047150061243524-0.02197658823115994*I	0.07078952054301328-0.12931568931302492*I
-0.29477199965213075+0.43023181007811356*I	-0.4181837698812725+0.10394502912163515*I	0.2236703642694023-0.41260297350442376*I	-0.5437510078955787-0.17406516758096024*I	0.007521252286735794+0.2604375703925108*I	0.3209288291699368+0.31048312722815835*I	0.04700560035943063-0.2076233458808069*I	-0.31291711477424533-0.34577439546785954*I	0.012670172665354196+0.08719573316792621*I	0.07483211688947572+0.5128720585661015*I
0.5549055173087347+0.18153917678594178*I	0.06564060016439463+0.04392614791155941*I	-0.5437510078955787-0.17406516758096022*I	-0.15806086498988486-0.07357160150111221*I	-0.06005620340332004+0.109911060400288*I	0.07831077282974877+0.1311218810794856*I	0.07335592259626939-0.08761250953949247*I	-0.06583150473742896-0.14600867210893972*I	-0.009901940281450061+0.03680112988697392*I	-0.05811934787765903+0.2165114224809511*I
0.002907802636349474-0.2715895461376736*I	0.06130877253502594-0.0656359213083325*I	0.007521252286735822+0.2604375703925106*I	-0.0600562034033201+0.10991106040028797*I	-0.16868082448600455-0.1645021499533295*I	-0.5317038578343353-0.19604175581212013*I	0.07831077282974885+0.1311218810794857*I	0.5450035770272845+0.21834030667291562*I	-0.05521154524130948-0.05507812365672245*I	-0.3249642648354889-0.3237978072366994*I
-0.32496426483548896-0.3237978072366993*I	-0.023783920183582396-0.07830765656778171*I	0.3209288291699367+0.310483127228158*I	0.07831077282974891+0.13112188107948558*I	-0.5317038578343353-0.19604175581212013*I	-0.08973663518769243-0.23392065721867622*I	-0.48352797808185044+0.1562662704214264*I	0.007521252286735683+0.2604375703925105*I	0.061308772535025854-0.06563592130833248*I	0.3604125998165257-0.3863056621665538*I
-0.05811934787765883+0.2165114224809513*I	-0.06534420820057815+0.052321241299791266*I	0.04700560035943046-0.20762334588080683*I	0.07335592259626943-0.08761250953949248*I	0.07831077282974891+0.13112188107948564*I	-0.4835279780818505+0.1562662704214264*I	-0.16052615573070556-0.10460496790565132*I	-0.5437510078955788-0.17406516758096022*I	0.06564060016439469+0.043926147911559424*I	0.3862730373705149+0.2581618859283669*I
0.3150623245540388+0.36059893712367314*I	0.012670172665354185+0.0871957331679261*I	-0.31291711477424555-0.34577439546785915*I	-0.06583150473742903-0.14600867210893959*I	0.5450035770272846+0.21834030667291554*I	0.0075212522867357245+0.2604375703925104*I	-0.5437510078955787-0.1740651675809601*I	-0.099941517112226-0.29008302398206315*I	-0.05015426312187002+0.07310993051331403*I	-0.2947719996521305+0.4302318100781133*I
-0.010619959496119658-0.09093054845221728*I	0.012047150061243524-0.02197658823115993*I	0.012670172665354168+0.08719573316792621*I	-0.009901940281450083+0.03680112988697391*I	-0.055211545241309445-0.055078123656722426*I	0.061308772535025924-0.0656359213083325*I	0.06564060016439466+0.04392614791155941*I	-0.050154263121870005+0.07310993051331403*I	-0.10284931974857549-0.01849347784438975*I	-0.6050597804306048-0.1084292462726276*I
-0.06278496682823165-0.5348486467972612*I	0.07078952054301302-0.12931568931302487*I	0.07483211688947522+0.5128720585661013*I	-0.05811934787765882+0.21651142248095104*I	-0.3249642648354889-0.3237978072366993*I	0.3604125998165253-0.3863056621665538*I	0.38627303737051477+0.2581618859283668*I	-0.29477199965213075+0.4302318100781133*I	-0.6050597804306046-0.10842924627262766*I	2.322801770731912-0.6391854497041227*I
