0.1707237666003416-0.8746237873580689*I	-0.35018902971776006-0.6968583057897355*I	-0.5698695746480092+0.0801702998547988*I	-0.2994703024109562+0.7881954606667412*I	0.5697719841072572+0.19460084867990143*I	0.4998366095788632+0.0020090268194858096*I	0.0000415499099648553-0.19226057444472983*I	-0.4997700166240588-0.22118607753148684*I	-0.000048999688711359735+0.17923212653219572*I	-0.00002919085271324562+0.15722116618533427*I
-0.3501890297177789-0.6968583057897111*I	0.5696700245451687-1.4649888010231242*I	-0.00024064342062661884-0.9731719603741966*I	-0.5698470408486455+0.355572742132198*I	-1.851712954452887*^-6+0.31395878644952435*I	0.00014370536672082623+0.407764735186098*I	0.00012489935749791434+0.15089302603316385*I	-0.000016409401776394515-0.23574667301835533*I	-0.00006172500554194041-0.049574158169793214*I	-0.000057959311753437225-0.043486098573563337*I
-0.5698695746480305+0.08017029985482624*I	-0.00024064342064478161-0.9731719603741722*I	0.5696925583445329-1.1895863587457243*I	-0.350190881430713-0.3828995193401196*I	-0.5698054909386709+0.16331216768738516*I	-0.49971356193432037+0.4628427856632022*I	0.00008574605497935206+0.36427863661247245*I	0.4997748845733357-0.047565131350378285*I	-0.000016409401788985978-0.23574667301826072*I	-0.000032534152828556095-0.2067953243551275*I
-0.2994703024109616+0.7881954606667485*I	-0.5698470408486663+0.3555727421322259*I	-0.3501908814307316-0.3828995193400958*I	0.17066772596956636-0.7921132132680783*I	-0.6495927391738983-0.12783989583499922*I	-0.5698634502504117+0.11982606911375943*I	-0.00006357671848261637+0.26438462827966*I	0.5697645343285136+0.18157240076738101*I	0.00006659295480393457-0.219177050711964*I	0.0000415499099643557-0.1922605744446973*I
0.5697719841072593+0.19460084867989558*I	-1.8517129544148858*^-6+0.31395878644953656*I	-0.5698054909386724+0.16331216768740475*I	-0.6495927391739009-0.12783989583498895*I	0.170618726280846-0.6128810867358253*I	-0.35025260643625544-0.43247367750996435*I	-0.5698634502504262+0.11982606911382249*I	-0.29940370945614214+0.569018409954697*I	0.5698135340172501+0.002340274235106521*I	0.49983660957888765+0.0020090268194284944*I
0.49983660957886455+0.0020090268194491168*I	0.00014370536672381196+0.40776473518608325*I	-0.49971356193431793+0.46284278566322246*I	-0.5698634502504125+0.11982606911379706*I	-0.3502526064362391-0.43247367750995197*I	0.5697557706001788-1.1007101644104966*I	-0.00011574406311604113-0.8222789343409543*I	-0.5698054909386967+0.1633121676874023*I	-1.8517129490303041*^-6+0.3139587864494118*I	0.000022533799366897256+0.2754024422772208*I
0.000041549909963717324-0.19226057444476574*I	0.00012489935750079062+0.15089302603313526*I	0.00008574605498384152+0.3642786366124756*I	-0.00006357671848050694+0.26438462827969267*I	-0.5698634502504081+0.11982606911383609*I	-0.00011574406309988738-0.8222789343409418*I	0.569813729911908-1.0572240658369165*I	-0.35019088143074084-0.3828995193401519*I	-0.5698470408486567+0.3555727421320517*I	-0.4998384612918366+0.3119497596299832*I
-0.4997700166240611-0.22118607753149128*I	-0.00001640940177599637-0.2357466730183736*I	0.49977488457333824-0.04756513135039475*I	0.5697645343285167+0.18157240076738096*I	-0.2994037094561374+0.5690184099547004*I	-0.5698054909386784+0.1633121676874162*I	-0.3501908814307251-0.3828995193401399*I	0.170626176059586-0.599852638823319*I	-0.6496593321287327+0.09133715487704253*I	-0.5698695746480241+0.08017029985483104*I
-0.000048999688715301026+0.17923212653224732*I	-0.00006172500553847104-0.04957415816973193*I	-0.000016409401781519728-0.23574667301824231*I	0.00006659295480937466-0.21917705071200447*I	0.569813534017229+0.002340274235076434*I	-1.8517129591333337*^-6+0.3139587864494115*I	-0.5698470408486473+0.35557274213208145*I	-0.6496593321287123+0.09133715487707655*I	-0.39914580804769373-0.7944534875030484*I	-0.350189029717783-0.6968583057895408*I
-0.000029190852716465265+0.15722116618537932*I	-0.0000579593117504551-0.04348609857350926*I	-0.000032534152821839246-0.20679532435511097*I	0.000041549909969296195-0.1922605744447326*I	0.4998366095788688+0.002009026819402218*I	0.000022533799358237516+0.27540244227722055*I	-0.49983846129182796+0.3119497596300092*I	-0.5698695746480051+0.08017029985486082*I	-0.35018902971778315-0.6968583057895408*I	0.5699559976851252-0.6113292117450081*I
