1.2948325739169246-0.36127636039790406*I	-0.5856174487105443-0.11547895206993757*I	-0.25929128999602824+0.3573347657645182*I	0.3228807337038397+0.21033335102680076*I	0.3625920914461531-0.2899958053625716*I	-0.2068222648605339-0.303095749533679*I	-0.12794725345558988+0.2198130346341005*I	-0.04810212977873307+0.34179714997177146*I	0.11252039221139895-0.11044275685611159*I	0.08411969956206555-0.3771275801265061*I
-0.5856174487105444-0.11547895206993736*I	-0.18738603569216714-0.03701182640725099*I	-0.08300894627530504+0.11432119591564611*I	0.10330080145012577+0.0673389604019466*I	0.11605846884330522-0.0927623985068782*I	-0.06615281518041745-0.09701132207726328*I	-0.040965102409252205+0.07032737635756656*I	-0.015426861244191736+0.10937027777798895*I	0.03601756978333309-0.03533043015473453*I	0.026956016617873835-0.12067241367052567*I
-0.25929128999602824+0.3573347657645174*I	-0.08300894627530546+0.1143211959156459*I	-0.12559159741699427-0.3538361831186142*I	-0.4695589798672388-0.20824135057681495*I	-0.024646452005464586+0.2871519950360467*I	0.46164340002598653+0.3001275243431493*I	-0.0391967985625441-0.2176837357477885*I	-0.17080469507720147-0.3384261796884126*I	-0.015426861244191688+0.10937027777798879*I	0.16585716245128201+0.3734231258912446*I
0.32288073370383946+0.21033335102680037*I	0.10330080145012588+0.06733896040194647*I	-0.46955897986723855-0.20824135057681525*I	-0.28701875506923546-0.1227087990982666*I	-0.6222747508750069+0.16894583298986304*I	0.08787394020593436+0.1767092381799352*I	0.15207603862663885-0.12809282866161234*I	0.08832760910935888-0.19923449432588988*I	-0.12379128026221153+0.06434662323823853*I	-0.12794725345559083+0.21981303463410004*I
0.36259209144615356-0.28999580536257114*I	0.11605846884330545-0.09276239850687812*I	-0.024646452005464115+0.28715199503604694*I	-0.6222747508750068+0.16894583298986304*I	-0.17449836285783676-0.23315155595437828*I	-0.43354141008390545-0.24357178073154984*I	0.08787394020593448+0.17670923817993528*I	0.1990894534416275+0.274679974265039*I	-0.024192783102039605-0.08879173746977868*I	-0.20682226486053346-0.30309574953367835*I
-0.2068222648605339-0.30309574953367907*I	-0.06615281518041746-0.09701132207726329*I	0.46164340002598697+0.3001275243431497*I	0.08787394020593448+0.1767092381799354*I	-0.43354141008390634-0.24357178073154978*I	-0.22658283425471099-0.2546955621550397*I	-0.12397404868455786+0.1846485722732124*I	-0.024646452005464115+0.28715199503604694*I	0.11605846884330548-0.09276239850687798*I	0.06179443827517278-0.31682435671136355*I
-0.1279472534555905+0.21981303463410087*I	-0.040965102409252316+0.07032737635756668*I	-0.039196798562543655-0.2176837357477891*I	0.15207603862663874-0.1280928286616128*I	0.08787394020593414+0.17670923817993564*I	-0.12397404868455775+0.18464857227321274*I	-0.25353885087258465-0.1340231484845142*I	-0.4695589798672383-0.2082413505768154*I	0.10330080145012596+0.06733896040194655*I	0.5026085024352387+0.22980014798558332*I
-0.048102129778732294+0.3417971499717717*I	-0.015426861244191459+0.10937027777798901*I	-0.17080469507720109-0.3384261796884137*I	0.08832760910935877-0.19923449432589047*I	0.1990894534416281+0.2746799742650397*I	-0.024646452005464337+0.28715199503604727*I	-0.4695589798672388-0.20824135057681528*I	0.09976611947895941-0.32391286699105887*I	-0.49848347061279547+0.10459920975162437*I	-0.2592912899960278+0.35733476576451745*I
0.11252039221139853-0.11044275685611168*I	0.03601756978333308-0.03533043015473459*I	-0.015426861244191403+0.10937027777798902*I	-0.1237912802622112+0.06434662323823868*I	-0.024192783102039817-0.08879173746977888*I	0.11605846884330556-0.0927623985068781*I	0.10330080145012574+0.06733896040194652*I	-0.498483470612795+0.1045992097516243*I	-0.26282597196719526-0.033917061628488045*I	-0.5856174487105443-0.11547895206993719*I
0.08411969956206633-0.3771275801265064*I	0.026956016617873613-0.12067241367052575*I	0.16585716245128124+0.3734231258912456*I	-0.1279472534555901+0.21981303463410057*I	-0.2068222648605338-0.30309574953367896*I	0.0617944382751725-0.3168243567113639*I	0.5026085024352387+0.2298001479855831*I	-0.25929128999602824+0.3573347657645175*I	-0.5856174487105439-0.11547895206993718*I	0.07190525430386163-0.3943465921717685*I
