-0.6307681078901314-0.31024308073064655*I	0.16064434282591503+0.5707841917336007*I	0.20463531122067238-0.40164875275782086*I	-0.19213522126684332+0.18951831832734778*I	0.1488745440784867+0.05291583351337442*I	-0.08179923142092344-0.286868564537549*I	-0.073128823107407+0.1552817396948439*I	0.06606161616591776-0.0422978007658584*I	-0.048420320857805094-0.07744718012404775*I	0.023039518930455704+0.18479577016202037*I
0.1606443428259149+0.5707841917336006*I	-0.29564266921885674-1.050226848355543*I	-0.3764888077707615+0.7390541686055128*I	0.3535098552991592-0.34873291924444627*I	-0.2739344526877669-0.09735024621020161*I	0.150539272670953+0.5278299788259484*I	0.134541506343659-0.28572571392082385*I	-0.1215491439652117+0.07783455957079652*I	0.08910113509637319+0.1424979693961617*I	-0.04241119440905448-0.3400219131462242*I
0.20463531122067094-0.4016487527578413*I	-0.37648880777075877+0.7390541686055501*I	-0.07197457344051023-0.6776786092244704*I	-0.11329010986182614+0.47343394552342577*I	0.2803810321917181-0.19345117954961905*I	-0.40259164425298055-0.1174557370489075*I	0.10812807826186802+0.1878080656797114*I	0.007301903675474158-0.14437059514136988*I	-0.12154914396522681+0.07783455957077666*I	0.21634073776458562+0.0011428506167443092*I
-0.19213522126683852+0.18951831832737878*I	0.35350985529915024-0.3487329192445037*I	-0.11329010986181894+0.4734339455234453*I	-0.5866266976502575-0.4787659422619762*I	0.19273111013251945+0.40743672556882593*I	0.23196071133386564-0.27089835967365017*I	-0.1848333175913277+0.04514772318597637*I	0.11190007758340241+0.030278598772717536*I	-0.02106585302201057-0.10084915492001825*I	-0.07312882310741109+0.15528173969481382*I
0.14887454407847941+0.0529158335133372*I	-0.2739344526877533-0.09735024621013261*I	0.2803810321917042-0.19345117954965563*I	0.1927311101325272+0.40743672556884564*I	-0.6350470185081108-0.556213122386007*I	-0.024188974765364493+0.6159319149195567*I	0.23196071133385612-0.27089835967366654*I	-0.21320107428881227+0.08866916340732775*I	0.16032039844121798+0.10772577889675469*I	-0.08179923142091872-0.2868685645375122*I
-0.08179923142091423-0.2868685645375114*I	0.1505392726709362+0.5278299788258789*I	-0.402591644252962-0.11745573704886003*I	0.23196071133385116-0.2708983596736866*I	-0.024188974765357085+0.6159319149195767*I	-0.18751459095708656-0.862418782675811*I	-0.24194730142700027+0.45332845468470384*I	0.28038103219167176-0.1934511795496294*I	-0.2739344526877207-0.09735024621016619*I	0.22366809577835528+0.3725482391310666*I
-0.07312882310741642+0.15528173969483486*I	0.13454150634367656-0.28572571392080687*I	0.10812807826184678+0.18780806567971975*I	-0.18483331759130694+0.04514772318595395*I	0.23196071133384022-0.2708983596736341*I	-0.24194730142699106+0.45332845468466637*I	-0.14510339654798812-0.5223968695295855*I	-0.11329010986178689+0.4734339455233981*I	0.35350985529912354-0.348732919244453*I	-0.5371331505966762+0.16826997687192544*I
0.0660616161659264-0.04229780076586245*I	-0.12154914396522787+0.07783455957080365*I	0.007301903675494659-0.14437059514140327*I	0.1119000775833825+0.030278598772765758*I	-0.21320107428879576+0.08866916340727266*I	0.2803810321916609-0.19345117954957633*I	-0.11329010986178459+0.47343394552338147*I	-0.5980725520130223-0.5335758876453435*I	0.21379696315451036+0.5082858804888489*I	0.2046353112206744-0.4016487527578233*I
-0.048420320857811616-0.07744718012403126*I	0.0891011350963859+0.14249796939613196*I	-0.12154914396524308+0.07783455957082996*I	-0.021065853021993708-0.1008491549200849*I	0.1603203984412031+0.107725778896824*I	-0.27393445268770983-0.09735024621022711*I	0.3535098552991194-0.3487329192444222*I	0.21379696315451266+0.5082858804888323*I	-0.7469470960914715-0.5864917211587134*I	0.160644342825911+0.5707841917335912*I
0.02303951893045908+0.18479577016199417*I	-0.042411194409060826-0.34002191314617614*I	0.21634073776459495+0.0011428506166795138*I	-0.07312882310742208+0.15528173969488823*I	-0.08179923142090761-0.28686856453758447*I	0.223668095778346+0.3725482391311251*I	-0.5371331505966703+0.16826997687188594*I	0.2046353112206702-0.4016487527577927*I	0.16064434282591322+0.5707841917335746*I	-0.5002779804395239-0.6485780955977023*I
