-0.4818066958238325-0.6267331507643223*I	0.1314343011802322+0.57274695772482*I	0.24648202201544417-0.398470760132987*I	-0.5725972735118643+0.1405403511154285*I	0.17701584525858655+0.3827690982644698*I	-0.04185521700302822-0.30203036886935275*I	-0.10206480378627888+0.1578610764899713*I	0.2245354296728186+0.019448835471925385*I	0.028835634541753807-0.3526266389995975*I	-0.01612029847146984+0.19699722177081028*I
0.13143430118022179+0.57274695772481*I	-0.7408004153915071-0.6167226907381462*I	0.19466011463964938+0.5311125786549326*I	0.3923056989286692-0.3339493590427196*I	-0.261030833814763-0.11547872558386657*I	0.15059995340498122+0.12532339416316407*I	-0.008555615119569766-0.10883508997285689*I	-0.1352745188319543+0.06949056132673781*I	0.059454226983283606+0.15817990117069963*I	-0.03320971504568011-0.0883705151632426*I
0.24648202201546282-0.39847076013296967*I	0.1946601146396387+0.5311125786549233*I	-0.5949767384782818-0.5522012896478792*I	-0.12959653263454937+0.45726823214093265*I	0.29024089514239737-0.17608828255273*I	-0.227731231931304+0.07771655331262901*I	0.11739023835930505+0.03695287899993091*I	0.01759900998024766-0.1438504676986694*I	-0.13527451883194924+0.06949056132674372*I	0.07557452545475382-0.03881732060011072*I
-0.5725972735118865+0.14054035111540758*I	0.39230569892868755-0.3339493590427025*I	-0.12959653263455995+0.4572682321409228*I	-0.16037363233603952-0.4845737361428128*I	-0.25848275966187406+0.4307057754427673*I	0.25703118009672243-0.2644587977159634*I	-0.20157660683148718+0.042701175586816964*I	0.10378667601408126+0.1880035357548779*I	0.18268021266977275-0.28258153339745296*I	-0.10206480378626903+0.15786107648998568*I
0.1770158452586193+0.3827690982644998*I	-0.2610308338148033-0.1154787255839056*I	0.2902408951424369-0.17608828255269038*I	-0.25848275966190337+0.4307057754427356*I	-0.1315379977942775-0.8372003751423802*I	-0.07014230565127244+0.6154481333115939*I	0.25703118009672404-0.2644587977159381*I	-0.38991706084209204-0.14204118228205515*I	0.07495104147232245+0.5406301747544824*I	-0.04185521700303635-0.30203036886937584*I
-0.041855217003071626-0.30203036886939*I	0.1505999534050389+0.12532339416322358*I	-0.22773123193136438+0.07771655331256044*I	0.25703118009677217-0.26445879771589975*I	-0.07014230565128907+0.6154481333115598*I	-0.6234101770321899-0.5797698117381325*I	0.18610449952008323+0.422277488681994*I	0.2902408951423732-0.176088282552685*I	-0.261030833814744-0.11547872558390532*I	0.14582367691320375+0.06452140109027749*I
-0.10206480378623473+0.15786107649000836*I	-0.00855561511963232-0.1088350899729242*I	0.11739023835937412+0.03695287900001401*I	-0.20157660683154732+0.04270117558673503*I	0.2570311800967541-0.264458797715877*I	0.18610449952006647+0.42227748868196*I	-0.5902004619865414-0.4913992965748794*I	-0.12959653263450016+0.45726823214087553*I	0.3923056989286276-0.3339493590426734*I	-0.21917561681170733+0.18655164328547055*I
0.22453542967278212+0.01944883547189699*I	-0.13527451883189912+0.0694905613267986*I	0.017599009980184377-0.1438504676987497*I	0.10378667601413905+0.18800353575496134*I	-0.3899170608421296-0.14204118228213083*I	0.29024089514240314-0.17608828255262365*I	-0.12959653263451704+0.4572682321408413*I	-0.05830882854983177-0.6424348126327457*I	-0.44116297233159496+0.713287308840184*I	0.2464820220154238-0.3984707601329511*I
0.028835634541781507-0.3526266389995772*I	0.05945422698324254+0.1581799011706525*I	-0.1352745188319029+0.06949056132680786*I	0.1826802126697309-0.28258153339752135*I	0.07495104147234888+0.5406301747545496*I	-0.26103083381476544-0.1154787255839661*I	0.3923056989286394-0.33394935904263134*I	-0.44116297233159507+0.713287308840169*I	-0.2353246738084298-1.0252039108972553*I	0.13143430118025556+0.5727469577247897*I
-0.016120298471485328+0.1969972217707993*I	-0.03320971504565706-0.08837051516321644*I	0.07557452545472798-0.03881732060014662*I	-0.10206480378624594+0.15786107649002418*I	-0.04185521700305139-0.3020303688694135*I	0.14582367691321582+0.06452140109031161*I	-0.219175616811714+0.18655164328544702*I	0.24648202201542357-0.39847076013294286*I	0.13143430118025567+0.5727469577247897*I	-0.6320683243644711-0.32000567852359013*I
