0.4814758142351036-0.6051538221233737*I	0.11359732981741932-0.5712795963704964*I	-0.28262335909498293-0.3945741117920132*I	-0.6081487508224599-0.11925336160143629*I	-0.1443388638459473+0.38635402225745313*I	-0.008320349506678301+0.31177156745980816*I	0.1297470750525141+0.1592453887622603*I	0.2353618063097016-0.03307916241834752*I	-0.091200711757075-0.35845464840228924*I	-0.052126396903985794-0.20482824900719926*I
0.11359732981740847-0.5712795963704942*I	0.7378972184824302-0.6405873824601462*I	0.17778686126509058-0.5496745332129135*I	-0.4267152438152006-0.3213252719763259*I	-0.2521681231443408+0.1281710604889747*I	-0.14198230516046742+0.13914169508914828*I	0.0036851749440136444+0.11531270768651908*I	0.14841983004172246+0.06265591187975417*I	0.03268698017881089-0.16902971726888794*I	0.01867275498921314-0.09658947688250669*I
-0.28262335909500097-0.39457411179200813*I	0.17778686126508003-0.54967453321291*I	0.5938053337622129-0.567338542644458*I	-0.13857079332694366-0.4431085358815153*I	-0.2969681687626988-0.16207988321406194*I	-0.2401625986936497-0.06828779928431458*I	-0.12330955017125955+0.042552218206642026*I	0.024366630672124412+0.14274185019092092*I	0.14841983004172096+0.06265591187975247*I	0.08481337708279718+0.035798531738310935*I
-0.6081487508224823-0.11925336160143055*I	-0.42671524381521925-0.3213252719763209*I	-0.13857079332695388-0.4431085358815125*I	0.18426066634663807-0.4541285228956587*I	-0.26750996420205964-0.41184055293045935*I	-0.2782954137734899-0.2586693600965684*I	-0.2194811429655379-0.04085865677991263*I	-0.10579250055052314+0.18714476261742474*I	0.22704145680301313+0.2786924050414599*I	0.12974707505250793+0.15924538876225974*I
-0.14433886384596867+0.38635402225746496*I	-0.2521681231443669+0.12817106048899118*I	-0.29696816876272203-0.16207988321404487*I	-0.2675099642020754-0.41184055293044586*I	0.09305995458955774-0.8125831712979414*I	-0.105883813148145-0.6121382531503978*I	-0.2782954137734964-0.25866936009656966*I	-0.3811072940194643+0.1594390434400239*I	-0.014591788793451466+0.5455994110197102*I	-0.00832034950668914+0.311771567459806*I
-0.008320349506679573+0.3117715674598341*I	-0.14198230516047033+0.13914169508918894*I	-0.2401625986936528-0.06828779928426942*I	-0.27829541377349354-0.2586693600965298*I	-0.10588381314814746-0.6121382531503794*I	0.6145876683111434-0.5980351642534861*I	0.18147203620907398-0.4343618255263904*I	-0.2969681687627114-0.16207988321407563*I	-0.2521681231443519+0.12817106048896254*I	-0.14409188472021164+0.07324883981567692*I
0.1297470750525333+0.15924538876229394*I	0.0036851749440349746+0.11531270768657331*I	-0.12330955017124146+0.04255221820670388*I	-0.21948114296552712-0.04085865677985878*I	-0.27829541377350064-0.25866936009653724*I	0.18147203620907176-0.4343618255263719*I	0.5959149133219289-0.5014456873709927*I	-0.13857079332695965-0.44310853588153315*I	-0.42671524381521275-0.32132527197634003*I	-0.24384777363766286-0.18360050697084362*I
0.2353618063097369-0.03307916241831438*I	0.14841983004176273+0.06265591187980929*I	0.024366630672159717+0.14274185019098462*I	-0.10579250055050204+0.1871447626174811*I	-0.38110729401946886+0.159439043440062*I	-0.29696816876271526-0.16207988321404365*I	-0.13857079332696154-0.44310853588151466*I	0.05451359129412081-0.6133739116579398*I	-0.49455142100507365-0.6905329579719386*I	-0.28262335909500147-0.3945741117920166*I
-0.0912007117570307-0.35845464840225905*I	0.032686980178864955-0.16902971726883753*I	0.14841983004177162+0.06265591187981112*I	0.22704145680304721+0.2786924050415114*I	-0.014591788793450355+0.5455994110197464*I	-0.2521681231443569+0.1281710604889935*I	-0.4267152438152234-0.3213252719763221*I	-0.49455142100508676-0.690532957971939*I	0.19885245514009386-0.9997279339153928*I	0.11359732981740356-0.5712795963704997*I
-0.05212639690396115-0.20482824900718183*I	0.01867275498924381-0.09658947688247789*I	0.08481337708282566+0.035798531738344484*I	0.12974707505252736+0.15924538876228903*I	-0.00832034950668814+0.3117715674598267*I	-0.1440918847202144+0.0732488398156945*I	-0.24384777363766863-0.18360050697083335*I	-0.2826233590950087-0.39457411179201674*I	0.11359732981740422-0.5712795963704997*I	0.636322675218806-0.3264818449360123*I
