0.48405448269864326-0.5992812192994154*I	0.11019773725919513-0.5705269529720556*I	-0.2922533671723466-0.39342465909823576*I	-0.6186792536731682-0.11406117919559189*I	-0.13698820842006487+0.38668730584452893*I	0.00038653871102237863+0.31390209425847837*I	0.13762939556781822+0.15950237681909463*I	0.23907265933929922-0.03635419565369702*I	-0.10808284379451794-0.3593896624902446*I	-0.06212844713549548-0.20654221243996018*I
0.11019773725920928-0.5705269529720496*I	0.7375785855375214-0.6465376590476889*I	0.17325365534198273-0.5543748159123749*I	-0.4360617877608798-0.31805719527430987*I	-0.2502341885704391+0.13112500621157708*I	-0.13966577662912427+0.1425812664970376*I	0.007201479109113146+0.11695243091560509*I	0.15218465503588985+0.060916683444026676*I	0.0253360100438349-0.1715376509466665*I	0.014555259468101656-0.09858569337506506*I
-0.2922533671723214-0.3934246590982259*I	0.17325365534199688-0.5543748159123694*I	0.5937701649489875-0.5711701952237628*I	-0.14003645131123627-0.43940194676048316*I	-0.29843239219312107-0.15855481845524103*I	-0.24341924817234875-0.06582465713129586*I	-0.12511051716105293+0.04399557312196896*I	0.025722548754804675+0.14236444331180595*I	0.1521846550358858+0.06091668344404777*I	0.08746445717933046+0.035004561493293035*I
-0.618679253673139-0.11406117919557968*I	-0.436061787760855-0.3180571952742993*I	-0.14003645131122222-0.43940194676047756*I	0.1924423026740052-0.44651619573406265*I	-0.269022318363746-0.40704023356291685*I	-0.2838771327250495-0.25714051183031*I	-0.22489817852665683-0.04041264473509515*I	-0.1074416566468599+0.18680002017339187*I	0.23945919805026272+0.27754789860481377*I	0.13762939556778442+0.15950237681911314*I
-0.13698820842004433+0.3866873058445389*I	-0.25023418857040913+0.1311250062115894*I	-0.2984323921930887-0.15855481845523145*I	-0.2690223183637198-0.40704023356291064*I	0.08435945887941265-0.8059058582243336*I	-0.11470044126749132-0.6109395977071832*I	-0.2838771327250772-0.25714051183029174*I	-0.37922005562296013+0.1634867194092029*I	0.0006411871476812436+0.5461896826636599*I	0.00038653871098104364+0.31390209425849913*I
0.0003865387109941044+0.31390209425847704*I	-0.13966577662913776+0.14258126649703096*I	-0.2434192481723432-0.06582465713130592*I	-0.28387713272502685-0.2571405118303207*I	-0.11470044126744985-0.6109395977071935*I	0.6124680683764316-0.6025420859257503*I	0.18045513445103348-0.4374223849967744*I	-0.29843239219313394-0.15855481845519193*I	-0.2502341885704626+0.13112500621162615*I	-0.1438084205885517+0.07536746382395687*I
0.13762939556774834+0.15950237681908208*I	0.007201479109060549+0.116952430915582*I	-0.1251105171610749+0.04399557312194144*I	-0.2248981785266434-0.04041264473511988*I	-0.2838771327250048-0.2571405118303096*I	0.18045513445107478-0.4374223849967846*I	0.5979128089083746-0.5039563925506506*I	-0.1400364513112481-0.4394019467604566*I	-0.4360617877609083-0.31805719527428783*I	-0.25062072728144413-0.18277708804687343*I
0.2390726593392063-0.03635419565371728*I	0.15218465503581058+0.06091668344399248*I	0.025722548754760544+0.14236444331176779*I	-0.10744165664685879+0.186800020173359*I	-0.37922005562287575+0.16348671940918175*I	-0.29843239219306195-0.15855481845521*I	-0.14003645131120646-0.4394019467604665*I	0.05481290710623865-0.6060185725531329*I	-0.5084815164139895-0.6845881321676629*I	-0.2922533671723557-0.3934246590982444*I
-0.1080828437946213-0.3593896624902677*I	0.025336010043738977-0.1715376509467068*I	0.15218465503582168+0.06091668344400203*I	0.2394591980502463+0.2775478986047739*I	0.0006411871477602915+0.5461896826636342*I	-0.25023418857036706+0.13112500621160422*I	-0.43606178776082016-0.3180571952743002*I	-0.5084815164139325-0.6845881321676622*I	0.1918011155263013-0.9927058783976782*I	0.11019773725919757-0.570526952972071*I
-0.062128447135554654-0.2065422124399738*I	0.0145552594680467-0.09858569337508835*I	0.0874644571792933+0.035004561493266695*I	0.13762939556777454+0.15950237681909057*I	0.0003865387110265628+0.31390209425848425*I	-0.1438084205884968+0.07536746382394406*I	-0.2506207272813934-0.18277708804688064*I	-0.29225336717232286-0.39342465909824453*I	0.11019773725919779-0.5705269529720712*I	0.6380258302799076-0.32792572158339023*I
