0.17035801488679592-0.8254571343792266*I	-0.2647911780906022-0.7059997680564607*I	-0.5039242993041493-0.064129052489723*I	-0.3701470261273768+0.625146769489479*I	0.3624396030657713+0.4433891597855226*I	0.370885124976172+0.1709970008986168*I	0.10485855470411518-0.22789585014076774*I	-0.23874055646397258-0.4581352862205137*I	-0.12147955696292234+0.2266425806464465*I	-0.09639807039004566+0.17988271464562366*I
-0.264791178090539-0.7059997680564395*I	0.612643969997236-1.1847268657035699*I	0.03684105297362694-0.7866948183330592*I	-0.5661455737686331+0.1934950787092126*I	-0.07842456823844515+0.32460018318317185*I	-0.037779554371319024+0.3045972283225464*I	0.030791870007750844+0.05918854654779967*I	0.07657139172643038-0.2300165804853181*I	-0.03564161327884974-0.0026749489504250823*I	-0.028287162977686298-0.0021207303445451853*I
-0.50392429930407-0.06412905248969658*I	0.036841052973689115-0.7866948183330386*I	0.5504226955327516-0.9271027345046348*I	-0.3432157463289718-0.3813995848732479*I	-0.4612870190645295-0.03440077143154929*I	-0.4185178232068649+0.21279172883235553*I	-0.06606671734900417+0.3024764979779964*I	0.335243511697322+0.16832205194818528*I	0.07657139172646621-0.23001658048530982*I	0.060756457111195594-0.18255766359604841*I
-0.3701470261273401+0.625146769489492*I	-0.566145573768554+0.19349507870923954*I	-0.34321574632890944-0.38139958487322667*I	0.1337318733526155-0.6740928772241378*I	-0.5027936357057198-0.3679912838888304*I	-0.4895741820422149-0.036521501776099585*I	-0.11406618151729345+0.32192523423274105*I	0.34581860080700194+0.4421358902912018*I	0.1321445685122461-0.2871382853218929*I	0.10485855470415217-0.22789585014076486*I
0.3624396030657775+0.4433891597855211*I	-0.07842456823840505+0.3246001831831926*I	-0.4612870190644865-0.034400771431522204*I	-0.5027936357057041-0.36799128388881697*I	0.01225231638970481-0.4474502965776995*I	-0.3788573596078302-0.38407453382368434*I	-0.48957418204218867-0.036521501776103846*I	-0.23800245761515015+0.33800848416758944*I	0.46729815776988204+0.2154933096447783*I	0.37088512497616866+0.17099700089863545*I
0.3708851249761791+0.17099700089861858*I	-0.0377795543713173+0.3045972283225742*I	-0.4185178232068712+0.2127917288323879*I	-0.48957418204222347-0.036521501776086374*I	-0.3788573596078322-0.38407453382368484*I	0.5465772526482657-0.8822503677255314*I	0.06763292298141993-0.7275062717852204*I	-0.46128701906449765-0.03440077143154818*I	-0.0784245682384681+0.3246001831831965*I	-0.06222127446456205+0.2576241311989229*I
0.1048585547041177-0.22789585014076263*I	0.030791870007711997+0.059188546547815246*I	-0.06606671734905581+0.30247649797801046*I	-0.11406618151731988+0.3219252342327433*I	-0.48957418204219005-0.03652150177610425*I	0.06763292298141912-0.7275062717852208*I	0.5748644156259565-0.8801296373809759*I	-0.3432157463289754-0.38139958487324677*I	-0.5661455737686714+0.19349507870922578*I	-0.4493096932146368+0.15360318228456094*I
-0.23874055646397574-0.4581352862205105*I	0.07657139172638061-0.23001658048532736*I	0.33524351169726385+0.16832205194817051*I	0.34581860080697674+0.4421358902911918*I	-0.23800245761515093+0.3380084841675901*I	-0.4612870190645004-0.03440077143154818*I	-0.3432157463289762-0.381399584873247*I	0.02887331864847753-0.44619702708337616*I	-0.6349382042179283-0.08085299856694994*I	-0.5039242993041092-0.06412905248969802*I
-0.12147955696289015+0.22664258064646825*I	-0.035641613278816875-0.0026749489504174218*I	0.07657139172647576-0.23001658048532148*I	0.1321445685122249-0.28713828532191543*I	0.4672981577698674+0.21549330964476132*I	-0.07842456823845567+0.32460018318318185*I	-0.56614557376864+0.19349507870922442*I	-0.6349382042179018-0.08085299856693617*I	-0.333566284417232-0.8895861868689461*I	-0.2647911780905059-0.7059997680564579*I
-0.09639807039002068+0.17988271464564085*I	-0.02828716297766043-0.002120730344538968*I	0.060756457111203144-0.18255766359605763*I	0.10485855470413585-0.22789585014078245*I	0.3708851249761569+0.17099700089862208*I	-0.06222127446455206+0.25762413119891125*I	-0.44930969321461245+0.1536031822845596*I	-0.5039242993040882-0.06412905248968741*I	-0.2647911780905061-0.7059997680564573*I	0.5834545917073635-0.5603635821552606*I
