0.052866251943232655-0.3894197024485227*I	-0.5871474637220891-0.11627431714810901*I	-0.2583562368142487+0.34866497670031227*I	0.4966879143394319+0.23828122336953692*I	0.07798274985924761-0.3252061899191543*I	-0.1915209899895586-0.30038915535044936*I	-0.1449850574400581+0.220050833447498*I	0.14075421480219324+0.37739244855132964*I	0.037351624852029267-0.1258369999301103*I	0.10661619536371658-0.35956474728470456*I
-0.5871474637220894-0.11627431714810929*I	-0.2928232892037494-0.034822211116366276*I	-0.5153372052781113+0.10405726092846074*I	0.1124448616303175+0.07119071872079974*I	0.1298081318813962-0.09707891018298496*I	-0.026346394122086884-0.08972265947461798*I	-0.139020397558179+0.06567334472745645*I	-0.022317312357748666+0.11269442808947192*I	0.04294444641934401-0.037562475100800914*I	0.12266774508230939-0.10735640535802608*I
-0.25835623681424846+0.3486649767003123*I	-0.5153372052781114+0.10405726092846056*I	0.07797780924081622-0.312296469095879*I	-0.45733933184069314-0.21335322733109416*I	-0.03254019580974007+0.2912415521682977*I	0.18230872431277595+0.26898358989492105*I	0.09632135096022217-0.19707906483264406*I	-0.14857654357021477-0.33795163045125043*I	-0.022317312357748503+0.11269442808947187*I	-0.06367174894437233+0.32200227218390365*I
0.4966879143394324+0.23828122336953714*I	0.11244486163031744+0.07119071872079971*I	-0.4573393318406932-0.21335322733109421*I	-0.27249229245182705-0.1459100822198668*I	-0.14122632457002196+0.1990101994223084*I	0.09012754927256886+0.1838851468102718*I	0.17275257830074-0.134641385283786*I	-0.029650682728781408-0.23099235640176682*I	-0.050766775187365054+0.07700329320088041*I	-0.14498505744005774+0.22005083344749823*I
0.07798274985924758-0.3252061899191543*I	0.12980813188139617-0.09707891018298496*I	-0.03254019580974063+0.29124155216829767*I	-0.141226324570022+0.19901019942230821*I	-0.23514066759979788-0.27174708214997684*I	-0.41439488542134884-0.2509157024318951*I	0.09012754927256893+0.1838851468102714*I	0.44592113915206705+0.31528451657041734*I	-0.06700230758081059-0.10515535647165619*I	-0.1915209899895588-0.30038915535044913*I
-0.1915209899895584-0.3003891553504496*I	-0.026346394122086683-0.08972265947461805*I	0.18230872431277553+0.268983589894921*I	0.09012754927256864+0.1838851468102717*I	-0.4143948854213494-0.2509157024318952*I	-0.1965019382435274-0.23190127594901072*I	-0.6543576028362903+0.16973060565591705*I	-0.0325401958097406+0.29124155216829806*I	0.12980813188139595-0.097078910182985*I	0.37080109844456577-0.2774742579795127*I
-0.14498505744005774+0.22005083344749815*I	-0.1390203975581792+0.06567334472745646*I	0.09632135096022197-0.19707906483264417*I	0.17275257830074028-0.13464138528378594*I	0.09012754927256883+0.18388514681027163*I	-0.6543576028362909+0.16973060565591705*I	-0.31916968332583623-0.12454487059098429*I	-0.45733933184069275-0.21335322733109413*I	0.11244486163031753+0.07119071872079968*I	0.3213291218709548+0.20331024516746446*I
0.14075421480219397+0.37739244855132986*I	-0.02231731235774868+0.112694428089472*I	-0.14857654357021502-0.3379516304512504*I	-0.029650682728781474-0.23099235640176669*I	0.4459211391520673+0.3152845165704173*I	-0.03254019580974063+0.2912415521682977*I	-0.4573393318406932-0.21335322733109408*I	-0.12750723501176908-0.3659609156673647*I	-0.09045954938265695+0.12200690622142787*I	-0.25835623681424863+0.34866497670031216*I
0.03735162485202914-0.12583699993011033*I	0.04294444641934403-0.037562475100800914*I	-0.022317312357748642+0.11269442808947196*I	-0.050766775187365+0.07700329320088034*I	-0.0670023075808106-0.10515535647165637*I	0.12980813188139617-0.09707891018298499*I	0.1124448616303175+0.07119071872079975*I	-0.09045954938265699+0.12200690622142794*I	-0.20548998487101652-0.04075472574821044*I	-0.5871474637220893-0.11627431714810915*I
0.10661619536371658-0.35956474728470494*I	0.12266774508230938-0.10735640535802614*I	-0.06367174894437211+0.3220022721839041*I	-0.14498505744005796+0.22005083344749818*I	-0.1915209899895587-0.3003891553504498*I	0.370801098444566-0.277474257979513*I	0.32132912187095497+0.20331024516746468*I	-0.2583562368142487+0.34866497670031266*I	-0.5871474637220891-0.11627431714810921*I	1.179483660985448-0.33254933004059345*I
