0.020653280363985227-0.859927749831506*I	-0.47977587474115413-0.661301895053797*I	-0.509958542410457+0.18535183928915877*I	-0.04040037370144095+0.8503097752744979*I	0.5098760621574253+0.0034661441525368278*I	0.4998745553421568-0.16607984154608316*I	0.000012592275729028657-0.17281759507400724*I	-0.49984442946140584-0.010194104170176705*I	0.000014546930068505548+0.16462793996113514*I	0.000030085219497370808+0.16139993818883658*I
-0.47977587474119243-0.6613018950538061*I	0.5083077799489502-2.3064316124673705*I	-0.0015195465496321537-1.691207518884917*I	-0.5096885966776863+0.5813997912501007*I	0.00023573985231276385+0.40396893799477274*I	0.0011191229091813172+0.9039113105103448*I	0.0008153743840012201+0.5180207106380701*I	-0.0003392431085639384-0.37553010412207505*I	-0.0003386008411529313-0.20676679441264506*I	-0.00035183538437044725-0.2027125090481436*I
-0.5099585424104949+0.1853518392891494*I	-0.0015195465496689042-1.6912075188849263*I	0.5085777256817211-1.9103836605064288*I	-0.47954013488892483-0.2573329570590633*I	-0.5096760044018659+0.4085821961761167*I	-0.49882344110584265+1.0880694901789252*I	0.0007672875248883049+0.7011988014622768*I	0.4995359545010824-0.37284663595865064*I	-0.0003392431086035527-0.37553010412211696*I	-0.0003686860606506859-0.36816673260148125*I
-0.04040037370144245+0.8503097752744978*I	-0.5096885966777246+0.5813997912500911*I	-0.47954013488896174-0.25733295705907244*I	0.020583392386689547-0.843927361463834*I	-0.5201461225618339+0.012733934504426166*I	-0.5100278397861594+0.20586968712804862*I	-0.00010286098876155503+0.1972021435822048*I	0.5099032013632644-0.004723510960298605*I	0.000030125880790085602-0.17627394571622496*I	0.000012592275767442374-0.17281759507397323*I
0.5098760621574421+0.0034661441525317693*I	0.00023573985234253553+0.40396893799476846*I	-0.5096760044018519+0.40858219617611724*I	-0.5201461225618493+0.012733934504430944*I	0.02059793931672234-0.6792994215026794*I	-0.47987873573003414-0.4640997514716418*I	-0.5100278397862105+0.20586968712803178*I	-0.040370247820613145+0.6740358295582556*I	0.5098886544332353-0.16935145092145515*I	0.4998745553422357-0.1660798415460678*I
0.4998745553422168-0.16607984154606265*I	0.0011191229093031607+0.9039113105103584*I	-0.4988234411057787+1.088069490178919*I	-0.5100278397862154+0.20586968712802872*I	-0.479878735730067-0.4640997514716449*I	0.5090750674738279-1.6052328110052367*I	-0.0007041721655280941-1.1731868082469494*I	-0.5096760044018419+0.40858219617613195*I	0.0002357398523394269+0.40396893799480665*I	0.0002699457328780089+0.3960479519610133*I
0.00001259227577399269-0.17281759507398103*I	0.000815374384095402+0.5180207106380883*I	0.0007672875249394168+0.7011988014622695*I	-0.0001028609888032439+0.19720214358217913*I	-0.5100278397862432+0.20586968712802847*I	-0.0007041721655600616-1.1731868082469528*I	0.5094269028581968-1.4025203019571368*I	-0.4795401348888834-0.25733295705904113*I	-0.5096885966776484+0.5813997912501438*I	-0.4996388154898964+0.5700487795408753*I
-0.49984442946142027-0.010194104170170748*I	-0.00033924310858941126-0.37553010412207005*I	0.49953595450107113-0.37284663595865153*I	0.5099032013632777-0.0047235109603041*I	-0.04037024782061413+0.6740358295582556*I	-0.5096760044018749+0.4085821961761287*I	-0.4795401348889157-0.2573329570590446*I	0.020570800110886727-0.6711097663898431*I	-0.5201762484426661+0.1890078802206719*I	-0.5099585424105262+0.1853518392891303*I
0.000014546930023673355+0.16462793996115296*I	-0.0003386008411877528-0.20676679441262905*I	-0.0003392431085938556-0.3755301041221187*I	0.000030125880834341867-0.176273945716243*I	0.5098886544332449-0.16935145092145398*I	0.00023573985230461447+0.40396893799482*I	-0.509688596677694+0.5813997912501556*I	-0.5201762484426773+0.18900788022067092*I	-0.48930526204653446-0.6745759105424017*I	-0.4797758747412155-0.6613018950538504*I
0.00003008521945413456+0.1613999381888542*I	-0.0003518353844040867-0.20271250904812857*I	-0.00036868606064138776-0.36816673260148364*I	0.00001259227580974187-0.17281759507399092*I	0.4998745553422453-0.16607984154606636*I	0.0002699457328439875+0.39604795196102643*I	-0.4996388154899408+0.5700487795408867*I	-0.5099585424105377+0.1853518392891289*I	-0.47977587474121564-0.6613018950538504*I	0.5099600850392675-0.6483851873160335*I
