-0.8719151870853707-0.2619264366309371*I	-0.6076119731679199+0.11777970496521317*I	0.2627679308394106+0.3251436209386033*I	0.34321501581497627-0.18276761220908194*I	-0.4171964111949291-0.2428638739429349*I	-0.15545234438986394+0.29201463584228315*I	0.2153979397213686+0.21957292306527942*I	-0.10736817032084475-0.2704351891942378*I	-0.16705521955806907-0.09788782474490454*I	0.18255280790445022+0.314468004807489*I
-0.6076119731679198+0.11777970496521317*I	0.27341360995506736-0.05306162843166271*I	-0.11827808323982864-0.14628835262928752*I	-0.15442848035551832+0.08227974699566833*I	0.18776267142511238+0.10924702363320121*I	0.06992435351185439-0.13142213136346634*I	-0.09695103016692237-0.09878627558540372*I	0.048342720163299796+0.12168509832037483*I	0.07518463758360551+0.044032815613251404*I	-0.08218021035748356-0.14149234688257958*I
0.26276793083941075+0.3251436209386036*I	-0.11827808323982866-0.14628835262928766*I	0.12794002374555313-0.4040566828604088*I	-0.4198493017428073+0.22702672859841463*I	0.060969459365850215+0.30185267006094796*I	0.3923828597611686-0.3628543331799047*I	-0.012255856845628747-0.27291447824604614*I	-0.0802677068062579+0.3360474514555347*I	0.04834272016329928+0.12168509832037494*I	0.058501314222941206-0.3908009114276871*I
0.3432150158149761-0.18276761220908197*I	-0.15442848035551832+0.08227974699566837*I	-0.4198493017428075+0.22702672859841444*I	0.4603946991028685-0.1277771370053047*I	-0.7873155351397829-0.1694809774761171*I	-0.10608576019221877+0.20396484531604336*I	0.2629473090087177+0.15327983924645247*I	-0.12172202942874918-0.18885559029977728*I	-0.20815351020675046-0.06830699581449559*I	0.21539793972136834+0.21957292306527965*I
-0.4171964111949287-0.24286387394293502*I	0.18776267142511216+0.10924702363320125*I	0.06096945936585024+0.3018526700609479*I	-0.7873155351397826-0.16948097747611715*I	0.2933394795447994-0.22566496175020914*I	-0.3446646641592019+0.2710595442116657*I	-0.1060857601922184+0.20396484531604311*I	0.13506150560822527-0.25107460802357773*I	0.04533319012931947-0.09096776555487238*I	-0.15545234438986352+0.2920146358422832*I
-0.15545234438986388+0.2920146358422834*I	0.06992435351185454-0.13142213136346648*I	0.3923828597611688-0.3628543331799045*I	-0.10608576019221878+0.2039648453160435*I	-0.34466466415920194+0.2710595442116657*I	0.2611577531094385-0.325976106677709*I	-0.21522911340675105-0.2450746282146912*I	0.060969459365850354+0.3018526700609482*I	0.18776267142511227+0.10924702363320116*I	-0.14547358620951428-0.35099505442874623*I
0.21539793972136867+0.21957292306527953*I	-0.09695103016692241-0.09878627558540366*I	-0.012255856845629146-0.272914478246046*I	0.262947309008718+0.1532798392464525*I	-0.10608576019221856+0.2039648453160432*I	-0.21522911340675122-0.24507462821469117*I	0.3433379634669217-0.18448375979512915*I	-0.41984930174280727+0.2270267285984145*I	-0.15442848035551826+0.08227974699566835*I	0.48933388992809096-0.26406805759450086*I
-0.10736817032084456-0.27043518919423803*I	0.048342720163299435+0.12168509832037502*I	-0.08026770680625822+0.3360474514555344*I	-0.12172202942874955-0.18885559029977733*I	0.13506150560822544-0.2510746080235775*I	0.06096945936585041+0.30185267006094796*I	-0.4198493017428077+0.2270267285984143*I	-0.0021349022213801305-0.27967324539336713*I	-0.5791620249330318-0.10117398166162128*I	0.2627679308394104+0.32514362093860344*I
-0.1670552195580689-0.09788782474490466*I	0.07518463758360554+0.044032815613251286*I	0.04834272016329966+0.12168509832037498*I	-0.20815351020675052-0.06830699581449573*I	0.04533319012931965-0.09096776555487258*I	0.18776267142511227+0.10924702363320132*I	-0.15442848035551812+0.08227974699566837*I	-0.5791620249330323-0.1011739816616216*I	0.4150615089735489-0.03680937145043198*I	-0.6076119731679195+0.11777970496521334*I
0.18255280790445017+0.3144680048074894*I	-0.08218021035748341-0.14149234688257975*I	0.058501314222941136-0.39080091142768697*I	0.21539793972136878+0.21957292306527976*I	-0.15545234438986383+0.29201463584228327*I	-0.14547358620951423-0.35099505442874623*I	0.4893338899280913-0.2640680575945008*I	0.2627679308394108+0.3251436209386037*I	-0.6076119731679199+0.11777970496521305*I	0.010645679115656725-0.3782052493702664*I
