0.512621828700477-0.20208776530953176*I	-0.7026591305771924-0.1171596416966584*I	-0.2803353079597649+0.2998538919366862*I	0.49654674721186265+0.15987176942715198*I	0.5683164341657028-0.20707861099421682*I	-0.16690250753465574-0.27992053216038115*I	-0.3850766326767823+0.21529190519824315*I	-0.15349366951351684+0.22208694420595998*I	0.2960280956645221-0.08649682692573768*I	0.3251986146816323-0.27222550101332144*I
-0.7026591305771926-0.11715964169665846*I	-0.40753057977060203-0.06802285809711964*I	-0.16262446400585728+0.1738872237924821*I	0.28798112620593774+0.0927752809424694*I	0.32964423967720696-0.12004876273322924*I	-0.09677546231688433-0.16237059890377464*I	-0.2233659761430537+0.12483079735171339*I	-0.08904853701226047+0.12879507827250553*I	0.17170494516811532-0.05013855680736143*I	0.18864241906544807-0.15785827072625835*I
-0.280335307959765+0.29985389193668616*I	-0.16262446400585745+0.17388722379248203*I	-0.11922940941070367-0.44568536219913746*I	-0.37301489089998524-0.23720840442988766*I	-0.09709550647084478+0.3080671861407125*I	0.31666869042828116+0.4158776628408539*I	0.0918669567485639-0.32022886963003283*I	0.004802437633459701-0.33005908896774244*I	-0.08904853701226054+0.1287950782725055*I	-0.05646346860839808+0.40475132951209447*I
0.49654674721186287+0.15987176942715198*I	0.2879811262059378+0.09277528094246934*I	-0.3730148908999856-0.23720840442988766*I	-0.8477892630763529-0.1268091100707894*I	-1.1186902007732922+0.16357434166252208*I	0.1989325891936772+0.22157035921497495*I	0.501349184845322-0.17018731954059052*I	0.14209986502005584-0.17573373936332934*I	-0.4189136897597534+0.06827596069636144*I	-0.38507663267678227+0.2152919051982431*I
0.568316434165703-0.20707861099421693*I	0.3296442396772072-0.12004876273322923*I	-0.09709550647084506+0.3080671861407126*I	-1.1186902007732924+0.1635743416625223*I	-0.5517611674118309-0.213305936996527*I	-0.2013099457318699-0.2873469612372491*I	0.198932589193677+0.22157035921497487*I	0.07763305745210886+0.22814773012351336*I	-0.1539282306444662-0.08923691243759184*I	-0.1669025075346555-0.2799205321603812*I
-0.1669025075346557-0.27992053216038115*I	-0.09677546231688428-0.16237059890377453*I	0.3166686904282814+0.4158776628408539*I	0.19893258919367696+0.22157035921497492*I	-0.20130994573187022-0.2873469612372491*I	-0.31566362302203804-0.38825172772715266*I	-0.38599044014891104+0.29871802114419543*I	-0.09709550647084492+0.3080671861407125*I	0.3296442396772069-0.12004876273322924*I	0.2883011703598983-0.3776625041020178*I
-0.38507663267678266+0.21529190519824304*I	-0.22336597614305376+0.12483079735171328*I	0.09186695674856395-0.32022886963003266*I	0.5013491848453224-0.17018731954059058*I	0.19893258919367712+0.22157035921497462*I	-0.38599044014891115+0.29871802114419527*I	-0.5043060420874861-0.23039345700089403*I	-0.3730148908999853-0.23720840442988744*I	0.2879811262059377+0.09277528094246928*I	0.5400346665713349+0.29104686548914027*I
-0.15349366951351728+0.22208694420595979*I	-0.08904853701226056+0.12879507827250536*I	0.004802437633459555-0.33005908896774244*I	0.14209986502005606-0.1757337393633294*I	0.07763305745210929+0.22814773012351341*I	-0.09709550647084497+0.30806718614071243*I	-0.3730148908999855-0.23720840442988747*I	-0.12554459826618397-0.24465080862741415*I	-0.6997765110135387+0.09529838096616068*I	-0.280335307959765+0.299853891936686*I
0.2960280956645222-0.0864968269257377*I	0.17170494516811552-0.05013855680736142*I	-0.08904853701226062+0.12879507827250555*I	-0.4189136897597536+0.06827596069636155*I	-0.15392823064446615-0.08923691243759184*I	0.3296442396772071-0.12004876273322926*I	0.2879811262059375+0.09277528094246935*I	-0.6997765110135388+0.09529838096616072*I	-0.6938610324318868-0.03757219763319747*I	-0.7026591305771923-0.11715964169665849*I
0.3251986146816325-0.2722255010133213*I	0.1886424190654482-0.15785827072625822*I	-0.056463468608398015+0.40475132951209436*I	-0.38507663267678277+0.2152919051982431*I	-0.16690250753465588-0.2799205321603811*I	0.2883011703598985-0.3776625041020176*I	0.5400346665713351+0.29104686548914044*I	-0.2803353079597651+0.29985389193668593*I	-0.7026591305771925-0.1171596416966584*I	-0.12719527181083704-0.3678767500338056*I
