-0.6328074240028433-0.3217319533191114*I	0.12642938792039293+0.5726195961656176*I	0.2552300741110841-0.3976045628996375*I	-0.225036746827745+0.18586388142291266*I	0.14531674885415968+0.0667443502921703*I	-0.03363374056768845-0.3046542932680904*I	-0.10851120937937511+0.15826167168416427*I	0.07771511677492876-0.03808456537490951*I	-0.02981789002346112-0.09046337380514818*I	-0.024630226195788044+0.19910638895907068*I
0.12642938792039293+0.5726195961656178*I	-0.22510157245791568-1.0192502382360076*I	-0.4542697714614391+0.7077616449687657*I	0.4005468229652436-0.33086021260746656*I	-0.2586704873954335-0.11879041184517791*I	0.059898523639812636+0.5422812786431441*I	0.1931341265281181-0.2817166267187502*I	-0.13832909940283578+0.06779829787901576*I	0.0530848905791409+0.16102182358416184*I	0.043821891989606926-0.3544118353697655*I
0.25523007411108833-0.3976045628996306*I	-0.4542697714614472+0.7077616449687534*I	-0.056691839438727576-0.6352306312770153*I	-0.13224109947503462+0.45382918432043173*I	0.2920356135858574-0.1725985409233004*I	-0.38756503285369887-0.14657457791559836*I	0.10372041562941102+0.1878694432733713*I	0.019451150011455837-0.14363246968392102*I	-0.13832909940283383+0.06779829787900937*I	0.2267678670958011+0.022937666549344052*I
-0.22503674682775054+0.1858638814229092*I	0.4005468229652539-0.3308602126074611*I	-0.13224109947503832+0.4538291843204323*I	-0.5913404699629004-0.4939133043143358*I	0.18487652733943266+0.4252773633120891*I	0.26221772356237927-0.26306191472844886*I	-0.20558559681627683+0.042231411738985515*I	0.11871116309860033+0.0383284734303784*I	-0.0057241063465747755-0.11044422332874917*I	-0.10851120937936404+0.1582616716841604*I
0.14531674885416526+0.06674435029216938*I	-0.25867048739544324-0.11879041184517597*I	0.2920356135858633-0.1725985409233015*I	0.1848765273394294+0.42527736331208976*I	-0.6211583599863787-0.5843766781194841*I	-0.07915620889586317+0.6148510079045937*I	0.2622177235623878-0.2630619147284471*I	-0.2307608531743083+0.07541965809415757*I	0.1485290531220705+0.12879184723552917*I	-0.033633740567701825-0.30465429326808724*I
-0.03363374056769297-0.30465429326808524*I	0.05989852363982037+0.5422812786431347*I	-0.3875650328537063-0.1465745779155967*I	0.2622177235623851-0.2630619147284501*I	-0.0791562088958663+0.6148510079045942*I	-0.12138115682853354-0.8313807949626174*I	-0.26113564493330044+0.42604501825000646*I	0.29203561358585794-0.17259854092329607*I	-0.2586704873954341-0.11879041184518063*I	0.16840973301919968+0.384019606958978*I
-0.10851120937937875+0.15826167168413924*I	0.19313412652812567-0.28171662671870573*I	0.10372041562940537+0.18786944327334185*I	-0.2055855968162723+0.04223141173900173*I	0.2622177235623857-0.26306191472844653*I	-0.261135644933301+0.4260450182499894*I	-0.16520304881811548-0.47696895959283275*I	-0.13224109947503188+0.45382918432041186*I	0.4005468229652403-0.33086021260744786*I	-0.5806991593818353+0.13514204880314185*I
0.0777151167749367-0.03808456537487652*I	-0.13832909940284988+0.06779829787895775*I	0.0194511500114688-0.14363246968387933*I	0.11871116309858998+0.0383284734303557*I	-0.23076085317430195+0.07541965809415613*I	0.292035613585858-0.17259854092327104*I	-0.13224109947503265+0.4538291843204001*I	-0.5945527742308021-0.5559608012576653*I	0.19060063368598645+0.5357215866408214*I	0.25523007411108256-0.39760456289962764*I
-0.02981789002347096-0.09046337380518144*I	0.05308489057915888+0.16102182358422062*I	-0.13832909940285154+0.06779829787896435*I	-0.005724106346560953-0.11044422332872478*I	0.14852905312206227+0.12879184723553086*I	-0.25867048739543375-0.11879041184520822*I	0.40054682296524186-0.33086021260742715*I	0.1906006336859853+0.5357215866408095*I	-0.7398695230849597-0.6227051515498454*I	0.1264293879203987+0.5726195961656063*I
-0.024630226195778038+0.19910638895909716*I	0.043821891989588746-0.35441183536981263*I	0.22676786709581864+0.02293766654938223*I	-0.10851120937937841+0.15826167168413974*I	-0.03363374056769308-0.30465429326808924*I	0.16840973301919898+0.38401960695900206*I	-0.5806991593818366+0.13514204880311684*I	0.25523007411108345-0.39760456289960733*I	0.12642938792039804+0.5726195961655953*I	-0.48033164656900895-0.6216456753363598*I
