0.010645679115643084-0.37820524937024974*I	-0.6076119731679155+0.11777970496520805*I	0.2627679308394223+0.32514362093858934*I	0.4893338899280817-0.2640680575944893*I	-0.1454735862095268-0.3509950544287308*I	-0.15545234438985328+0.29201463584227055*I	0.21539793972137652+0.2195729230652701*I	0.05850131422292708-0.39080091142766993*I	-0.08218021035748854-0.1414923468825735*I	0.1825528079044617+0.3144680048074755*I
-0.6076119731679156+0.11777970496520798*I	0.4150615089735476-0.03680937145043033*I	-0.5791620249330358-0.10117398166161698*I	-0.1544284803555154+0.08227974699566468*I	0.18776267142511632+0.10924702363319651*I	0.045333190129316414-0.09096776555486856*I	-0.20815351020675316-0.06830699581449272*I	0.04834272016330403+0.1216850983203696*I	0.07518463758360724+0.04403281561324936*I	-0.16705521955807273-0.09788782474490036*I
0.2627679308394223+0.32514362093858923*I	-0.5791620249330357-0.10117398166161697*I	-0.002134902221390206-0.2796732453933549*I	-0.4198493017427992+0.22702672859840456*I	0.060969459365861296+0.30185267006093475*I	0.13506150560821623-0.25107460802356657*I	-0.12172202942875605-0.18885559029976895*I	-0.08026770680624605+0.33604745145551973*I	0.04834272016330395+0.12168509832036967*I	-0.10736817032085451-0.27043518919422616*I
0.4893338899280816-0.26406805759448915*I	-0.15442848035551518+0.0822797469956647*I	-0.4198493017427993+0.2270267285984045*I	0.3433379634669151-0.18448375979512102*I	-0.21522911340675988-0.2450746282146804*I	-0.10608576019221139+0.2039648453160342*I	0.26294730900872326+0.15327983924644575*I	-0.012255856845638707-0.27291447824603393*I	-0.09695103016692591-0.09878627558539928*I	0.2153979397213765+0.21957292306526988*I
-0.1454735862095269-0.3509950544287309*I	0.18776267142511616+0.10924702363319652*I	0.06096945936586125+0.30185267006093497*I	-0.21522911340675985-0.2450746282146807*I	0.26115775310942657-0.32597610667769483*I	-0.34466466415919217+0.2710595442116541*I	-0.10608576019221122+0.20396484531603457*I	0.3923828597611556-0.3628543331798889*I	0.06992435351184968-0.13142213136346081*I	-0.15545234438985311+0.2920146358422707*I
-0.15545234438985334+0.2920146358422705*I	0.0453331901293164-0.09096776555486864*I	0.13506150560821642-0.2510746080235666*I	-0.10608576019221148+0.20396484531603448*I	-0.34466466415919217+0.27105954421165374*I	0.29333947954479145-0.2256649617501993*I	-0.787315535139789-0.16948097747610957*I	0.06096945936586107+0.30185267006093464*I	0.18776267142511632+0.10924702363319637*I	-0.4171964111949379-0.2428638739429241*I
0.21539793972137655+0.21957292306527013*I	-0.20815351020675305-0.06830699581449276*I	-0.12172202942875632-0.1888555902997691*I	0.2629473090087234+0.15327983924644598*I	-0.10608576019221137+0.20396484531603445*I	-0.7873155351397889-0.16948097747610988*I	0.460394699102864-0.127777137005299*I	-0.4198493017427992+0.22702672859840473*I	-0.15442848035551546+0.08227974699566476*I	0.3432150158149695-0.18276761220907395*I
0.058501314222927175-0.3908009114276698*I	0.04834272016330392+0.12168509832036954*I	-0.08026770680624598+0.3360474514555198*I	-0.012255856845638818-0.27291447824603415*I	0.39238285976115556-0.3628543331798888*I	0.06096945936586112+0.30185267006093486*I	-0.41984930174279916+0.22702672859840467*I	0.12794002374553862-0.40405668286039115*I	-0.11827808323983394-0.14628835262928128*I	0.2627679308394224+0.32514362093858934*I
-0.08218021035748854-0.14149234688257364*I	0.07518463758360716+0.0440328156132494*I	0.04834272016330393+0.12168509832036976*I	-0.09695103016692594-0.09878627558539947*I	0.06992435351184961-0.1314221313634608*I	0.18776267142511627+0.10924702363319658*I	-0.15442848035551524+0.08227974699566486*I	-0.11827808323983391-0.1462883526292813*I	0.2734136099550655-0.05306162843166047*I	-0.6076119731679155+0.11777970496520818*I
0.18255280790446182+0.3144680048074757*I	-0.16705521955807257-0.09788782474490045*I	-0.10736817032085455-0.2704351891942263*I	0.21539793972137644+0.21957292306527024*I	-0.15545234438985323+0.2920146358422709*I	-0.41719641119493744-0.24286387394292472*I	0.34321501581496927-0.18276761220907425*I	0.2627679308394223+0.32514362093858956*I	-0.6076119731679157+0.11777970496520823*I	-0.8719151870853807-0.2619264366309262*I
