-0.2548404517895109-0.8948659568167399*I	-0.16067122926022376+0.7346556038145129*I	0.4748865703156362-0.11162828753206888*I	-0.4899122092434446-0.5816773612385471*I	-0.21097825743586907+0.4733869232472985*I	0.28315741647452186-0.2165206252370493*I	-0.17692575107170197-0.17672535093089303*I	-0.04075146497119679+0.45861666343726615*I	0.21667837292716147+0.17113974696591905*I	-0.1581502772412019-0.12493106714864455*I
-0.16067122926017785+0.7346556038145018*I	-0.6564677292304572-1.0345113659008285*I	0.06013546944249454+0.6825593206967104*I	0.5740138801621703+0.09941111009327958*I	-0.13582551842949592-0.28911406201572637*I	0.0620967956736308+0.24291116200321927*I	0.05072861724042038-0.043668020249116535*I	-0.13159063449098218-0.1830809014002055*I	-0.062108474160572025+0.008711637654638116*I	0.04533511658074335-0.006355550469328508*I
0.4748865703155724-0.11162828753205334*I	0.06013546944254161+0.6825593206966982*I	-0.5573404193839241-0.8234719682754796*I	-0.29649674768973794+0.44554154179877015*I	0.3970881290904804-0.07731424083759697*I	-0.36825431766359773-0.11626145702779311*I	0.10743191225435123+0.23655561153390697*I	0.22104894231398275-0.20780898758243432*I	-0.13159063449094444-0.1830809014001895*I	0.09604180308063087+0.13364270480328266*I
-0.4899122092434037-0.5816773612385564*I	0.5740138801621067+0.09941111009329529*I	-0.29649674768969153+0.44554154179875893*I	-0.1678578899814089-0.709832672032364*I	-0.4081774870003785+0.3950742807761429*I	0.4424232456712004-0.08366979130690844*I	-0.19793399259003508-0.28040242436111074*I	-0.17122563558041595+0.46780131928237145*I	0.24240595150330588+0.24209603820017245*I	-0.17692575107168795-0.1767253509308604*I
-0.21097825743586318+0.4733869232472931*I	-0.135825518429475-0.28911406201573975*I	0.397088129090446-0.07731424083757249*I	-0.40817748700035206+0.3950742807761233*I	0.0488204829457195-0.5386929250664219*I	-0.3586052218502658+0.4542531794533888*I	0.4424232456711992-0.08366979130690572*I	-0.24750625774014667-0.33958132303836086*I	-0.3879040085075389+0.29666157231643603*I	0.2831574164744983-0.21652062523707188*I
0.28315741647449344-0.2165206252370585*I	0.06209679567367865+0.2429111620032609*I	-0.3682543176636335-0.1162614570278413*I	0.4424232456712021-0.08366979130688457*I	-0.3586052218502537+0.45425317945338084*I	-0.5490358169760517-0.7979557543668924*I	0.11086408668288183+0.6388913004475643*I	0.39708812909045926-0.07731424083760252*I	-0.13582551842950796-0.28911406201573103*I	0.09912730984652951+0.21103939762533996*I
-0.17692575107167022-0.17672535093087416*I	0.05072861724033617-0.04366802024916039*I	0.10743191225443452+0.2365556115339481*I	-0.1979339925900648-0.28040242436112284*I	0.4424232456711831-0.08366979130689534*I	0.11086408668289344+0.6388913004475563*I	-0.594370933556792-0.7916002038975886*I	-0.2964967476896985+0.4455415417987845*I	0.5740138801621668+0.09941111009327241*I	-0.41898293490400684-0.0725934367786587*I
-0.04075146497121318+0.45861666343724994*I	-0.13159063449091346-0.18308090140018707*I	0.2210489423139046-0.20780898758244237*I	-0.17122563558037798+0.4678013192823648*I	-0.24750625774013613-0.3395813230383673*I	0.3970881290904429-0.07731424083759175*I	-0.29649674768968715+0.44554154179877686*I	0.009067861090248541-0.533107321101502*I	-0.65058343850367+0.15297824257596448*I	0.4748865703156373-0.111628287532068*I
0.2166783729271189+0.17113974696595724*I	-0.062108474160563754+0.008711637654609028*I	-0.13159063449091224-0.18308090140018796*I	0.24240595150325317+0.24209603820019934*I	-0.38790400850751294+0.29666157231641443*I	-0.13582551842948742-0.2891140620157291*I	0.5740138801621124+0.09941111009329096*I	-0.6505834385036158+0.15297824257593612*I	0.22004611852610778-1.00649424434879*I	-0.16067122926021127+0.7346556038144991*I
-0.15815027724117092-0.1249310671486729*I	0.04533511658073763-0.006355550469307253*I	0.09604180308060761+0.13364270480328222*I	-0.1769257510716501-0.17672535093088113*I	0.28315741647447923-0.21652062523705595*I	0.09912730984651485+0.21103939762533822*I	-0.418982934903967-0.07259343677867278*I	0.4748865703155981-0.11162828753204682*I	-0.1606712292602115+0.7346556038144996*I	-0.6126095925339832-0.5362896823166078*I
