-0.6344827274591882-0.2902343261604785*I	0.2182358601542591+0.5571864579553711*I	0.1414331155012878-0.402222214640398*I	-0.15434913787618587+0.19277320809207232*I	0.15489795190018363+0.03208222018984053*I	-0.14305813799417333-0.2543555810613718*I	-0.034136157457619554+0.14891978725498234*I	0.05354124724357501-0.04744360441173967*I	-0.06865829288960468-0.05782271265974881*I	0.07828845737572898+0.15845634688916066*I
0.218235860154254+0.5571864579553809*I	-0.41906857014197074-1.0697761756883324*I	-0.27151135954101413+0.7722807954211142*I	0.29633106740147497-0.37013999445053614*I	-0.2974072758703752-0.061582372969326116*I	0.27469706050691833+0.4883484098240629*I	0.06552653033990996-0.28592940514532117*I	-0.10279445034719803+0.09109707459526106*I	0.1318297046192951+0.11101274247743831*I	-0.15032968379607947-0.30422835718145347*I
0.14143311550165105-0.40222221464049523*I	-0.2715113595416998+0.7722807954213027*I	-0.1102353521766748-0.7303475531194419*I	-0.07917141571671671+0.4956040849864767*I	0.2621949099442631-0.22122020719616575*I	-0.4242206893555345-0.0708350676788485*I	0.12436737671082199+0.18412005264159959*I	-0.011228433374856905-0.14334283858299735*I	-0.10279445034724333+0.09109707459442351*I	0.20858466833410638-0.03157382408331788*I
-0.15434913787668147+0.1927732080923783*I	0.29633106740239956-0.3701399944511552*I	-0.07917141571720876+0.49560408498680086*I	-0.586036296505088-0.458135691889602*I	0.2044069185762032+0.3839578398115968*I	0.1935366170548667-0.27904291985680096*I	-0.1655775712514318+0.049430369509959604*I	0.10562839231928134+0.020115203075297572*I	-0.03723095352189443-0.08804099657531061*I	-0.03413615745756404+0.14891978725393695*I
0.1548979519007363+0.03208222018928808*I	-0.2974072758714468-0.06158237296825142*I	0.26219490994519035-0.22122020719683277*I	0.2044069185757178+0.383957839811913*I	-0.6546945893945484-0.5159584045502079*I	0.05265828890222579+0.6066168274655226*I	0.19353661705491998-0.27904291985784013*I	-0.19158009139847554+0.10473221151766765*I	0.17428668520894952+0.0779379157347897*I	-0.14305813799429556-0.25435558105994627*I
-0.1430581379947995-0.2543555810606559*I	0.2746970605081174+0.48834840982264893*I	-0.4242206893568774-0.07083506767792258*I	0.19353661705581438-0.2790429198574351*I	0.052658288901737293+0.6066168274658708*I	-0.2947011934298587-0.8856561230481539*I	-0.2059848292020945+0.4863513902787773*I	0.26219490994464323-0.22122020719833557*I	-0.2974072758708859-0.06158237296699909*I	0.3088332179647715+0.33942862256739303*I
-0.03413615745752274+0.1489197872541025*I	0.06552653033973144-0.2859294051436234*I	0.1243673767113691+0.18412005264061904*I	-0.16557757125203665+0.04943036951035573*I	0.193536617055603-0.27904291985761365*I	-0.20598482920272687+0.4863513902779828*I	-0.14437150963351542-0.5814277658665463*I	-0.07917141571739705+0.4956040849881078*I	0.29633106740236315-0.370139994452201*I	-0.48974721969572244+0.2150943374668426*I
0.053541247243698464-0.047443604410928764*I	-0.10279445034746537+0.09109707459370675*I	-0.011228433374935065-0.1433428385821518*I	0.10562839231959131+0.0201152030751075*I	-0.19158009139896137+0.10473221151716317*I	0.26219490994526495-0.22122020719721824*I	-0.07917141571757114+0.49560408498768105*I	-0.6054250298133041-0.5039913874368587*I	0.24163787209786314+0.47199883638811535*I	0.1414331155017674-0.4022222146411081*I
-0.06865829288991332-0.057822712660394515*I	0.13182970461989818+0.11101274247866932*I	-0.10279445034758261+0.09109707459377603*I	-0.037230953521895316-0.0880409965753195*I	0.17428668520924262+0.07793791573549314*I	-0.297407275871457-0.06158237296828517*I	0.2963310674027433-0.3701399944513817*I	0.24163787209765175+0.47199883638768725*I	-0.7603229817138946-0.5360736076257897*I	0.21823586015378726+0.5571864579556411*I
0.07828845737623169+0.15845634688959542*I	-0.15032968379705025-0.3042283571822857*I	0.2085846683349004-0.03157382408294751*I	-0.03413615745792953+0.148919787254151*I	-0.14305813799439449-0.2543555810607927*I	0.3088332179652653+0.3394286225687466*I	-0.48974721969626245+0.2150943374657217*I	0.14143311550215287-0.40222221464027896*I	0.21823586015359098+0.5571864579552042*I	-0.5605016856428513-0.6675539610476768*I
