0.4873992701389068-0.35947974632050256*I	-1.2047951528819125+0.11647755232066034*I	0.33184978606556154+0.2801545312271654*I	0.9791092829042078-0.3069494485765263*I	-0.6974680951862573-0.38906388640177725*I	-0.607553910900047+0.26991575556899927*I	1.1105777630227323+0.20546041722376762*I	-0.1476595139971334-0.40951778150485896*I	-0.5567526271999441-0.16521935756907088*I	0.8187181149935641+0.24309004320672095*I
-1.2047951528819132+0.11647755232066045*I	1.7013656731208024-0.040764135296164926*I	-0.9521294284267029-0.08858780375195624*I	-1.0539088030102692+0.10090862890465248*I	0.9423337651617958+0.12174863772040201*I	1.0424268497045754-0.08987128326735436*I	-1.6511750358325807-0.06053192241363055*I	0.08037822785382043+0.13086787300503977*I	0.7005431431692817+0.050619910115219185*I	-1.030199535168911-0.07459254421872953*I
0.3318497860655615+0.28015453122716594*I	-0.9521294284267022-0.08858780375195627*I	0.31560708404497134-0.22001003761867838*I	-0.26246138772011623+0.23822619004106205*I	0.05666896001246502+0.3063690461284209*I	-0.10128735977073713-0.20869904026222838*I	0.012227314535662628-0.1644638274860826*I	0.09298923226923533+0.3205356656842181*I	0.08037822785382202+0.13086787300503916*I	-0.11817497182428369-0.1924701330915023*I
0.9791092829042083-0.3069494485765263*I	-1.053908803010269+0.10090862890465224*I	-0.26246138772011574+0.23822619004106177*I	1.2323587240409437-0.2629286842713463*I	-0.9808992948748844-0.3300739221917266*I	-0.9735305751564476+0.231776501909692*I	1.6428769083310781+0.1723685478356204*I	-0.1436429593634688-0.34882282674708076*I	-0.7552134248971805-0.13960202593586046*I	1.1105777630227327+0.20546041722376868*I
-0.6974680951862581-0.3890638864017783*I	0.9423337651617961+0.12174863772040238*I	0.05666896001246457+0.30636904612842086*I	-0.980899294874885-0.3300739221917273*I	0.6756060968409973-0.4281480418404172*I	0.43808175544916583+0.288846100156282*I	-0.9735305751564458+0.23177650190969043*I	0.22389585800702624-0.4465514745123872*I	0.41310966783647407-0.1836034691780088*I	-0.6075539109000457+0.2699157555689981*I
-0.6075539109000475+0.2699157555689994*I	1.0424268497045746-0.08987128326735397*I	-0.1012873597707365-0.20869904026222827*I	-0.9735305751564471+0.2317765019096921*I	0.4380817554491643+0.28884610015628165*I	1.7135929876564657-0.2052279627822492*I	-2.603304464259283-0.14911972616558655*I	0.05666896001246313+0.30636904612842203*I	0.9423337651617965+0.12174863772040209*I	-1.3857585890758295-0.1792459023225142*I
1.110577763022733+0.20546041722376873*I	-1.65117503583258-0.06053192241363109*I	0.012227314535662726-0.1644638274860829*I	1.642876908331078+0.1723685478356211*I	-0.9735305751564454+0.23177650190969107*I	-2.603304464259284-0.14911972616558694*I	2.7437925228253746-0.13063541856351785*I	-0.2624613877201142+0.23822619004106177*I	-1.0539088030102672+0.10090862890465191*I	1.5498876760618416-0.14816711784859668*I
-0.14765951399713387-0.4095177815048595*I	0.08037822785382129+0.13086787300503971*I	0.09298923226923494+0.320535665684218*I	-0.1436429593634696-0.3488228267470811*I	0.2238958580070269-0.446551474512387*I	0.05666896001246419+0.3063690461284221*I	-0.26246138772011546+0.23822619004106127*I	0.12178096101821018-0.4683891014951157*I	-0.22568586997770487-0.1904718962558662*I	0.33184978606556215+0.28015453122716594*I
-0.5567526271999439-0.16521935756907163*I	0.7005431431692801+0.050619910115219754*I	0.08037822785382187+0.1308678730050391*I	-0.7552134248971796-0.13960202593586102*I	0.41310966783647324-0.18360346917800888*I	0.9423337651617953+0.12174863772040223*I	-1.0539088030102661+0.10090862890465153*I	-0.22568586997770493-0.19047189625586633*I	0.8192490562044673-0.07932521509333677*I	-1.204795152881911+0.11647755232065962*I
0.8187181149935631+0.2430900432067225*I	-1.0301995351689086-0.07459254421873066*I	-0.11817497182428305-0.19247013309150257*I	1.1105777630227303+0.20546041722376998*I	-0.6075539109000443+0.26991575556899844*I	-1.3857585890758277-0.17924590232251486*I	1.5498876760618394-0.14816711784859582*I	0.3318497860655619+0.2801545312271663*I	-1.2047951528819103+0.11647755232065976*I	0.3011945257417514-0.17124622480600823*I
