0.6614677736518698-0.48178628771712256*I	-0.0011354831569046486-0.72743114767549*I	-0.46050614260526757-0.19144562513650898*I	-0.39205417997371445-0.021154802125840113*I	-0.1314935536748287+0.15946266850849325*I	0.19348296765787198+0.2619302822182973*I	0.25128759685151675-0.08615633733876019*I	0.1263088795730763-0.07579348151321398*I	-0.06055360934801989-0.02827918885823564*I	-0.217742001769701+0.03308585097634344*I
-0.0011354831569047596-0.72743114767549*I	-0.001641836452158596-1.0984211465383056*I	-0.6953451307714404-0.28912894457038923*I	-0.5919996962800961-0.03198295662801592*I	-0.1985712123158419+0.24077548009245742*I	0.2921330881351657+0.39553407444639477*I	0.37945288687952455-0.13007094062184238*I	0.19073398750349665-0.11443552619699533*I	-0.09143312219662483-0.04270763053687013*I	-0.32879373125734634+0.04993786077410167*I
-0.46050614260526024-0.19144562513650898*I	-0.6953451307714293-0.2891289445703892*I	0.039203654831493635-0.6167307347531719*I	-0.19970669547274336-0.4866556675830349*I	-0.3407120994285778-0.1181392939667584*I	-0.3147567607350123+0.308231262483287*I	-0.03666064312217414+0.4454719352205268*I	0.10204984546126088+0.21922265168143323*I	0.19073398750350984-0.11443552619701633*I	0.18596991922165884-0.39200122284017724*I
-0.3920541799737024-0.021154802125831235*I	-0.5919996962800781-0.03198295662800252*I	-0.19970669547274128-0.4866556675830457*I	0.6304334964761278-0.688523482029608*I	0.15173012749989734-0.5529517469320147*I	-0.40126570877658957-0.14641848282498435*I	-0.29000433451244934+0.19806784955562134*I	-0.14576089339130516+0.16634726701821942*I	0.06988875076487652+0.05310194755255074*I	0.25128759685151336-0.08615633733879108*I
-0.13149355367481777+0.15946266850850618*I	-0.19857121231582553+0.24077548009247693*I	-0.34071209942857444-0.11813929396677492*I	0.15173012749989928-0.5529517469320254*I	0.5698798871281159-0.7168026708878334*I	-0.29113981766935554-0.5293632981198905*I	-0.4012657087765806-0.14641848282498926*I	-0.3221654292088346+0.03194714542673946*I	-0.08520728404330218+0.19462645587644506*I	0.19348296765786024+0.26193028221828824*I
0.19348296765787676+0.2619302822183083*I	0.29213308813517214+0.3955340744464114*I	-0.31475676073501024+0.30823126248327315*I	-0.4012657087765867-0.1464184828250006*I	-0.2911398176693534-0.5293632981199018*I	-0.03830247957432478-0.652949211317818*I	-0.31589224389190357-0.41919988519223317*I	-0.34071209942857683-0.11813929396676395*I	-0.19857121231585068+0.24077548009247665*I	0.04084549128363285+0.48169041178517213*I
0.25128759685151597-0.08615633733874989*I	0.379452886879523-0.13007094062182722*I	-0.036660643122183534+0.4454719352205231*I	-0.290004334512456+0.19806784955560297*I	-0.40126570877658085-0.1464184828250139*I	-0.3158922438918984-0.4191998851922517*I	0.29049125168301926-0.7028870720919278*I	-0.19970669547274322-0.48665566758302936*I	-0.5919996962801035-0.03198295662799405*I	-0.6942096476145502+0.43830220310513024*I
0.1263088795730758-0.07579348151320262*I	0.1907339875034959-0.11443552619697878*I	0.10204984546124551+0.21922265168144597*I	-0.14576089339130904+0.16634726701822572*I	-0.32216542920882396+0.03194714542673585*I	-0.34071209942855796-0.11813929396677575*I	-0.1997066954727249-0.48665566758303547*I	0.5841472268446112-0.7236872693975613*I	0.08184137673502775-0.606053694484598*I	-0.4605061426052707-0.19144562513650823*I
-0.060553609348020065-0.028279188858228665*I	-0.0914331221966247-0.042707630536860164*I	0.1907339875034959-0.11443552619699317*I	0.0698887507648776+0.05310194755257898*I	-0.08520728404328587+0.194626455876464*I	-0.19857121231582708+0.24077548009247732*I	-0.5919996962800755-0.03198295662800324*I	0.08184137673504621-0.606053694484604*I	0.7156407805194436-0.8831499379060755*I	-0.0011354831568953783-0.7274311476755182*I
-0.21774200176970038+0.03308585097634226*I	-0.32879373125734535+0.049937860774099896*I	0.1859699192216529-0.3920012228401556*I	0.2512875968515189-0.08615633733875518*I	0.19348296765787465+0.2619302822183205*I	0.04084549128364978+0.4816904117851851*I	-0.6942096476145259+0.43830220310512263*I	-0.4605061426052428-0.1914456251365172*I	-0.0011354831568771706-0.7274311476755242*I	0.4588643061531258-0.90697552140184*I
