0.520965415670616-0.2362654680968617*I	0.1461306958827474-0.2856410545415476*I	-0.09127035875251893-0.14877541494345098*I	-0.12426477804909038+0.011649669521329528*I	-0.0226843293197901+0.061790978799765015*I	0.06116666491907077+0.01834672865100572*I	0.04341154170569504-0.020663852556002515*I	-0.02660790453489366-0.01256113812827709*I	-0.04944393500214867+0.005002471347448054*I
0.14613069588274627-0.2856410545415477*I	0.4296950569180957-0.3850408830403124*I	0.021865917833656042-0.27399138502021747*I	-0.11395468807231017-0.08698443614368521*I	-0.06309811313002159+0.029996398172335622*I	0.020727212385902204+0.04112712624376243*I	0.03455876038417458+0.005785590522728493*I	-0.006032393296454976-0.01566138120855437*I	-0.02660790453489404-0.012561138128276866*I
-0.09127035875252135-0.14877541494345123*I	0.021865917833653672-0.2739913850202177*I	0.4070107275983038-0.32324990424054634*I	0.08303258275272414-0.25564465636921085*I	-0.07054314636661975-0.10764828869968789*I	-0.08970601766492067+0.017435260044057717*I	-0.0287167226162503+0.046129597591210075*I	0.03455876038417327+0.0057855905227288725*I	0.043411541705693765-0.02066385255600201*I
-0.12426477804909317+0.011649669521329734*I	-0.11395468807231346-0.08698443614368519*I	0.0830325827527223-0.25564465636921124*I	0.45042226930399487-0.3439137567965493*I	0.056424678217824646-0.2682057944974896*I	-0.11998708136877324-0.10264581735224126*I	-0.08970601766492234+0.017435260044057554*I	0.020727212385899245+0.041127126243762725*I	0.06116666491906836+0.018346728651006235*I
-0.02268432931979181+0.061790978799765944*I	-0.06309811313002371+0.029996398172336174*I	-0.07054314636662111-0.10764828869968841*I	0.056424678217824285-0.26820579449749044*I	0.4009783343018423-0.3389112854491036*I	0.05642467821782379-0.2682057944974905*I	-0.07054314636662246-0.10764828869968888*I	-0.06309811313002565+0.02999639817233535*I	-0.02268432931979326+0.06179097879976522*I
0.061166664919069996+0.018346728651006807*I	0.02072721238590146+0.04112712624376321*I	-0.08970601766492081+0.017435260044057342*I	-0.11998708136877279-0.10264581735224239*I	0.05642467821782415-0.26820579449749105*I	0.450422269303994-0.3439137567965508*I	0.08303258275272131-0.2556446563692121*I	-0.11395468807231415-0.08698443614368571*I	-0.12426477804909347+0.011649669521329536*I
0.043411541705693904-0.02066385255600215*I	0.03455876038417353+0.005785590522728778*I	-0.028716722616250287+0.04612959759121007*I	-0.08970601766492152+0.017435260044057488*I	-0.0705431463666218-0.10764828869968858*I	0.08303258275272146-0.25564465636921163*I	0.4070107275983018-0.3232499042405466*I	0.021865917833652923-0.2739913850202175*I	-0.09127035875252142-0.14877541494345087*I
-0.026607904534895782-0.012561138128277673*I	-0.00603239329645736-0.015661381208554877*I	0.034558760384172355+0.005785590522729178*I	0.020727212385899738+0.04112712624376404*I	-0.06309811313002503+0.029996398172337187*I	-0.1139546880723142-0.0869844361436842*I	0.021865917833652583-0.2739913850202168*I	0.4296950569180938-0.38504088304031175*I	0.1461306958827456-0.2856410545415471*I
-0.04944393500215054+0.00500247134744727*I	-0.026607904534896292-0.012561138128277523*I	0.0434115417056926-0.020663852556001675*I	0.061166664919068386+0.018346728651007664*I	-0.02268432931979298+0.06179097879976705*I	-0.12426477804909362+0.01164966952133091*I	-0.09127035875252179-0.1487754149434501*I	0.14613069588274546-0.28564105454154676*I	0.5209654156706149-0.2362654680968611*I
