0.46904132711517615-0.14421652730596707*I	0.17235652373391525-0.2060027959414076*I	-0.0037573329341321067-0.1604741448868997*I	-0.06906391419106954-0.05394655541587408*I	-0.052669171964642464+0.03509706326602749*I	-0.009132484252340192+0.055536540084510116*I	0.018121627194806193+0.016690181233694625*I	0.0197991485073846-0.028812165492198054*I	0.009825484999987035-0.034684924477756396*I
0.17235652373391525-0.2060027959414075*I	0.4652839941810442-0.30469067219286666*I	0.10329260954284589-0.2599493513572817*I	-0.05642650489877421-0.12537708162087238*I	-0.07819639844340924+0.0015899846686358294*I	-0.034547544769835785+0.05178724449972186*I	0.010666664255044736+0.02672437459231188*I	0.02794711219479338-0.017994743244061917*I	0.01979914850738463-0.028812165492198127*I
-0.003757332934132385-0.16047414488689954*I	0.10329260954284558-0.2599493513572815*I	0.412614822216402-0.26959360892683953*I	0.09416012529050664-0.20441281127277194*I	-0.038304877703966816-0.1086869003871783*I	-0.05839724993602355-0.02722218082356275*I	-0.024722059769848113+0.017102320021965038*I	0.010666664255044969+0.026724374592311594*I	0.01812162719480637+0.016690181233694375*I
-0.06906391419106997-0.05394655541587394*I	-0.056426504898774786-0.12537708162087213*I	0.09416012529050632-0.20441281127277175*I	0.4307364494112098-0.25290342769314544*I	0.11395927379789303-0.23322497676497064*I	-0.028479392703978434-0.14337182486493535*I	-0.05839724993602299-0.0272221808235633*I	-0.034547544769835084+0.05178724449972109*I	-0.009132484252339744+0.05553654008450958*I
-0.05266917196464282+0.03509706326602748*I	-0.07819639844340981+0.001589984668635983*I	-0.03830487770396741-0.1086869003871779*I	0.1139592737978925-0.23322497676497023*I	0.4405619344111984-0.28758835217090223*I	0.11395927379789388-0.23322497676497106*I	-0.03830487770396529-0.10868690038717935*I	-0.07819639844340778+0.0015899846686344594*I	-0.052669171964641576+0.035097063266026546*I
-0.009132484252340195+0.05553654008450984*I	-0.03454754476983596+0.051787244499721705*I	-0.058397249936024014-0.02722218082356235*I	-0.028479392703979152-0.14337182486493436*I	0.11395927379789338-0.2332249767649702*I	0.43073644941121164-0.25290342769314605*I	0.09416012529050907-0.20441281127277341*I	-0.056426504898771906-0.12537708162087421*I	-0.06906391419106814-0.053946555415875376*I
0.018121627194806568+0.016690181233694073*I	0.01066666425504511+0.02672437459231141*I	-0.02472205976984822+0.017102320021965368*I	-0.058397249936023674-0.027222180823561988*I	-0.03830487770396626-0.10868690038717771*I	0.09416012529050839-0.2044128112727723*I	0.4126148222164049-0.26959360892684103*I	0.10329260954284858-0.25994935135728375*I	-0.003757332934130407-0.16047414488690115*I
0.01979914850738517-0.028812165492198658*I	0.027947112194794056-0.017994743244062483*I	0.010666664255045137+0.02672437459231181*I	-0.03454754476983561+0.05178724449972236*I	-0.07819639844340875+0.0015899846686363243*I	-0.05642650489877283-0.12537708162087258*I	0.10329260954284814-0.25994935135728287*I	0.4652839941810466-0.3046906721928686*I	0.17235652373391688-0.20600279594140886*I
0.009825484999987448-0.03468492447775679*I	0.019799148507385143-0.028812165492198515*I	0.018121627194806554+0.01669018123369447*I	-0.009132484252340027+0.055536540084510366*I	-0.05266917196464221+0.03509706326602778*I	-0.0690639141910688-0.05394655541587416*I	-0.0037573329341308165-0.16047414488690037*I	0.17235652373391672-0.2060027959414086*I	0.46904132711517726-0.14421652730596785*I
