0.5227769794681035-0.22916576621040222*I	0.15111974477555912-0.2802485051177788*I	-0.08891438462879048-0.15120927758984817*I	-0.12622050616995384+0.005558988059106766*I	-0.02465280036644376+0.060315476940337905*I	0.06234074519283775+0.022690538080844105*I	0.0454473878315429-0.01735559533770417*I	-0.027039809292686078-0.015197998913193754*I	-0.05133307109052841+0.00025377624999524916*I
0.15111974477555923-0.2802485051177786*I	0.4338625948393137-0.38037504380025045*I	0.024899238605606635-0.27468951705867256*I	-0.11356718499523263-0.09089380064951152*I	-0.06387976097711537+0.028249526139949164*I	0.02079458746509907+0.04295988160263209*I	0.03530093590015161+0.007492539167649019*I	-0.00588568325898511-0.017101819087709778*I	-0.027039809292685544-0.015197998913194143*I
-0.08891438462879035-0.15120927758984845*I	0.024899238605606656-0.27468951705867295*I	0.4092097944728725-0.32005956685991477*I	0.08723998379844641-0.2519989789778315*I	-0.06811979716368932-0.10824939598721903*I	-0.09091957026980192+0.013051527226752358*I	-0.030538483625429054+0.04321365785262482*I	0.035300935900152895+0.007492539167647262*I	0.04544738783154425-0.017355595337705816*I
-0.12622050616995414+0.005558988059105648*I	-0.11356718499523324-0.09089380064951276*I	0.08723998379844596-0.251998978977832*I	0.4546571823044159-0.33741516219762235*I	0.06020017450575957-0.2671969778910287*I	-0.11945286825421841-0.10799561973722684*I	-0.09091957026980109+0.01305152722674963*I	0.020794587465100947+0.042959881602627564*I	0.06234074519283941+0.02269053808084051*I
-0.024652800366444405+0.0603154769403355*I	-0.06387976097711648+0.028249526139946357*I	-0.06811979716369046-0.10824939598722039*I	0.060200174505758985-0.26719697789102864*I	0.40332411121388634-0.3371613859476294*I	0.060200174505759346-0.2671969778910308*I	-0.06811979716368928-0.10824939598722398*I	-0.06387976097711454+0.028249526139942464*I	-0.02465280036644282+0.06031547694033292*I
0.06234074519283721+0.022690538080840834*I	0.02079458746509814+0.0429598816026282*I	-0.09091957026980296+0.01305152722675045*I	-0.11945286825421929-0.10799561973722643*I	0.06020017450575894-0.26719697789102964*I	0.454657182304415-0.3374151621976257*I	0.08723998379844483-0.2519989789778373*I	-0.11356718499523384-0.09089380064951826*I	-0.12622050616995423+0.005558988059102113*I
0.04544738783154298-0.01735559533770719*I	0.035300935900151785+0.00749253916764529*I	-0.03053848362542895+0.04321365785262284*I	-0.09091957026980117+0.013051527226750076*I	-0.06811979716368947-0.10824939598722236*I	0.08723998379844455-0.2519989789778362*I	0.4092097944728696-0.32005956685991965*I	0.02489923860560407-0.274689517058677*I	-0.0889143846287917-0.15120927758985056*I
-0.027039809292685308-0.01519799891319571*I	-0.005885683258983809-0.017101819087712335*I	0.03530093590015423+0.007492539167645721*I	0.020794587465101787+0.042959881602627654*I	-0.06387976097711444+0.02824952613994356*I	-0.11356718499523419-0.09089380064951713*I	0.024899238605603675-0.27468951705867645*I	0.43386259483931094-0.3803750438002519*I	0.1511197447755577-0.28024850511777866*I
-0.05133307109052765+0.00025377624999440494*I	-0.02703980929268425-0.015197998913195305*I	0.045447387831545574-0.01735559533770664*I	0.06234074519284027+0.02269053808084038*I	-0.024652800366442587+0.060315476940333276*I	-0.1262205061699545+0.005558988059102658*I	-0.08891438462879209-0.15120927758985017*I	0.15111974477555756-0.28024850511777855*I	0.5227769794681026-0.22916576621040127*I
