0.3442918551210829-0.7053986725556032*I	-0.3879931896637683-0.3082832594561132*I	-0.12395352568837564+0.17419060751954926*I	0.10188633289571629+0.02930166316080629*I	-0.05773273181454027-0.06417592444190814*I	0.005798485860028797+0.04602747877881732*I	0.03236769442570313+0.0005200317984213748*I	-0.04331501614442016-0.03492557264927088*I	0.03109371703137247+0.03467149577702012*I
-0.3879931896637736-0.3082832594561151*I	0.22033832943269493-0.5312080650360578*I	-0.2861068567680746-0.2789815962952974*I	-0.1816862575029283+0.11001468307765361*I	0.10768481875575309+0.07532914193961875*I	-0.025365037388831155-0.06365589264348986*I	-0.03751653028439307+0.011101906129558622*I	0.06346141145706996+0.035191527575451964*I	-0.04331501614443028-0.03492557264926926*I
-0.1239535256883991+0.17419060751953455*I	-0.2861068567680794-0.27898159629531427*I	0.16260559761815527-0.5953839894779459*I	-0.2803083709080219-0.23295411751646725*I	-0.14931856307721694+0.11053471487606834*I	0.06436980261131436+0.040403569290350036*I	0.005728679642530821-0.02898439686645926*I	-0.03751653028438675+0.011101906129563112*I	0.032367694425708284+0.0005200317984341805*I
0.10188633289568991+0.02930166316078979*I	-0.18168625750293066+0.1100146830776345*I	-0.28030837090800986-0.2329541175164849*I	0.1949732920438833-0.5948639576795285*I	-0.32362338705245636-0.26787969016574303*I	-0.11822484604587344+0.14520621065308936*I	0.0643698026113062+0.04040356929035176*I	-0.02536503738881858-0.0636558926434761*I	0.005798485860062128+0.046027478778833036*I
-0.057732731814543886-0.06417592444190173*I	0.10768481875574801+0.07532914193962834*I	-0.14931856307721866+0.11053471487605915*I	-0.3236233870524541-0.26787969016575913*I	0.22606700907523555-0.5601924619025047*I	-0.3236233870524635-0.2678796901657424*I	-0.1493185630772372+0.11053471487607355*I	0.10768481875574959+0.07532914193962784*I	-0.05773273181452117-0.06417592444190895*I
0.005798485860042335+0.04602747877883334*I	-0.02536503738883697-0.06365589264347153*I	0.0643698026113042+0.04040356929035635*I	-0.1182248460458648+0.14520621065308628*I	-0.323623387052453-0.26787969016574553*I	0.19497329204387148-0.594863957679521*I	-0.2803083709080284-0.2329541175164758*I	-0.18168625750293688+0.11001468307764434*I	0.10188633289569643+0.02930166316080217*I
0.032367694425710136+0.0005200317984217495*I	-0.03751653028438623+0.011101906129556194*I	0.005728679642535137-0.028984396866458345*I	0.06436980261131908+0.040403569290356434*I	-0.1493185630772207+0.11053471487607364*I	-0.2803083709080242-0.23295411751647754*I	0.16260559761816287-0.595383989477958*I	-0.2861068567680733-0.2789815962953009*I	-0.12395352568840004+0.17419060751955948*I
-0.043315016144432894-0.034925572649268766*I	0.0634614114570719+0.03519152757545119*I	-0.037516530284384786+0.011101906129555278*I	-0.02536503738882634-0.06365589264348626*I	0.10768481875575181+0.07532914193962603*I	-0.18168625750292972+0.11001468307765111*I	-0.286106856768074-0.2789815962952983*I	0.22033832943270026-0.531208065036049*I	-0.38799318966376584-0.30828325945611007*I
0.031093717031351442+0.03467149577703463*I	-0.043315016144443885-0.034925572649255165*I	0.032367694425698174+0.000520031798430659*I	0.00579848586004128+0.04602747877881985*I	-0.057732731814533256-0.06417592444190778*I	0.10188633289570298+0.029301663160815644*I	-0.12395352568839535+0.17419060751956467*I	-0.38799318966376833-0.3082832594561133*I	0.34429185512109867-0.7053986725556164*I
