0.4898899711042059-0.16146846783114288*I	0.15976227376206945-0.22835827782656948*I	-0.042088862098894717-0.17300364310125552*I	-0.09352609321849654-0.050165562932847595*I	-0.04011416910181753+0.04900946113550313*I	0.02168501483790005+0.06659979422066109*I	0.029590012641661095+0.015970376713177394*I	-0.0007171816506765794-0.03932391840675242*I	-0.016732823411013648-0.04459902692686591*I
0.15976227376206925-0.22835827782656973*I	0.4478011090053107-0.3344721109323987*I	0.06623618054357257-0.27852384075941766*I	-0.08220303120071251-0.12399418196575307*I	-0.07184107838059682+0.016434231287812788*I	-0.010524156460157072+0.06497983784867976*I	0.020967833187222548+0.027275875813908012*I	0.012857189230646446-0.028628650213689058*I	-0.0007171816506772385-0.039323918406752714*I
-0.042088862098895424-0.17300364310125613*I	0.06623618054357196-0.27852384075941833*I	0.4076869399034926-0.28546264979689695*I	0.08792119538147207-0.21192404653875813*I	-0.05261301855905233-0.10802380525257733*I	-0.07255826003127507-0.022889687118941283*I	-0.027256979871172954+0.020380810921812476*I	0.0209678331872205+0.02727587581390704*I	0.029590012641659155+0.015970376713176485*I
-0.09352609321849759-0.050165562932848504*I	-0.08220303120071393-0.12399418196575426*I	0.08792119538147122-0.21192404653875882*I	0.437276952545153-0.26949227308372153*I	0.08720401373079399-0.2512479649455125*I	-0.06934584197006846-0.15262283217944508*I	-0.07255826003127788-0.022889687118942653*I	-0.010524156460161232+0.06497983784867768*I	0.021685014837897067+0.06659979422065959*I
-0.040114169101818586+0.04900946113550206*I	-0.07184107838059833+0.016434231287811317*I	-0.052613018559053586-0.10802380525257828*I	0.08720401373079352-0.25124796494551255*I	0.4205441291341374-0.3140913000105885*I	0.0872040137307917-0.2512479649455134*I	-0.052613018559056604-0.10802380525257962*I	-0.0718410783806014+0.01643423128780995*I	-0.04011416910182049+0.04900946113550118*I
0.021685014837899495+0.06659979422066017*I	-0.01052415646015795+0.06497983784867868*I	-0.07255826003127584-0.022889687118941595*I	-0.06934584197006889-0.15262283217944436*I	0.0872040137307915-0.25124796494551244*I	0.43727695254514964-0.2694922730837222*I	0.0879211953814687-0.2119240465387603*I	-0.08220303120071532-0.12399418196575587*I	-0.0935260932184981-0.050165562932849544*I
0.02959001264166119+0.01597037671317683*I	0.020967833187222673+0.02727587581390761*I	-0.027256979871172832+0.02038081092181307*I	-0.07255826003127774-0.02288968711894093*I	-0.052613018559056514-0.10802380525257751*I	0.08792119538146874-0.21192404653875888*I	0.40768693990349136-0.28546264979689834*I	0.06623618054357269-0.2785238407594198*I	-0.0420888620988943-0.1730036431012571*I
-0.00071718165067606-0.039323918406752666*I	0.012857189230647274-0.02862865021368891*I	0.020967833187221337+0.027275875813908217*I	-0.010524156460160614+0.06497983784867989*I	-0.07184107838060111+0.016434231287812566*I	-0.08220303120071526-0.12399418196575383*I	0.06623618054357265-0.2785238407594189*I	0.4478011090053129-0.33447211093240015*I	0.15976227376207114-0.2283582778265706*I
-0.016732823411013207-0.044599026926865966*I	-0.0007171816506765106-0.039323918406752464*I	0.029590012641659922+0.01597037671317741*I	0.02168501483789763+0.06659979422066115*I	-0.040114169101820196+0.04900946113550303*I	-0.09352609321849803-0.05016556293284797*I	-0.04208886209889437-0.1730036431012562*I	0.15976227376207108-0.2283582778265703*I	0.4898899711042073-0.16146846783114338*I
