0.04971517134365665-0.8424356802505126*I	-0.49832581857114533-0.04684090148584587*I	-0.0027142383352548117+0.17911907106216018*I	0.0029260426715084532-0.021065600470096334*I	-0.0023497802819439605+0.03488323194149145*I	0.0023080138835242167-0.015923993793224483*I	-0.0032185609196802027+0.014417662949308562*I	0.0019739703261653593-0.0070279844004247066*I	0.00047639013655463754+0.0055201704475876055*I
-0.49832581857114194-0.0468409014858258*I	0.047000933008381235-0.6633166091883331*I	-0.4953997758996249-0.06790650195593442*I	-0.00506401861720404+0.2140023030036598*I	0.005234056555020922-0.0369895942633229*I	-0.005568341201628121+0.04930089489078694*I	0.004281984209677177-0.022951978193646597*I	-0.002742170783116203+0.019937833396886*I	0.0019739703261548924-0.007027984400448883*I
-0.002714238335228874+0.17911907106212646*I	-0.4953997758996286-0.06790650195594446*I	0.0446511527264306-0.6284333772468412*I	-0.493091762016117-0.08383049574915478*I	-0.008282579536856582+0.22841996595292663*I	0.00720802688119769-0.04401757866375919*I	-0.005091951065110855+0.0548210653384207*I	0.0042819842096684544-0.022951978193653015*I	-0.0032185609196429257+0.014417662949273838*I
0.0029260426715251517-0.02106560047011853*I	-0.00506401861720894+0.21400230300364692*I	-0.4930917620161221-0.08383049574912671*I	0.041432591806789404-0.6140157142975401*I	-0.4911177916899431-0.09085848014961856*I	-0.007806189400354458+0.23394013640051936*I	0.007208026881168306-0.04401757866374102*I	-0.00556834120161701+0.04930089489081381*I	0.0023080138835384813-0.015923993793245952*I
-0.002349780281955014+0.034883231941512716*I	0.005234056555018296-0.036989594263315426*I	-0.008282579536850528+0.228419965952952*I	-0.49111779168994196-0.09085848014957977*I	0.04190898194329571-0.6084955438499684*I	-0.4911177916899522-0.09085848014960526*I	-0.008282579536868194+0.22841996595294284*I	0.005234056555027375-0.03698959426333327*I	-0.002349780281950674+0.03488323194151076*I
0.0023080138835086493-0.01592399379323345*I	-0.005568341201610284+0.04930089489079056*I	0.007208026881206191-0.04401757866375805*I	-0.0078061894003482344+0.2339401364005414*I	-0.4911177916899585-0.09085848014960646*I	0.04143259180678882-0.6140157142975617*I	-0.4930917620161179-0.08383049574914131*I	-0.005064018617217698+0.2140023030036622*I	0.0029260426715124587-0.02106560047009942*I
-0.0032185609196822007+0.01441766294929192*I	0.004281984209678125-0.022951978193652304*I	-0.005091951065079758+0.054821065338393316*I	0.0072080268811907655-0.044017578663756676*I	-0.008282579536887269+0.22841996595293018*I	-0.49309176201614163-0.08383049574917908*I	0.0446511527264446-0.6284333772468353*I	-0.4953997758996184-0.06790650195592365*I	-0.002714238335263963+0.17911907106214342*I
0.0019739703261542896-0.007027984400415965*I	-0.0027421707831442703+0.019937833396890897*I	0.004281984209704354-0.022951978193678002*I	-0.005568341201612273+0.049300894890795255*I	0.005234056555000227-0.03698959426332604*I	-0.005064018617212361+0.21400230300365394*I	-0.49539977589962103-0.06790650195594194*I	0.04700093300840043-0.6633166091883778*I	-0.49832581857115016-0.04684090148581266*I
0.0004763901365070211+0.005520170447606942*I	0.0019739703261572317-0.007027984400427794*I	-0.0032185609196362375+0.014417662949293822*I	0.0023080138835158137-0.015923993793228865*I	-0.0023497802819769653+0.03488323194150937*I	0.0029260426715092547-0.021065600470098263*I	-0.00271423833524298+0.17911907106214545*I	-0.498325818571146-0.046840901485826286*I	0.04971517134362624-0.8424356802504984*I
