0.4169826920849967-0.05289950445490152*I	0.18261651442572047-0.08952718986048816*I	0.059046092255782646-0.09948066965377353*I	-0.009039280432714715-0.0817981752642563*I	-0.03461789209519206-0.045055910518300636*I	-0.02910536899034186-0.0039141479469029196*I	-0.009764926456109282+0.026543216773401046*I	0.005904938216699731+0.036506241079003195*I	0.008384378770460148+0.025004763037205925*I
0.18261651442572047-0.08952718986048813*I	0.4760287843407792-0.15238017410867494*I	0.1735772339930057-0.17132536512474433*I	0.024428200160590552-0.1445365801720741*I	-0.038144649423056586-0.08571232321115915*I	-0.04438281855130134-0.018512693744899573*I	-0.023200430773642138+0.03259209313210027*I	-0.0013805476856491358+0.05154797981060696*I	0.005904938216699731+0.03650624107900319*I
0.05904609225578258-0.09948066965377349*I	0.1735772339930057-0.17132536512474433*I	0.4414108922455872-0.1974360846269756*I	0.14447186500266385-0.17523951307164728*I	0.014663273704481235-0.11799336339867302*I	-0.03223971120635686-0.04920608213215596*I	-0.0359984397808412+0.006492069292306346*I	-0.02320043077364213+0.032592093132100264*I	-0.009764926456109277+0.026543216773401036*I
-0.009039280432714816-0.08179817526425621*I	0.0244282001605904-0.14453658017207402*I	0.14447186500266374-0.17523951307164723*I	0.4316459657894778-0.1708928678535745*I	0.15037680321936348-0.13873327199264401*I	0.02304765247494137-0.09298860036146708*I	-0.032239711206356846-0.049206082132155944*I	-0.044382818551301315-0.018512693744899566*I	-0.02910536899034185-0.003914147946902917*I
-0.034617892095192226-0.04505591051830056*I	-0.03814464942305683-0.08571232321115903*I	0.014663273704480999-0.11799336339867295*I	0.15037680321936336-0.13873327199264396*I	0.440030344559938-0.14588810481636852*I	0.15037680321936345-0.138733271992644*I	0.014663273704481262-0.11799336339867296*I	-0.038144649423056544-0.0857123232111591*I	-0.03461789209519203-0.045055910518300574*I
-0.029105368990342034-0.003914147946902829*I	-0.044382818551301634-0.018512693744899413*I	-0.032239711206357206-0.049206082132155764*I	0.023047652474941057-0.09298860036146692*I	0.15037680321936328-0.13873327199264388*I	0.4316459657894777-0.17089286785357433*I	0.14447186500266385-0.17523951307164712*I	0.02442820016059062-0.14453658017207394*I	-0.00903928043271466-0.08179817526425617*I
-0.009764926456109475+0.026543216773401122*I	-0.023200430773642478+0.03259209313210041*I	-0.03599843978084159+0.006492069292306514*I	-0.03223971120635721-0.0492060821321558*I	0.014663273704481056-0.11799336339867285*I	0.14447186500266382-0.17523951307164704*I	0.4414108922455874-0.19743608462697537*I	0.1735772339930059-0.17132536512474422*I	0.0590460922557827-0.09948066965377342*I
0.005904938216699572+0.036506241079003264*I	-0.0013805476856494203+0.051547979810607075*I	-0.023200430773642467+0.0325920931321004*I	-0.04438281855130164-0.018512693744899434*I	-0.038144649423056766-0.08571232321115901*I	0.024428200160590524-0.1445365801720739*I	0.17357723399300581-0.1713253651247442*I	0.47602878434077944-0.15238017410867485*I	0.18261651442572055-0.08952718986048805*I
0.008384378770460055+0.02500476303720596*I	0.005904938216699567+0.03650624107900324*I	-0.00976492645610947+0.026543216773401112*I	-0.02910536899034202-0.00391414794690284*I	-0.03461789209519214-0.04505591051830051*I	-0.009039280432714715-0.08179817526425613*I	0.05904609225578267-0.09948066965377336*I	0.18261651442572052-0.08952718986048802*I	0.4169826920849968-0.05289950445490145*I
