0.	2.9923074663903106
0.01	3.073443854793798
0.02	2.7875402228269577
0.03	2.5008637977735972
0.04	2.303229797807557
0.05	2.0641670145107147
0.06	2.1674268720050236
0.07	2.242734145873281
0.08	5.245396151462841
0.09	3.564750309183012
0.1	2.7795661810504106
0.11	2.5616213077779504
0.12	2.628257148025934
0.13	2.6930882307511226
0.14	2.817540318148844
0.15	2.950450190095096
0.16	3.1882333636608373
0.17	3.186267754181126
0.18	3.1878333431195696
0.19	3.1123546006909053
0.2	2.9973825235918494
0.21	2.9307395877762934
0.22	2.8932430637094613
0.23	2.890422649758777
0.24	2.884591506754071
0.25	2.7322621186936416
0.26	2.5255871708059923
0.27	2.5173611200511568
0.28	2.468428474693558
0.29	2.0778667580280525
0.3	1.7959577201627357
0.31	1.7320672821061616
0.32	2.731678946984337
0.33	2.1124139947859204
0.34	2.143389305059236
0.35000000000000003	2.2890133028395407
0.36	2.3728390163309996
0.37	2.413937209158631
0.38	2.6466988254480075
0.39	2.9724549410925665
0.4	2.960217445932084
0.41000000000000003	3.0353421123065343
0.42	3.2147112245484104
0.43	3.281367334760378
0.44	3.1771928730369594
0.45	3.1356629288573266
0.46	3.1826890737996
0.47000000000000003	3.316681871657347
0.48	3.4059115510482143
0.49	3.422874946843417
0.5	3.416052689484501
0.51	3.389275759245973
0.52	3.4077944148261223
0.53	3.234147378164729
0.54	3.2352476560893266
0.55	3.2028047228710053
0.56	3.1866800052403343
0.5700000000000001	3.147123073029175
0.58	3.166202867290454
0.59	3.0981484035126816
0.6	3.0510010698756695
0.61	2.9727261503310127
0.62	2.8986587077680923
0.63	2.7220781372506124
0.64	2.558466303128167
0.65	2.4385594899794563
0.66	2.3314851423668013
0.67	2.148140648637833
0.68	1.6100365938699879
0.6900000000000001	2.6899299671385606
0.7000000000000001	1.8990520239625412
0.71	1.9041062370573476
0.72	2.0879270503735805
0.73	2.065243392911535
0.74	2.118315891981873
0.75	2.313481349593006
0.76	2.5146148760030598
0.77	2.7210845643419606
0.78	2.5809164418742854
0.79	2.535979236240121
0.8	2.694473584197049
0.81	2.7877677498739617
0.8200000000000001	2.944716992991352
0.8300000000000001	3.042496744192569
0.84	3.0815161141287954
0.85	2.9963088752183147
0.86	3.054147103834945
0.87	3.145273173689042
0.88	3.113439622622613
0.89	3.0360773780639
0.9	3.013743022104305
0.91	3.052701441862609
0.92	3.140912689793476
0.93	3.120664362111963
0.9400000000000001	3.1504714039096617
0.9500000000000001	3.1408866465522474
0.96	3.102655637002286
0.97	3.1516004378870077
0.98	3.1292594441711006
0.99	3.1312756612563226
1.	3.056558814831263
1.01	2.9534064040091623
1.02	2.9575249482591937
1.03	2.9659778114329063
1.04	2.968323759685464
1.05	2.9484720306589653
1.06	2.9153640157705625
1.07	2.786960905281716
1.08	2.7495926612289217
1.09	2.786187966049597
1.1	2.7188795569428637
1.11	2.652268270793419
1.12	2.4412854215626023
1.1300000000000001	2.1305782873658403
1.1400000000000001	1.976967731474654
1.1500000000000001	1.869882544416689
1.16	1.5872428647352912
1.17	1.692535281472409
1.18	1.6665774732149552
1.19	1.510918803598268
1.2	1.6577353198196552
1.21	2.0088821383610043
1.22	2.088792864643975
1.23	1.9702799222100724
1.24	1.9687189832565686
1.25	1.968452414299293
1.26	2.278042858140299
1.27	2.2781215161124138
1.28	2.419841220300248
1.29	2.4570532171862136
1.3	2.3202782529110912
1.31	2.3147283345977683
1.32	2.5321111193651604
1.33	2.6879931908709493
1.34	2.6308394307279634
1.35	2.594276205679992
1.36	2.6216021592462737
1.37	2.663270571999611
1.3800000000000001	2.6756605224173255
1.3900000000000001	2.717317136745766
1.4000000000000001	2.7194623244348266
1.41	2.7415115552956903
1.42	2.653020646824057
1.43	2.6787075438647174
1.44	2.7349002731185563
1.45	2.7769587571467373
1.46	2.7660811588993375
1.47	2.6696596878650913
1.48	2.7029591409228764
1.49	2.7401797666795447
1.5	2.7268526454588597
1.51	2.7223262150342857
1.52	2.762249931496513
1.53	2.7220750600667936
1.54	2.6408773825982275
1.55	2.6148741455914277
1.56	2.661519808757621
1.57	2.7132791264464284
1.58	2.6226551325255842
1.59	2.5217867901528206
1.6	2.528246309166532
1.61	2.5117685219085315
1.62	2.466905060483403
1.6300000000000001	2.4163833104809993
1.6400000000000001	2.4300554236927945
1.6500000000000001	2.396930929629699
1.6600000000000001	2.2363017831327854
1.67	2.056269396204573
1.68	1.8586164951337212
1.69	1.8433307972898756
1.7	1.7078459709327252
1.71	1.3038219229688626
1.72	1.430104312152493
1.73	1.46493263563887
1.74	1.3383877707746636
1.75	1.486519854539236
1.76	1.6153164562525004
1.77	1.8595142681718206
1.78	1.6480843220494372
1.79	1.535245106507153
1.8	1.6016846246168166
1.81	1.8469930273899906
1.82	2.004025008580677
1.83	1.840766569406118
1.84	1.91470688925918
1.85	2.015141043767435
1.86	2.0222801094654805
1.87	2.043328903341668
1.8800000000000001	2.12137784407383
1.8900000000000001	2.1735590810221193
1.9000000000000001	2.091489952372196
1.9100000000000001	2.0894564129473063
1.92	2.164012785169516
1.93	2.19925837629548
1.94	2.2849283122908544
1.95	2.2205933447153563
1.96	2.2586278796937793
1.97	2.3036397284031542
1.98	2.355877578622218
1.99	2.2367312694824086
2.	2.222067662972963
