0.	0.18141392874238393
0.01	0.026056708549013194
0.02	0.055837455117611394
0.03	0.05293659913812135
0.04	0.06540500600993288
0.05	0.07347951189149182
0.06	0.08509006520134677
0.07	0.06460382973439585
0.08	0.09817049308263154
0.09	0.14488157477180366
0.1	0.1018702168416622
0.11	0.17885087842628888
0.12	0.15729913017273453
0.13	0.038170374029913
0.14	0.5979290702893554
0.15	0.47974206638631156
0.16	0.44334725758398164
0.17	0.15812196199953632
0.18	0.16613325355496894
0.19	0.2554383879986836
0.2	0.6006728638593439
0.21	0.24694434290172665
0.22	0.1319793725619659
0.23	0.9580754432190981
0.24	0.27047457932091984
0.25	0.24460789037063646
0.26	0.03439885467337156
0.27	0.10639777819547963
0.28	0.42781732999933053
0.29	0.3726560908969693
0.3	0.6313643587002489
0.31	1.33546372882521
0.32	0.5920489261030534
0.33	0.8405193311850303
0.34	0.8126070941517693
0.35000000000000003	0.4561810396124737
0.36	0.6950529499035573
0.37	1.2024088679076028
0.38	0.8665171703400566
0.39	0.18158073861275253
0.4	0.34949605461490013
0.41000000000000003	2.0151736621007466
0.42	0.6428775367714441
0.43	1.2415366390370157
0.44	1.042955251770795
0.45	1.7303544247711051
0.46	1.3317971954599224
0.47000000000000003	1.8599082832536264
0.48	1.801283748840235
0.49	1.4829072985353484
0.5	1.974408080393781
0.51	2.0566424549313047
0.52	2.125744951739792
0.53	1.8554676406343618
0.54	1.8411171056318636
0.55	1.921120657111635
0.56	1.4011048795635108
0.5700000000000001	1.4788669834017323
0.58	1.310568400037167
0.59	1.8942909161609474
0.6	0.5294681038683956
0.61	0.3037754405879244
0.62	1.3453967606719757
0.63	1.5111453470426073
0.64	0.7090528463070095
0.65	1.8209361286555898
0.66	1.8033682428447455
0.67	0.8528792656771764
0.68	2.293815128146527
0.6900000000000001	2.556866954541676
0.7000000000000001	2.9446514852564696
0.71	3.286430584051553
0.72	2.8248514154453783
0.73	2.4119922271991228
0.74	3.2418161819173834
0.75	3.5885989878482993
0.76	3.6718517720723858
0.77	3.6449776752157677
0.78	2.5150602558631037
0.79	2.8548757999762193
0.8	2.72178819558639
0.81	3.3178722790683883
0.8200000000000001	3.5935499074508552
0.8300000000000001	3.0226460727213302
0.84	2.3351743441246153
0.85	3.756105922246796
0.86	3.09545916585751
0.87	3.2011373761906876
0.88	3.8884941328552887
0.89	3.916335841720374
0.9	4.211196019842504
0.91	3.356726651561459
0.92	3.995405218038392
0.93	3.957832399911882
0.9400000000000001	3.715150496907502
0.9500000000000001	3.447804883400702
0.96	1.393388394533751
0.97	4.32325485553295
0.98	4.382915142429823
0.99	3.7245409382031935
1.	4.194894534117136
1.01	4.052818737316356
1.02	4.041412731486648
1.03	5.132820779254876
1.04	3.946238228629245
1.05	4.715263404437708
1.06	4.934497485874481
1.07	3.8406751933332783
1.08	3.9853768038352237
1.09	3.2498040393541627
1.1	3.495098874610605
1.11	4.042135485506625
1.12	3.637443747489072
1.1300000000000001	3.5466753443805574
1.1400000000000001	4.504102626756833
1.1500000000000001	3.965010083864848
1.16	3.959100764771935
1.17	4.498638403139517
1.18	4.580478217496122
1.19	4.646928321176171
1.2	4.773707277107645
1.21	4.114143595510476
1.22	4.275404341040909
1.23	4.85703340142907
1.24	4.047376743193271
1.25	3.8671292481671915
1.26	4.668009929037993
1.27	4.239569211000944
1.28	4.451567937251086
1.29	4.209554772250047
1.3	3.519013178786152
1.31	3.9258560571509773
1.32	4.605365461666201
1.33	3.5182884433567208
1.34	2.9491940099460487
1.35	3.9740414386604357
1.36	2.765999074703367
1.37	3.0538804902058665
1.3800000000000001	3.2923660007558846
1.3900000000000001	3.1868134109270194
1.4000000000000001	1.864974017578145
1.41	2.681783119604221
1.42	1.3264388357538281
1.43	1.5249923116142743
1.44	1.6767895634955108
1.45	2.4923895138489978
1.46	3.298099298576206
1.47	2.485981797045243
1.48	3.4024639268020733
1.49	2.7517125499166215
1.5	2.1931654754110363
1.51	2.626521123151366
1.52	3.405683126342654
1.53	3.811761225844876
1.54	3.4573760090139514
1.55	3.4263343455142397
1.56	3.4557664026240946
1.57	3.2061304465008393
1.58	3.0342050474375
1.59	3.357917340930998
1.6	3.8654579654527423
1.61	3.3612866631973004
1.62	3.9021262595935458
1.6300000000000001	3.313260094218449
1.6400000000000001	3.532724010491051
1.6500000000000001	4.029306624299733
1.6600000000000001	3.621953224507784
1.67	3.5211794839169936
1.68	3.4929157320629045
1.69	3.9826102361156193
1.7	3.3684255156555363
1.71	3.264236796748797
1.72	3.4597783954160715
1.73	3.236581395899981
1.74	3.0749118376251565
1.75	2.8104342749587854
1.76	3.353869930926464
1.77	2.230296459996114
1.78	2.4490589188867338
1.79	1.945783864555629
1.8	2.4151789856915813
1.81	2.592504460802679
1.82	3.027799207128488
1.83	3.108428869511883
1.84	3.0883346310433755
1.85	3.049875390876477
1.86	3.3192484908655295
1.87	2.982627198940876
1.8800000000000001	3.241026490089026
1.8900000000000001	2.6986335037316858
1.9000000000000001	2.952594031875985
1.9100000000000001	2.7555143878869255
1.92	2.572341776823754
1.93	3.0509354821465755
1.94	2.5498622963654696
1.95	2.413184961841394
1.96	2.3979743733824828
1.97	2.9406465734821925
1.98	2.9648824422659663
1.99	2.783878560879767
2.	2.411051774510368
