0.,0.8875729315873179
0.01,0.8921096416328906
0.02,0.8939486847441923
0.03,0.8955364561293101
0.04,0.893986075868498
0.05,0.893110226344512
0.06,0.8929488961095005
0.07,0.8910868891073224
0.08,0.8908034373275215
0.09,0.8904909208031894
0.1,0.889197903597503
0.11,0.8907207648358147
0.12,0.8908905603684126
0.13,0.8916550197669796
0.14,0.8937267478985832
0.15,0.8930463409071823
0.16,0.8937832711356599
0.17,0.89471050842223
0.18,0.8958159237233625
0.19,0.8962575808807475
0.2,0.89489439672074
0.21,0.8963252711991907
0.22,0.8959136276909794
0.23,0.8972221757266209
0.24,0.8976769365763737
0.25,0.8967153932365387
0.26,0.8966399223358053
0.27,0.8980295529995472
0.28,0.8960826443140048
0.29,0.893774386940124
0.3,0.8954206896177482
0.31,0.8937626395073452
0.32,0.893081625130135
0.33,0.8917721317044461
0.34,0.8896533815024499
0.35000000000000003,0.8909200377643162
0.36,0.8881817848127664
0.37,0.8855920587726356
0.38,0.885829136599678
0.39,0.8863433665068591
0.4,0.8851135959241893
0.41000000000000003,0.8831480532249296
0.42,0.8818885388740142
0.43,0.8832720211209788
0.44,0.881940609296324
0.45,0.881061970493265
0.46,0.8797147817443846
0.47000000000000003,0.8805963022569535
0.48,0.8802170523618935
0.49,0.8818937116410117
0.5,0.8839554713930502
0.51,0.8841615763239276
0.52,0.8841301577452503
0.53,0.8846478563140973
0.54,0.8844009439932464
0.55,0.8839286181750471
0.56,0.8862342911057258
0.5700000000000001,0.8864400968476439
0.58,0.8855953340820218
0.59,0.8880788683980548
0.6,0.8872387683578731
0.61,0.8879074825807154
0.62,0.8882305523169278
0.63,0.8890901997117963
0.64,0.888753369026358
0.65,0.8896690709464142
0.66,0.8888524967535489
0.67,0.8887978652919933
0.68,0.8872554949456503
0.6900000000000001,0.8860813498630429
0.7000000000000001,0.8855664857910033
0.71,0.8848255207246433
0.72,0.8837283614431001
0.73,0.8820497657176738
0.74,0.8804466116031595
0.75,0.8797971860604837
0.76,0.8772883404204777
0.77,0.8776011549730222
0.78,0.8743863301116176
0.79,0.8741378296132761
0.8,0.8732044671596634
0.81,0.8710623457896552
0.8200000000000001,0.8694352171455965
0.8300000000000001,0.8668381195194992
0.84,0.8666809088866599
0.85,0.8645231469466366
0.86,0.8662193092572992
0.87,0.8633764152830355
0.88,0.8645817990917285
0.89,0.8651824150634002
0.9,0.8634106711476089
0.91,0.8638116808065888
0.92,0.8656252649674887
0.93,0.8648454283097582
0.9400000000000001,0.8667165790290066
0.9500000000000001,0.8663914585923689
0.96,0.867500958918383
0.97,0.868160677081033
0.98,0.8688768396507225
0.99,0.8702482007418668
1.,0.8702140384594357
1.01,0.8670360484880457
1.02,0.8672201669261409
1.03,0.867239454958554
1.04,0.8676318167332352
1.05,0.8663631974607146
1.06,0.8672149066571079
1.07,0.865376951298283
1.08,0.865636397112125
1.09,0.8628073990729926
1.1,0.8612330355249079
1.11,0.8591818219937153
1.12,0.8585375642859991
1.1300000000000001,0.8532584326571577
1.1400000000000001,0.8525492858867556
1.1500000000000001,0.849595299087929
1.16,0.8475364557928813
1.17,0.8433835061211652
1.18,0.8409787858784566
1.19,0.8381831120518307
1.2,0.8363023205823622
1.21,0.8344405984134157
1.22,0.8316625530283893
1.23,0.828432773174835
1.24,0.8311159036511524
1.25,0.8281438572759178
1.26,0.8266575045934749
1.27,0.8283240488657663
1.28,0.8270745844873821
1.29,0.8285768155008207
1.3,0.8278766787630789
1.31,0.8308100712091735
1.32,0.8296648670055662
1.33,0.8309406224454009
1.34,0.8277865862615572
1.35,0.8302662218043161
1.36,0.8308842512330048
1.37,0.8290061267843541
1.3800000000000001,0.8275134785752049
1.3900000000000001,0.8305552932807161
1.4000000000000001,0.8279369063371114
1.41,0.8270765391325205
1.42,0.8222997875927954
1.43,0.8202095472523226
1.44,0.8167546024372854
1.45,0.8149285836365417
1.46,0.8061169576668337
1.47,0.8013748899613198
1.48,0.7964725359916447
1.49,0.7900660814927338
1.5,0.7802391394568841
1.51,0.7806049841702476
1.52,0.7736243600544667
1.53,0.7705802355137928
1.54,0.7657872996406783
1.55,0.7596067550748359
1.56,0.7603463730223089
1.57,0.7558598820996276
1.58,0.7544069279355728
1.59,0.7577743423425747
1.6,0.7562966887138615
1.61,0.7557978491573528
1.62,0.7590395325880632
1.6300000000000001,0.7594867152099795
1.6400000000000001,0.7570896668695569
1.6500000000000001,0.7586791207545884
1.6600000000000001,0.7547554549859306
1.67,0.7525735329557734
1.68,0.7489806067109599
1.69,0.7446491760695028
1.7,0.7331836340949601
1.71,0.7253976217406797
1.72,0.7166317821617156
1.73,0.70141028939267
1.74,0.689571831656762
1.75,0.6754205502361307
1.76,0.6590583517338671
1.77,0.6434652893702485
1.78,0.6293514602125304
1.79,0.6148852055362624
1.8,0.6165665580032856
1.81,0.6090183944992544
1.82,0.6038194709958673
1.83,0.6035393712627279
1.84,0.6043263574095423
1.85,0.6032847754914352
1.86,0.6017736625381894
1.87,0.5973526843500485
1.8800000000000001,0.5885850517506622
1.8900000000000001,0.5705244804467636
1.9000000000000001,0.5439329369010991
1.9100000000000001,0.5132959868682165
1.92,0.4617246551930706
1.93,0.40259423306752795
1.94,0.346564740621323
1.95,0.3116454716953123
1.96,0.2930420112909692
1.97,0.276281089269653
1.98,0.2629763775328987
1.99,0.23290382896838469
2.,0.1758926564238761
2.0100000000000002,0.13735932318930352
2.02,0.16625342610595506
2.0300000000000002,0.05991426693688311
2.04,0.03758261191576553
2.05,0.022782963723336366
2.06,0.01627894326650193
2.07,0.015779586440004812
2.08,0.0034828078191963137
2.09,0.002252625382543756
2.1,0.0013579460405948075
2.11,0.0005700848409328572
2.12,0.00036473324938906133
2.13,0.00019385143389681397
2.14,0.0001393179036536708
2.15,0.00008860256868487743
2.16,0.00006690584763938564
2.17,0.00005438295969728456
2.18,0.000045606612331866314
2.19,0.000038968363763537315
2.2,0.00003383642862314223
2.21,0.00002913195160526796
2.22,0.000025761840122553874
2.23,0.00002271264022053389
2.24,0.00002028702627240537
2.25,0.00001811310178314384
2.2600000000000002,0.000016373753234871263
2.27,0.0000147214476056471
2.2800000000000002,0.00001340022069106743
2.29,0.000012079914595580445
2.3000000000000003,0.000011035480844990486
2.31,0.00001013084932496714
2.32,9.323263456902656e-6
2.33,8.56584517303972e-6
2.34,7.882277756371317e-6
