0.,0.8889298426609615
0.01,0.8887876652160025
0.02,0.8926227284510664
0.03,0.8934699974946514
0.04,0.8952904013924204
0.05,0.8920465183975953
0.06,0.8942077762214745
0.07,0.8914565052893573
0.08,0.888666524880995
0.09,0.8872625965321568
0.1,0.8853754043733801
0.11,0.8844788753850875
0.12,0.8811847141960687
0.13,0.8811207459559138
0.14,0.8805886458458039
0.15,0.8792567550276099
0.16,0.8780089231523801
0.17,0.8770829935552227
0.18,0.8767667436313542
0.19,0.8738425242209449
0.2,0.872705651708919
0.21,0.8704064414957791
0.22,0.8714614582567075
0.23,0.8715678544207996
0.24,0.8686579390987157
0.25,0.8702474142574332
0.26,0.8687826099710888
0.27,0.8676161096339314
0.28,0.8669412740365162
0.29,0.8675224644428121
0.3,0.866103479707551
0.31,0.8658269186831421
0.32,0.8672455386969276
0.33,0.868442754809904
0.34,0.8698068061726503
0.35000000000000003,0.8661758878236185
0.36,0.8680808705653204
0.37,0.8692878234794169
0.38,0.8690532700388783
0.39,0.8720011632786571
0.4,0.8702498601064151
0.41000000000000003,0.871432150654323
0.42,0.873562563880254
0.43,0.8738691319391435
0.44,0.8742179320364938
0.45,0.8739348186981677
0.46,0.8749413254379786
0.47000000000000003,0.8769374902562639
0.48,0.8762877777485806
0.49,0.8782455411090294
0.5,0.8794509546684376
0.51,0.8785175508766266
0.52,0.8769846586426443
0.53,0.8808177658858014
0.54,0.879438591548827
0.55,0.8788863143423592
0.56,0.8783659314938863
0.5700000000000001,0.8775952239127414
0.58,0.8783240229141096
0.59,0.8774997857835247
0.6,0.8763199834192746
0.61,0.8768327439944907
0.62,0.876312315980435
0.63,0.8753883979809026
0.64,0.8741109277829071
0.65,0.8718188667943035
0.66,0.8688950181283661
0.67,0.8677321238646684
0.68,0.8697442241988925
0.6900000000000001,0.8640047720280322
0.7000000000000001,0.8642926450210864
0.71,0.8578816773566433
0.72,0.8608409903991507
0.73,0.8585420497414472
0.74,0.8552089416627269
0.75,0.8554793775861066
0.76,0.8550259536938586
0.77,0.8537684164313729
0.78,0.8514081154221678
0.79,0.8512908284293832
0.8,0.8513922994849848
0.81,0.848853273341151
0.8200000000000001,0.8494718449665019
0.8300000000000001,0.8455549778094877
0.84,0.8488200385779694
0.85,0.8492327587993095
0.86,0.8477451309560936
0.87,0.846892576671967
0.88,0.8481950544469077
0.89,0.8487460830129092
0.9,0.8484769542190012
0.91,0.8478127123042671
0.92,0.8491583485415969
0.93,0.849724252465446
0.9400000000000001,0.8508394406782405
0.9500000000000001,0.8509662370851308
0.96,0.8517119705314288
0.97,0.8528105638435087
0.98,0.8504146676076607
0.99,0.8529731332886593
1.,0.8525272184501124
1.01,0.8533927517361215
1.02,0.854592585670465
1.03,0.8549431763359726
1.04,0.8540353288659855
1.05,0.8511721795379581
1.06,0.853825972044055
1.07,0.8518711105159715
1.08,0.8533922793933456
1.09,0.8507188703726132
1.1,0.8487111195644292
1.11,0.8467371221638681
1.12,0.8464958762793089
1.1300000000000001,0.8417825080905532
1.1400000000000001,0.8404922949706303
1.1500000000000001,0.8355613539118228
1.16,0.8360561264977139
1.17,0.8344911834613875
1.18,0.8300194418945465
1.19,0.8268201186573227
1.2,0.8207416283754517
1.21,0.8209370030988199
1.22,0.8165736576162679
1.23,0.812084657062784
1.24,0.8072612765180082
1.25,0.8044880554575525
1.26,0.8015008804734203
1.27,0.8021581500988466
1.28,0.8006413470182255
1.29,0.7994950750388239
1.3,0.7971622223702414
1.31,0.7941964025123658
1.32,0.7945132671682891
1.33,0.7939252765011929
1.34,0.7919841292153483
1.35,0.7924200745927927
