0.,0.9722382858539822
0.01,0.9694641575594114
0.02,0.9701206496308413
0.03,0.969876091487334
0.04,0.9701154208026009
0.05,0.9705711183041306
0.06,0.9695123386875512
0.07,0.9696980097065516
0.08,0.9703693374887705
0.09,0.9709656366770549
0.1,0.9718060666348846
0.11,0.969876556027803
0.12,0.9711587710839186
0.13,0.9699815697637751
0.14,0.9709052692076611
0.15,0.9710450899437499
0.16,0.9704400458175207
0.17,0.9717368033921632
0.18,0.9699232723325898
0.19,0.9705380027590848
0.2,0.9709594067592847
0.21,0.9706931480033364
0.22,0.97028714508676
0.23,0.9699284878174315
0.24,0.9699776034666147
0.25,0.9706452010768593
0.26,0.9702895986169051
0.27,0.9711078246751437
0.28,0.9706083343430691
0.29,0.970115127532042
0.3,0.9700361562282139
0.31,0.9710108442121448
0.32,0.969053190540249
0.33,0.9688919940285206
0.34,0.9693403388019891
0.35000000000000003,0.9684011015052394
0.36,0.9676699570138136
0.37,0.9674720760967288
0.38,0.9676811259888896
0.39,0.9659651109059955
0.4,0.9654111339687593
0.41000000000000003,0.9647997837697463
0.42,0.9627162605390935
0.43,0.9611812520505519
0.44,0.9598853287069278
0.45,0.9559392484006715
0.46,0.9532838800222045
0.47000000000000003,0.9480487806533237
0.48,0.9405070502182695
0.49,0.9336943102844851
0.5,0.9185426072126235
0.51,0.896003872540912
0.52,0.8451701996819083
0.53,0.6797411297069347
0.54,0.8718790400134547
0.55,1.139914218926636
0.56,1.2906094061153905
0.5700000000000001,1.4162422188619492
0.58,1.4905619321548276
0.59,1.541306730604213
0.6,1.5854713294062621
0.61,1.6018605697173554
0.62,1.6003966326712757
0.63,1.5445235696547177
0.64,1.4724055078602523
0.65,1.1470869422256968
0.66,0.8783128619345507
0.67,0.9424437551197534
0.68,1.035129832853886
0.6900000000000001,1.224230938828902
0.7000000000000001,1.4428250295442062
0.71,1.6741256009804888
0.72,1.8085093213287593
0.73,1.9314416497392453
0.74,2.039764626922543
0.75,2.0789340752216754
0.76,2.1308150093062186
0.77,2.165376346340626
0.78,2.1877527918165844
0.79,2.207633964807868
0.8,2.218770882319541
0.81,2.2167735727014986
0.8200000000000001,2.213861992647593
0.8300000000000001,2.2059756403054096
0.84,2.163281692151035
